Sample	posterior	ESS(posterior)	likelihood	prior
1657000	-650.9071916614886	1223.0	-647.4747723017431	-3.4324193597455426
1658000	-652.9276563482762	1224.4	-648.891110281054	-4.0365460672221705
1659000	-647.974108370198	1223.6	-645.7412299709993	-2.232878399198706
1660000	-650.1807730709645	1224.4	-647.5425676171836	-2.638205453780909
1661000	-651.9003281139795	1225.3	-649.386972070673	-2.5133560433065485
1662000	-654.2055751833472	1225.4	-650.692108363279	-3.513466820068167
1663000	-650.4820038897585	1226.2	-649.1753602499643	-1.3066436397941232
1664000	-650.2431016044217	1227.5	-648.2638643134995	-1.9792372909220888
1665000	-648.2213680830483	1232.7	-645.6391643285097	-2.5822037545387384
1666000	-651.8980543554696	1233.0	-648.4901345161127	-3.4079198393569627
1667000	-649.7648741069701	1233.5	-647.6087661234309	-2.1561079835392345
1668000	-650.385929508932	1234.3	-647.8300786440107	-2.5558508649213754
1669000	-653.5847350059474	1223.7	-649.9292725965707	-3.6554624093767414
1670000	-648.7691901476086	1226.9	-646.8099287699413	-1.9592613776672643
1671000	-648.9929415978478	1228.1	-646.0339873018761	-2.958954295971693
1672000	-653.7276126440307	1229.8	-649.9168644608106	-3.810748183220067
1673000	-649.3065717808412	1232.0	-647.7076209125507	-1.5989508682904894
1674000	-648.6515141621356	1232.1	-646.5168589420969	-2.1346552200388285
1675000	-650.5668495107186	1232.9	-647.2963024806479	-3.2705470300706927
1676000	-649.3799393095156	1233.9	-646.4293822983819	-2.950557011133734
1677000	-650.691171904868	1235.0	-648.567878674498	-2.123293230369941
1678000	-652.0843280735551	1237.5	-647.8751400620696	-4.209188011485488
1679000	-649.2270464727741	1239.7	-645.954675787904	-3.2723706848701113
1680000	-650.6777839447233	1240.6	-646.9249395600327	-3.7528443846905164
1681000	-650.1389635239685	1241.5	-648.0744194549877	-2.0645440689808465
1682000	-649.0480539910247	1242.4	-647.0096393293887	-2.038414661636023
1683000	-649.679434324268	1242.4	-646.9029361838617	-2.776498140406294
1684000	-649.7668634372209	1242.5	-647.1067007961202	-2.660162641100691
1685000	-649.7857773965267	1242.4	-646.5786558893329	-3.2071215071937456
1686000	-652.1316774521674	1245.6	-650.1220433678574	-2.009634084310075
1687000	-651.2835141274103	1246.7	-648.5553978972431	-2.728116230167182
1688000	-649.247996854447	1248.0	-646.3244484448168	-2.9235484096302335
1689000	-652.0992370034965	1245.2	-650.8438128255492	-1.255424177947273
1690000	-651.2191054591718	1245.3	-647.8663056185135	-3.3527998406583777
1691000	-651.018280472702	1245.8	-646.8905496385174	-4.127730834184575
1692000	-653.3071853765593	1245.3	-650.9404623112559	-2.36672306530337
1693000	-649.7536709937049	1247.8	-647.0303857984816	-2.723285195223333
1694000	-648.2401555649806	1251.6	-645.3811644705951	-2.8589910943855066
1695000	-648.2452015472074	1252.9	-645.6039612360288	-2.641240311178665
1696000	-651.2768825479118	1254.5	-649.4029333523285	-1.873949195583274
1697000	-656.1625606540285	1266.5	-650.5974980442223	-5.5650626098062475
1698000	-649.7458016300324	1267.9	-647.6809234463515	-2.0648781836808556
1699000	-648.2363916878046	1272.3	-645.9108161000859	-2.325575587718733
1700000	-651.5867458404337	1271.8	-648.6630890930426	-2.923656747391023
1701000	-651.5957577470033	1271.1	-648.9941031917468	-2.601654555256497
1702000	-651.0957041217874	1272.2	-648.5870208179919	-2.5086833037955465
1703000	-648.6980536619664	1273.4	-646.778250388055	-1.9198032739113324
1704000	-651.6564997039313	1273.9	-648.9703291897661	-2.686170514165249
1705000	-648.1204548917462	1275.9	-646.4941981147243	-1.6262567770219571
1706000	-650.0012548952833	1276.2	-646.5352241772943	-3.4660307179890877
1707000	-653.160186954917	1281.0	-646.9822940281352	-6.1778929267817
1708000	-648.7483919176276	1282.6	-646.6883945531567	-2.059997364470818
1709000	-649.2709588771809	1280.4	-647.2719248251286	-1.9990340520522911
1710000	-648.0804825421109	1280.6	-645.6361909546781	-2.4442915874327795
1711000	-653.3044896761346	1284.8	-650.5575212912561	-2.746968384878528
1712000	-648.7329501602555	1283.9	-646.5277843764683	-2.2051657837872574
1713000	-649.6245600084399	1283.8	-647.3412023133802	-2.2833576950596846
1714000	-654.3899916343814	1288.8	-648.0519869479295	-6.338004686451846
1715000	-649.2358827786413	1291.7	-645.9234047353339	-3.3124780433074683
1716000	-648.0967198767162	1292.7	-645.5955643449275	-2.50115553178867
1717000	-648.3333714231238	1293.1	-645.8081214084584	-2.525250014665401
1718000	-649.031867766013	1292.9	-646.6051618588932	-2.426705907119751
1719000	-649.3992628075029	1289.6	-648.2985240378835	-1.1007387696193418
1720000	-651.7075114914874	1293.9	-649.7787456494826	-1.9287658420047564
1721000	-651.183810930583	1295.7	-647.5922201828662	-3.5915907477168547
1722000	-650.3813934705081	1296.5	-649.0170733052292	-1.3643201652788657
1723000	-651.8209127194791	1297.1	-648.1077218400161	-3.713190879462983
1724000	-650.839095651689	1297.5	-647.9728272383243	-2.8662684133647995
1725000	-649.2457280347434	1299.5	-647.1193665358662	-2.1263614988771478
1726000	-652.5016248410517	1300.3	-649.1369932714488	-3.364631569602876
1727000	-650.0629779693758	1301.6	-647.1927023213265	-2.8702756480492955
1728000	-650.8866063497712	1302.4	-649.1681910559005	-1.7184152938707309
1729000	-653.3366408599991	1301.9	-650.826307430587	-2.5103334294120527
1730000	-647.7660685315517	1308.2	-645.91951094579	-1.8465575857617003
1731000	-649.566449658003	1309.1	-645.8921737998061	-3.674275858196872
1732000	-654.1930248728172	1311.1	-650.715913655466	-3.4771112173511423
1733000	-649.8804304912346	1312.7	-645.4272058057638	-4.453224685470828
1734000	-649.7101048450296	1313.4	-645.9816836864553	-3.72842115857431
1735000	-651.9351271233694	1313.5	-649.1315742308516	-2.803552892517869
1736000	-649.1155479871211	1316.5	-646.3795875688425	-2.7359604182786925
1737000	-649.5945352328304	1316.9	-646.5847833730786	-3.0097518597517863
1738000	-648.5431312111609	1316.5	-646.2703395805822	-2.272791630578663
1739000	-651.0227750459757	1315.9	-647.4841640829426	-3.5386109630331073
1740000	-649.3048274797483	1315.0	-646.6105494174934	-2.6942780622548193
1741000	-649.6836508901865	1314.7	-648.6682114710924	-1.015439419094123
1742000	-650.3460719228468	1315.3	-648.1460059237039	-2.2000659991428946
1743000	-651.7314411160577	1317.0	-649.236266631777	-2.4951744842807217
1744000	-648.9578639888368	1317.3	-646.1549276258594	-2.8029363629774933
1745000	-649.3571273258551	1317.6	-646.6681358286559	-2.6889914971992384
1746000	-650.2698747397732	1318.3	-647.3866457145929	-2.8832290251803148
1747000	-648.7828412104058	1318.1	-646.7096378874733	-2.0732033229324704
1748000	-651.2731467451491	1320.3	-647.1835867847162	-4.089559960432909
1749000	-648.8898830221143	1319.2	-646.4535525496408	-2.4363304724735517
1750000	-650.1754614510636	1319.6	-649.1779582519615	-0.99750319910203
1751000	-651.0906549228517	1321.2	-647.9089590031157	-3.1816959197360646
1752000	-653.3357906876032	1323.0	-649.7528204709015	-3.5829702167016633
1753000	-650.5124643271223	1323.8	-647.2076008714333	-3.304863455688989
1754000	-648.8003195191513	1326.9	-645.877282485679	-2.9230370334723736
1755000	-649.9669376136319	1328.1	-647.5101140969527	-2.456823516679124
1756000	-649.38868347631	1329.2	-645.507624733325	-3.8810587429850565
1757000	-649.6362789222597	1328.9	-646.3763208581018	-3.2599580641578547
1758000	-649.0923072642862	1327.4	-645.9491104224786	-3.1431968418075424
1759000	-650.9047312345934	1328.9	-648.278828880017	-2.625902354576358
1760000	-650.8407913370189	1330.1	-647.4135021597242	-3.427289177294763
1761000	-651.7497771559277	1331.8	-648.2707177148797	-3.4790594410480637
1762000	-650.1358725285585	1332.7	-648.3947326129163	-1.7411399156422118
1763000	-650.9244801956361	1333.3	-647.7570293524511	-3.1674508431849193
1764000	-650.8925364732097	1333.9	-649.1604701364706	-1.7320663367390592
1765000	-648.8871260720305	1336.0	-647.6132251827713	-1.2739008892591892
1766000	-650.8527481145197	1337.0	-647.0842742483	-3.768473866219775
1767000	-651.7362152991186	1338.1	-646.5555126308483	-5.180702668270299
1768000	-651.1041254310121	1338.9	-648.954204809589	-2.149920621423103
1769000	-650.9770581738994	1339.2	-647.5224376123824	-3.454620561517021
1770000	-648.8276899854143	1341.9	-647.4874692578909	-1.340220727523432
1771000	-651.2790936073282	1342.6	-649.4848426658305	-1.7942509414976588
1772000	-656.5661439654222	1344.5	-652.2044406718082	-4.361703293613887
1773000	-649.6171869103242	1347.4	-647.3834590164023	-2.233727893921928
1774000	-650.4138331345509	1348.4	-646.8574115178553	-3.556421616695645
1775000	-650.8384488593911	1348.5	-647.8239747053588	-3.0144741540322917
1776000	-651.0417167157922	1348.2	-648.5578265551819	-2.4838901606102715
1777000	-650.4408937194843	1349.0	-647.3315675889166	-3.1093261305676556
1778000	-649.6171253279965	1350.2	-646.6883435550553	-2.928781772941238
1779000	-652.385842456506	1351.2	-649.2173922603012	-3.168450196204806
1780000	-648.3967284522361	1353.4	-646.3765015937122	-2.0202268585238685
1781000	-649.2115732889041	1353.7	-645.8945401321071	-3.317033156797086
1782000	-648.4408169123285	1352.6	-646.2366100130282	-2.2042068993002815
1783000	-650.1341488970194	1352.9	-648.5657025874231	-1.568446309596344
1784000	-649.8527016258139	1352.2	-647.0872348753838	-2.7654667504300505
1785000	-651.3107418539838	1354.5	-647.6148730457345	-3.6958688082493527
1786000	-653.4163991958297	1358.4	-648.2556714836381	-5.160727712191641
1787000	-651.4925628236389	1358.2	-647.0444072650982	-4.448155558540599
1788000	-651.2295461204914	1357.9	-650.3800426259178	-0.849503494573574
1789000	-654.4994092001081	1350.0	-653.2450382448994	-1.2543709552086426
1790000	-651.4300850160674	1347.7	-648.3375641643527	-3.0925208517147844
1791000	-649.8174573019628	1350.4	-648.4321705530009	-1.3852867489619418
1792000	-649.2045129492043	1353.9	-646.7030128995158	-2.50150004968845
1793000	-649.8666743537249	1355.5	-646.4750724462103	-3.3916019075145534
1794000	-649.4686930213277	1355.7	-646.362179660934	-3.106513360393708
1795000	-651.4366758637408	1357.9	-646.9879249096969	-4.448750954043952
1796000	-650.8343003169688	1359.0	-648.3199632288005	-2.514337088168314
1797000	-648.907985208445	1359.7	-646.8074099682517	-2.100575240193274
1798000	-648.616243529953	1359.5	-646.1239596796772	-2.4922838502757303
1799000	-648.2956283010882	1354.2	-645.5466661570798	-2.7489621440083285
1800000	-652.4215184042343	1359.4	-648.0906432263115	-4.3308751779228984
1801000	-651.6024981833419	1361.9	-648.7174463471125	-2.885051836229465
1802000	-652.0754685078628	1363.6	-647.290856709037	-4.7846117988257735
1803000	-657.327080465755	1359.8	-652.7210360373201	-4.606044428434863
1804000	-649.2675046774553	1366.4	-647.3241274775411	-1.9433771999142688
1805000	-653.0962095933908	1359.1	-648.5508983591429	-4.5453112342478725
1806000	-650.5830430255893	1359.6	-647.4474141043496	-3.1356289212396717
1807000	-649.6964603720756	1363.2	-646.1759173288132	-3.520543043262479
1808000	-649.477465698777	1364.3	-646.5593571665796	-2.9181085321973357
1809000	-649.6007224125021	1366.0	-646.3583767586775	-3.242345653824554
1810000	-649.4364360640999	1365.7	-647.6412327657877	-1.7952032983121828
1811000	-649.2498856292	1364.6	-646.3026118959465	-2.9472737332535512
1812000	-648.8183336782183	1362.7	-646.9731801523175	-1.8451535259008907
1813000	-649.2224152683872	1361.0	-646.4355422664648	-2.7868730019224
1814000	-649.856663514012	1360.5	-645.9424621307173	-3.9142013832946607
1815000	-648.8338916448645	1358.2	-646.974034749604	-1.8598568952604329
1816000	-649.9173217466991	1357.7	-647.2742845810286	-2.643037165670478
1817000	-648.9708919739011	1356.1	-646.328193068866	-2.6426989050350502
1818000	-648.8503896907357	1354.1	-646.5656187697537	-2.284770920982076
1819000	-648.2042120860394	1350.1	-645.6198678314645	-2.584344254574992
1820000	-649.5185637438706	1348.6	-646.6513912021724	-2.8671725416982285
1821000	-649.0524576269335	1345.8	-645.8630141760996	-3.1894434508339122
1822000	-649.8291879294727	1345.0	-646.5655275255725	-3.2636604039002046
1823000	-649.6899520431496	1344.1	-646.031588829436	-3.65836321371355
1824000	-652.3803748704571	1348.0	-649.4469418626186	-2.9334330078385222
1825000	-655.3885044805146	1351.8	-649.3403263299738	-6.048178150540843
1826000	-648.2881581615032	1357.4	-645.9730975625084	-2.315060598994811
1827000	-650.2933687116094	1358.5	-647.9687550694307	-2.3246136421787025
1828000	-651.2009372438426	1358.2	-647.426403089097	-3.7745341547456683
1829000	-649.265742782118	1359.8	-646.8017176065293	-2.4640251755885947
1830000	-651.7642895501983	1362.2	-647.6879293282482	-4.0763602219501465
1831000	-652.8454060405955	1362.8	-648.3271871671262	-4.518218873469369
1832000	-648.4604032335714	1366.2	-646.3098668115374	-2.150536422033954
1833000	-647.9998997936151	1367.6	-645.8872646760458	-2.1126351175693294
1834000	-650.151224753233	1368.3	-646.8804318806926	-3.2707928725403366
1835000	-653.669207530296	1372.7	-646.113229889022	-7.55597764127397
1836000	-652.2208684837684	1374.9	-648.5261235936389	-3.694744890129561
1837000	-649.8610925671885	1376.2	-647.6573376205572	-2.203754946631358
1838000	-652.5269896378328	1374.2	-650.4228499655185	-2.1041396723143473
1839000	-649.3223682704905	1376.8	-646.9292779618969	-2.393090308593644
1840000	-648.8665425564284	1378.9	-646.7394057806458	-2.12713677578256
1841000	-650.4850809396478	1379.7	-647.3015650605873	-3.183515879060435
1842000	-651.0775146108126	1380.8	-649.5488123442589	-1.5287022665537315
1843000	-652.2039926819774	1383.3	-647.7660070472879	-4.4379856346895945
1844000	-648.965437773574	1384.5	-646.2287226385033	-2.736715135070705
1845000	-653.1547071820836	1384.9	-649.4912415650971	-3.663465616986508
1846000	-651.2673055345269	1384.8	-647.5883546605246	-3.6789508740023757
1847000	-649.0649078919446	1387.7	-646.573325783667	-2.491582108277588
1848000	-650.6972242053491	1388.6	-648.9772220028426	-1.7200022025065023
1849000	-650.0033528288485	1388.4	-647.2767863927696	-2.726566436078833
1850000	-648.6245111988335	1388.6	-647.4142786533304	-1.210232545503101
1851000	-650.4879586087866	1389.4	-648.1981142550776	-2.289844353709028
1852000	-651.1101330919477	1390.8	-647.2308211320594	-3.8793119598882164
1853000	-649.4645018267802	1390.9	-646.448194240284	-3.0163075864961164
1854000	-649.9823555480175	1391.2	-647.2787718912282	-2.7035836567892555
1855000	-650.0092098330057	1391.9	-648.5982816738265	-1.4109281591792144
1856000	-648.8347946582212	1391.8	-646.7526115074523	-2.0821831507688993
1857000	-650.8237936264193	1393.1	-647.9336680817905	-2.890125544628801
1858000	-649.8344067975527	1393.3	-647.4745702967234	-2.3598365008292315
1859000	-647.8815440209203	1390.9	-645.4062949001482	-2.4752491207720935
1860000	-652.2166387846177	1395.0	-649.3918908357109	-2.82474794890679
1861000	-649.7846628589408	1395.5	-646.7366268042662	-3.0480360546746312
1862000	-649.0374711459742	1395.1	-646.1371143872594	-2.9003567587148122
1863000	-653.0548790899461	1399.3	-648.426166631511	-4.628712458435119
1864000	-655.6404930308221	1397.0	-652.0035837775707	-3.6369092532513805
1865000	-650.6679787021898	1397.5	-649.0506790679653	-1.6172996342244348
1866000	-649.8699244328635	1400.0	-647.193894162539	-2.676030270324537
1867000	-648.0494500836656	1408.1	-645.9920227448292	-2.057427338836458
1868000	-649.6268263687892	1409.8	-646.6019816073052	-3.0248447614840215
1869000	-652.7736952849582	1412.8	-645.3596438014023	-7.414051483555928
1870000	-651.5156959955236	1414.4	-650.0819117489402	-1.433784246583399
1871000	-648.7113269362305	1415.3	-646.1985992134141	-2.5127277228164067
1872000	-650.6029341592143	1416.1	-648.475952652662	-2.126981506552228
1873000	-650.6539411863293	1416.9	-647.4063156776348	-3.247625508694515
1874000	-648.8894005705637	1417.4	-646.676754219249	-2.2126463513146457
1875000	-650.93161740679	1418.8	-648.0018535723514	-2.9297638344386785
1876000	-648.7535449666292	1419.1	-646.4674480150098	-2.286096951619355
1877000	-652.1338993053661	1421.9	-650.0538066941019	-2.0800926112641527
1878000	-649.5627513343596	1422.2	-647.4182912440435	-2.144460090316074
1879000	-650.9524199673767	1416.5	-648.7599650409047	-2.192454926472017
1880000	-648.5878254184306	1416.9	-647.1511318557433	-1.4366935626872541
1881000	-649.8728598243041	1417.6	-646.9556127513637	-2.917247072940473
1882000	-648.8364057973836	1416.5	-647.2603562777897	-1.5760495195938307
1883000	-649.4083897266316	1415.7	-646.814459399043	-2.5939303275886565
1884000	-649.7017692140013	1414.8	-647.7396000964729	-1.9621691175283735
1885000	-652.3767489410227	1419.0	-648.7964990430411	-3.5802498979816684
1886000	-653.9389549117379	1422.6	-650.2387169433978	-3.700237968340194
1887000	-649.5559264111923	1424.8	-646.4273689998689	-3.1285574113234524
1888000	-649.8932658036173	1426.5	-647.6079040917762	-2.285361711841115
1889000	-653.5923832567804	1427.3	-649.8869613524743	-3.705421904306113
1890000	-649.3714986742905	1430.4	-646.9997243280358	-2.3717743462547305
1891000	-648.435088349795	1431.8	-645.7091413649807	-2.725946984814345
1892000	-648.4603463034473	1432.1	-646.6538049535575	-1.8065413498897842
1893000	-649.9902845064007	1432.5	-648.5718484376528	-1.4184360687478992
1894000	-648.6412026648555	1429.1	-646.4780170272979	-2.1631856375576137
1895000	-648.6860736619653	1425.3	-646.0614860245802	-2.624587637385106
1896000	-650.4887622310563	1426.1	-648.0245268266789	-2.464235404377356
1897000	-648.6327410898894	1423.9	-645.9224593953758	-2.710281694513617
1898000	-648.7181919941983	1420.9	-646.105943071176	-2.612248923022329
1899000	-651.974607848727	1427.0	-650.8577087659452	-1.1168990827818326
1900000	-651.4955780945579	1428.7	-646.4874034123476	-5.008174682210329
1901000	-648.5511719240874	1428.8	-646.5440883505419	-2.0070835735455255
1902000	-652.1575147944064	1430.6	-649.1253823720583	-3.032132422348141
1903000	-650.2285634308673	1431.6	-646.1375461643936	-4.091017266473726
1904000	-651.0857847599618	1432.4	-647.5115480157677	-3.574236744194077
1905000	-649.7140254221471	1433.3	-647.0901677150687	-2.6238577070784017
1906000	-651.8112150021726	1433.5	-650.0781646308129	-1.7330503713597274
1907000	-650.1104325520336	1434.5	-647.0782670791974	-3.0321654728361205
1908000	-650.1095411273494	1435.5	-647.2912874167156	-2.818253710633784
1909000	-648.7220577203731	1435.4	-645.9042083539731	-2.8178493663999604
1910000	-648.3069393496278	1435.4	-646.2299942511725	-2.0769450984553175
1911000	-654.46435475424	1444.4	-651.9889315025589	-2.475423251681179
1912000	-650.7045032895528	1445.3	-647.4253670043455	-3.279136285207277
1913000	-650.1472389303766	1446.2	-648.4147934056701	-1.7324455247064736
1914000	-652.9415790625211	1445.7	-648.8910435762788	-4.05053548624227
1915000	-650.3233885245971	1447.0	-647.4450078536661	-2.878380670931099
1916000	-656.791007579931	1444.1	-649.6801341624118	-7.11087341751924
1917000	-648.2548458308855	1452.5	-645.8919352698654	-2.36291056102016
1918000	-649.7852355118112	1455.2	-647.0818603716915	-2.7033751401196247
1919000	-651.0365123865107	1454.7	-647.7230138684911	-3.3134985180196646
1920000	-648.3270584174599	1459.1	-645.7892180035808	-2.5378404138790542
1921000	-651.055057011669	1461.0	-647.3166172147025	-3.738439796966455
1922000	-653.3296240876336	1464.3	-649.7334766698394	-3.596147417794225
1923000	-648.7308308697828	1466.5	-646.4402993501944	-2.290531519588365
1924000	-648.233541661375	1467.0	-646.3909391378288	-1.8426025235462409
1925000	-649.0783425711732	1467.5	-647.3324100299939	-1.7459325411792377
1926000	-651.6039888840955	1469.6	-649.3286805002292	-2.2753083838662844
1927000	-649.631376301171	1468.9	-647.5035357823862	-2.1278405187848732
1928000	-650.9306806829153	1470.3	-647.1844360346522	-3.7462446482631035
1929000	-648.4143435763892	1470.7	-646.3645698470257	-2.049773729363603
1930000	-650.2653107079551	1471.4	-648.0514571080196	-2.2138535999355637
1931000	-647.6206530858267	1469.2	-645.652119927919	-1.9685331579077452
1932000	-650.7954125569257	1470.7	-648.0341506837904	-2.7612618731353717
1933000	-648.9589967900871	1468.5	-647.0631692526969	-1.8958275373902465
1934000	-648.8096531439895	1466.4	-646.6131651935931	-2.196487950396401
1935000	-647.7512102983699	1461.0	-645.3898590624732	-2.361351235896635
1936000	-649.8281048992859	1460.3	-648.144474431492	-1.6836304677939296
1937000	-652.5561521418093	1466.9	-650.1455270485819	-2.4106250932274063
1938000	-652.3064405655704	1470.1	-649.8822262349792	-2.4242143305912025
1939000	-649.8061162189955	1470.6	-646.5845703123739	-3.22154590662158
1940000	-648.5807493993228	1473.6	-646.534345905215	-2.046403494107867
1941000	-650.05682423129	1474.6	-646.9466335275328	-3.1101907037572127
1942000	-650.0019163923284	1475.2	-647.6504543649472	-2.35146202738118
1943000	-651.8808363138199	1478.2	-648.3012328508698	-3.5796034629501077
1944000	-649.5531820945565	1478.5	-646.6545280971296	-2.8986539974268872
1945000	-653.3722890763951	1480.2	-649.9594214225984	-3.4128676537966554
1946000	-648.8673967434632	1483.0	-646.1101345211935	-2.7572622222697833
1947000	-648.9225390867997	1485.1	-646.1009248522024	-2.821614234597251
1948000	-649.270751590409	1485.3	-646.2792663315827	-2.991485258826243
1949000	-648.4462592395157	1476.2	-646.4739327383081	-1.9723265012075755
1950000	-652.1252847446409	1481.4	-649.1158467449812	-3.0094379996597014
1951000	-652.5264935861162	1485.2	-650.5716841629393	-1.954809423176913
1952000	-650.4884666228696	1486.0	-646.5655527725675	-3.922913850302203
1953000	-654.0752010427141	1485.0	-651.7715005006446	-2.3037005420694823
1954000	-648.4267175225646	1492.2	-646.8253374057622	-1.6013801168023245
1955000	-658.7653973449258	1483.7	-651.8289141114977	-6.93648323342803
1956000	-650.4598093340301	1484.8	-647.681831867886	-2.7779774661440766
1957000	-651.3012733516961	1482.5	-650.0618379983471	-1.2394353533490283
1958000	-648.7758528071612	1488.3	-645.5611760799131	-3.2146767272480883
1959000	-649.8783948297156	1493.3	-646.8292373281234	-3.0491575015921355
1960000	-650.0028114925111	1493.8	-647.9046035365826	-2.0982079559285256
1961000	-650.5714892231817	1494.7	-646.9234625077124	-3.6480267154693666
1962000	-648.9071985639278	1493.8	-646.7612250124145	-2.1459735515133445
1963000	-650.1355171103008	1494.2	-647.6401620933459	-2.4953550169548944
1964000	-649.9632754856037	1494.6	-647.6826807459807	-2.2805947396230284
1965000	-651.6825111534284	1496.6	-647.3359933745746	-4.346517778853778
1966000	-649.2559297772038	1496.8	-647.0722660296717	-2.183663747532177
1967000	-650.7492808431567	1497.8	-646.7036344564782	-4.045646386678554
1968000	-651.097720729628	1498.7	-648.3492684916778	-2.7484522379502314
1969000	-651.4897654343158	1501.2	-648.520261082951	-2.9695043513647494
1970000	-649.6471389802882	1502.2	-647.4968091181003	-2.1503298621879083
1971000	-652.3148287343154	1502.5	-649.562540687309	-2.752288047006386
1972000	-650.123021942425	1503.7	-647.3155709492347	-2.8074509931902627
1973000	-653.4148735291923	1503.1	-650.4652137599008	-2.9496597692914124
1974000	-651.6431523914123	1502.3	-649.0033923391538	-2.6397600522584606
1975000	-650.7447708799689	1502.7	-648.5932446464207	-2.1515262335482483
1976000	-653.1812760095174	1499.6	-649.6770425547257	-3.504233454791631
1977000	-649.5840482933963	1503.1	-646.3387340811604	-3.245314212235888
1978000	-651.2589046083252	1503.0	-650.1219529903633	-1.1369516179619024
1979000	-649.991900470523	1503.9	-646.7884902953914	-3.203410175131589
1980000	-648.2373956349344	1506.8	-645.6979619105082	-2.5394337244262477
1981000	-653.2401974300216	1511.2	-647.1849526280972	-6.055244801924323
1982000	-655.4472232845499	1511.6	-649.3191160434717	-6.12810724107813
1983000	-651.689811096623	1510.2	-648.9298751620636	-2.75993593455942
1984000	-650.8693165806865	1510.1	-647.6799790469573	-3.189337533729197
1985000	-648.6033931247366	1518.3	-646.8889139677048	-1.7144791570318607
1986000	-649.6172034771621	1520.8	-646.9576960207623	-2.659507456399703
1987000	-649.2302725629894	1521.1	-646.9674397642183	-2.26283279877111
1988000	-649.4399118575764	1520.3	-646.5022212705937	-2.9376905869826384
1989000	-650.1259131185977	1519.7	-647.2186293475739	-2.9072837710238084
1990000	-649.1789495998397	1518.6	-646.5557642198431	-2.6231853799965497
1991000	-652.6765378524696	1523.3	-648.8740032724232	-3.8025345800463244
1992000	-651.0162043817355	1524.3	-648.7656895264925	-2.2505148552430265
1993000	-653.678098917492	1524.3	-651.5668864532478	-2.1112124642441588
1994000	-649.2380285527846	1527.6	-647.0195472486301	-2.2184813041545097
1995000	-651.6305004885553	1526.4	-647.5753327020846	-4.0551677864708005
1996000	-651.3291615933059	1526.1	-648.8313010309969	-2.497860562308989
1997000	-648.8249044170458	1529.7	-646.2229837195667	-2.6019206974790157
1998000	-649.4813893981761	1530.1	-647.210736172333	-2.270653225843129
1999000	-651.0379620839278	1526.9	-648.783365048026	-2.2545970359018095
2000000	-648.2879458754247	1526.7	-646.0304082632143	-2.2575376122103865
2001000	-654.570008685703	1535.5	-654.2170723570431	-0.35293632865984037
2002000	-650.7075229383644	1536.3	-648.2839231626956	-2.4235997756687953
2003000	-650.0636292447075	1537.6	-648.2191942302292	-1.8444350144783233
2004000	-650.1153484935684	1538.7	-647.6006258826975	-2.5147226108709075
2005000	-647.9468566380301	1543.5	-645.5058294701907	-2.4410271678393323
2006000	-650.9042141179465	1544.8	-648.4202705774617	-2.483943540484774
2007000	-654.6762025071606	1551.6	-650.8523648164484	-3.8238376907122307
2008000	-648.993935874695	1553.5	-646.6294963945712	-2.3644394801237634
2009000	-649.1856469392295	1549.4	-645.7868534596133	-3.398793479616167
2010000	-652.1540491121789	1549.1	-649.9066012553452	-2.247447856833669
2011000	-650.8003391940604	1549.6	-649.0741637832023	-1.7261754108580971
2012000	-650.46893439302	1550.5	-647.6381227027654	-2.8308116902546745
2013000	-648.5495086163635	1551.9	-646.010584217154	-2.5389243992095
2014000	-648.5762703634988	1552.8	-646.0194974060457	-2.5567729574530533
2015000	-654.3907722182448	1560.2	-649.8257186785426	-4.565053539702298
2016000	-650.2931904678767	1561.0	-647.1340391002403	-3.159151367636379
2017000	-650.169218796589	1561.9	-647.5761797807525	-2.593039015836552
2018000	-651.3558103372504	1562.3	-649.1026930578395	-2.2531172794109695
2019000	-649.1352386753323	1566.9	-647.6640498940759	-1.4711887812564233
2020000	-652.7008289859142	1569.0	-648.1252880261629	-4.575540959751296
2021000	-652.0962552125	1569.1	-648.9369169927487	-3.159338219751294
2022000	-648.8639468884203	1572.3	-646.0798295050648	-2.784117383355415
2023000	-651.3286907097175	1572.9	-647.3233515844258	-4.005339125291723
2024000	-648.7453469222205	1576.1	-646.2353823887961	-2.5099645334244034
2025000	-650.7696231556896	1577.1	-647.403335156968	-3.3662879987216283
2026000	-647.7488116553195	1575.4	-645.9346107558439	-1.8142008994756478
2027000	-651.3771746945803	1577.6	-647.4781295461768	-3.8990451484035518
2028000	-652.0303420222393	1580.7	-650.2234361719433	-1.8069058502960351
2029000	-648.6371759323039	1580.0	-646.437157187987	-2.2000187443168526
2030000	-657.1969069165265	1588.8	-653.3509806674894	-3.8459262490370643
2031000	-648.4661589624322	1596.2	-645.6418822433868	-2.824276719045457
2032000	-649.9504001230589	1598.1	-647.2560649632557	-2.6943351598032623
2033000	-649.3832057889513	1600.1	-646.8444383793833	-2.5387674095679955
2034000	-651.478401535652	1599.7	-649.5467458361309	-1.9316556995211025
2035000	-650.3407988389014	1600.4	-647.7886940576961	-2.5521047812052213
2036000	-648.4242685228139	1600.6	-645.7792985995164	-2.644969923297429
2037000	-651.9530203866303	1603.1	-650.2997927476353	-1.6532276389950413
2038000	-648.3269517063897	1604.2	-645.706503181504	-2.620448524885638
2039000	-648.0188627460714	1597.3	-645.5732915829637	-2.4455711631076706
2040000	-650.5271412156569	1598.2	-648.0298237201135	-2.497317495543328
