Sample	posterior	ESS(posterior)	likelihood	prior
402000	-6357.608211012199	91.1	-6354.086381607802	-3.5218294043971445
403000	-6357.713398611422	91.7	-6355.300644361119	-2.4127542503032906
404000	-6355.984746401917	91.5	-6353.355091883798	-2.6296545181188566
405000	-6359.510375412263	93.2	-6355.3298947496605	-4.1804806626023
406000	-6360.566436569882	95.4	-6357.5530375469125	-3.0133990229693115
407000	-6357.111809548955	95.7	-6355.114475677384	-1.9973338715706137
408000	-6357.970494926671	96.2	-6353.993558063691	-3.976936862979436
409000	-6357.034248407743	96.4	-6353.975880246862	-3.058368160880411
410000	-6357.957145485524	96.8	-6355.325357375935	-2.631788109588801
411000	-6355.97364414754	97.0	-6352.865878092133	-3.1077660554068243
412000	-6356.151996208026	97.3	-6353.608718294734	-2.5432779132913623
413000	-6357.168922851497	97.5	-6353.555359522839	-3.6135633286575874
414000	-6355.967711196508	98.0	-6353.18134303963	-2.78636815687881
415000	-6357.63903437278	98.2	-6353.9449781089115	-3.694056263868055
416000	-6360.094040713486	98.4	-6358.3498090477615	-1.7442316657243646
417000	-6356.042527714033	98.9	-6353.982897938049	-2.059629775984297
418000	-6353.3997956454405	100.1	-6353.15286637655	-0.24692926888993671
419000	-6354.472561766294	100.3	-6353.850175929985	-0.6223858363088755
420000	-6352.471272178121	100.9	-6352.763374964493	0.29210278637198606
421000	-6350.246827117734	101.2	-6351.912513165162	1.6656860474274806
422000	-6354.469553999463	100.8	-6354.792987570417	0.32343357095405434
423000	-6354.004333837005	100.0	-6355.600248865529	1.595915028523022
424000	-6357.8833726930025	100.8	-6354.127247950807	-3.756124742195365
425000	-6357.098867125627	101.1	-6353.418025855614	-3.68084127001336
426000	-6356.796179699965	101.3	-6353.779874648649	-3.016305051316931
427000	-6354.868104205592	100.8	-6352.618610076435	-2.24949412915733
428000	-6358.195310928698	101.8	-6356.024803241688	-2.170507687010063
429000	-6354.905086979211	100.8	-6351.746067544232	-3.1590194349792675
430000	-6356.7571147203835	101.0	-6356.070957589224	-0.6861571311588355
431000	-6352.674870366398	99.8	-6350.879717151986	-1.795153214411323
432000	-6354.1996408342075	98.9	-6351.790610464319	-2.40903036988876
433000	-6356.3532558104935	99.0	-6354.632770748866	-1.7204850616272482
434000	-6354.0083062264075	98.5	-6351.439147926545	-2.5691582998627798
435000	-6355.741156390058	98.5	-6351.93273511238	-3.8084212776774957
436000	-6355.17112282188	98.3	-6351.4963259207425	-3.6747969011371637
437000	-6353.5360043342625	97.8	-6350.6920480265835	-2.843956307678942
438000	-6359.345169090044	99.3	-6354.814101618002	-4.531067472042183
439000	-6354.910793124242	98.8	-6350.809234655544	-4.101558468698149
440000	-6353.051715755597	98.1	-6351.0016757339135	-2.0500400216835857
441000	-6360.111414445238	100.3	-6355.246222180317	-4.865192264920113
442000	-6359.291201640418	101.6	-6355.790451747676	-3.500749892741871
443000	-6355.816766545915	101.6	-6352.169830029079	-3.6469365168359897
444000	-6357.550381439911	102.0	-6354.265920568884	-3.2844608710262855
445000	-6354.957128863296	102.1	-6351.021199436785	-3.9359294265109876
446000	-6356.26996980039	102.2	-6353.0025058161455	-3.26746398424436
447000	-6353.71069258296	102.4	-6350.397721456756	-3.3129711262043413
448000	-6357.345980808953	102.7	-6353.3262450380425	-4.019735770910106
449000	-6354.808083846538	102.6	-6350.3890625303275	-4.419021316210234
450000	-6360.402645303224	103.7	-6355.562587712933	-4.840057590290429
451000	-6360.177063871705	104.6	-6354.7058315139675	-5.47123235773773
452000	-6355.307264664785	105.0	-6351.571294409867	-3.735970254917924
453000	-6356.537774494951	105.3	-6351.876473464159	-4.6613010307918605
454000	-6358.102690488492	105.6	-6352.457432025144	-5.645258463347579
455000	-6359.156374485378	106.1	-6354.155742858579	-5.000631626799342
456000	-6354.050615619714	106.8	-6350.294357322779	-3.756258296934641
457000	-6354.4101348077	107.2	-6351.370826250148	-3.039308557552013
458000	-6353.772403154804	107.6	-6350.830481769036	-2.941921385768009
459000	-6355.160200641889	107.6	-6351.369199871904	-3.791000769984863
460000	-6354.764297085528	107.8	-6352.212486209063	-2.5518108764644816
461000	-6353.6619992812975	108.0	-6350.77447568751	-2.8875235937878774
462000	-6354.391419322051	108.1	-6351.307949966076	-3.083469355974576
463000	-6357.957742655751	108.8	-6353.133330770417	-4.82441188533338
464000	-6357.043289498267	109.1	-6352.436625175256	-4.606664323010313
465000	-6356.979329440802	109.4	-6354.994897602079	-1.984431838722758
466000	-6361.334508711623	111.8	-6358.480195489893	-2.8543132217300604
467000	-6358.3026170576795	112.4	-6356.240415964177	-2.0622010935023183
468000	-6358.705120149788	113.3	-6354.976986583655	-3.7281335661325246
469000	-6358.705722779175	113.7	-6352.97887351546	-5.726849263714529
470000	-6356.992203185355	114.0	-6351.681542423245	-5.3106607621095465
471000	-6360.877863765523	114.6	-6355.082490932362	-5.795372833160953
472000	-6355.595422127039	115.2	-6352.681183284842	-2.9142388421970646
473000	-6356.853378439969	115.4	-6352.986381290201	-3.8669971497676476
474000	-6356.489724922583	115.8	-6353.332308690742	-3.157416231841532
475000	-6357.158669761894	116.0	-6355.009811927597	-2.14885783429714
476000	-6355.463324220563	116.8	-6353.23247051607	-2.2308537044930876
477000	-6352.6216225741	119.0	-6352.217914461232	-0.40370811286818054
478000	-6353.433666429829	120.3	-6353.808256014545	0.37458958471620507
479000	-6353.8184870332825	120.4	-6353.0323686879	-0.7861183453820964
480000	-6353.825349107749	120.5	-6352.323532841807	-1.5018162659421659
481000	-6354.17120495411	120.3	-6351.897809809745	-2.273395144365275
482000	-6356.245160786351	120.4	-6353.646093266469	-2.599067519882292
483000	-6354.83523491624	120.0	-6353.249802988577	-1.5854319276621136
484000	-6352.108986096615	118.4	-6350.996277491428	-1.1127086051861172
485000	-6354.014742447219	117.2	-6352.044795257645	-1.9699471895733813
486000	-6357.955462290266	118.4	-6354.373765045247	-3.5816972450190736
487000	-6357.403185248129	119.1	-6354.083366637935	-3.3198186101945617
488000	-6359.830850803672	121.7	-6355.911322187394	-3.9195286162776974
489000	-6356.380761527704	121.4	-6353.4717778421755	-2.908983685528351
490000	-6357.729221532808	122.2	-6354.032725640231	-3.6964958925772486
491000	-6355.82796874204	122.2	-6352.549589411274	-3.278379330766335
492000	-6357.198330069128	122.6	-6354.72392598705	-2.474404082078018
493000	-6358.86910614059	124.2	-6355.7109713744	-3.158134766189403
494000	-6354.691424420038	123.7	-6350.787459590662	-3.903964829375203
495000	-6359.4056440188	124.5	-6353.039492030825	-6.36615198797446
496000	-6356.012916840127	124.8	-6351.989799627864	-4.023117212263356
497000	-6355.653767363866	125.3	-6351.47489150229	-4.178875861575727
498000	-6355.273060787672	125.9	-6353.653701956129	-1.61935883154294
499000	-6355.83150670218	126.5	-6353.237612794017	-2.593893908163845
500000	-6355.9315857057745	126.7	-6352.670163487351	-3.261422218423937
501000	-6356.382895595972	127.0	-6353.926561435065	-2.4563341609067804
502000	-6356.076154115721	127.2	-6354.840766122915	-1.235387992805678
503000	-6355.064132416414	127.4	-6352.316544230848	-2.7475881855663404
504000	-6355.232595580806	127.4	-6354.177504679455	-1.0550909013519654
505000	-6354.689587814656	127.4	-6352.283270075688	-2.4063177389678696
506000	-6354.146276205571	127.2	-6354.064649194932	-0.0816270106392949
507000	-6356.217227334485	127.3	-6354.647105816173	-1.5701215183116575
508000	-6361.373227545625	129.7	-6356.264376549859	-5.108850995766201
509000	-6363.59390758428	132.3	-6358.943296694748	-4.650610889531812
510000	-6360.924177557359	133.0	-6355.84313410394	-5.081043453418445
511000	-6361.968045007436	133.1	-6359.461839205012	-2.5062058024228158
512000	-6357.346699143132	133.2	-6354.79831798465	-2.5483811584830227
513000	-6357.716089705794	133.1	-6353.680419516728	-4.035670189065868
514000	-6358.810055371816	132.5	-6353.697818331793	-5.112237040023023
515000	-6358.355932072586	131.8	-6351.316024029464	-7.0399080431225345
516000	-6358.795329950822	130.8	-6350.717545247965	-8.07778470285698
517000	-6364.5843691946675	128.4	-6355.414314761503	-9.170054433164543
518000	-6358.307359580139	127.9	-6351.426108687809	-6.881250892330138
519000	-6356.516451152283	127.3	-6352.797232902356	-3.7192182499266675
520000	-6360.2716614656465	126.1	-6356.604447867792	-3.6672135978545146
521000	-6360.133618313585	124.8	-6353.756861191899	-6.376757121686866
522000	-6359.477459834543	123.6	-6356.203885500303	-3.2735743342400134
523000	-6356.0049420672585	124.5	-6352.189079207064	-3.8158628601936475
524000	-6358.586474953515	123.9	-6354.57646685274	-4.010008100774522
525000	-6360.704270013223	122.3	-6357.7929539877305	-2.9113160254931207
526000	-6356.867082322172	122.6	-6354.143933217896	-2.7231491042759624
527000	-6361.313620326572	120.9	-6357.618471425872	-3.6951489007009064
528000	-6358.252671997689	120.3	-6353.91230545147	-4.340366546218576
529000	-6354.168398706039	122.4	-6351.725204460258	-2.4431942457803504
530000	-6351.065657136776	126.2	-6350.72139672146	-0.34426041531571805
531000	-6352.812305378956	128.1	-6351.623221093525	-1.1890842854307109
532000	-6357.104325875287	128.3	-6353.5955985117835	-3.5087273635031546
533000	-6354.3449147073325	128.8	-6351.496977439207	-2.8479372681259214
534000	-6354.550977586973	129.1	-6351.408661938492	-3.142315648481776
535000	-6353.90693259447	129.1	-6351.970703910894	-1.93622868357568
536000	-6354.92821719423	128.6	-6351.711789898365	-3.2164272958647757
537000	-6359.586862901444	130.4	-6355.19923007952	-4.387632821923932
538000	-6357.54383419134	131.0	-6351.402660811684	-6.141173379655594
539000	-6357.257281402206	130.8	-6350.726143973649	-6.531137428556463
540000	-6358.083259635764	131.5	-6353.396593787246	-4.686665848518123
541000	-6357.1091847005955	131.8	-6353.3158406826915	-3.79334401790378
542000	-6353.304723074014	131.7	-6353.200013640991	-0.10470943302364422
543000	-6354.140353035889	131.4	-6353.211928670353	-0.928424365536269
544000	-6353.757105147715	131.2	-6353.188613442327	-0.568491705388722
545000	-6357.421610248373	131.7	-6354.352224757829	-3.069385490544012
546000	-6360.47554084456	133.3	-6356.784010055688	-3.69153078887184
547000	-6353.463220959868	133.6	-6350.9617659421965	-2.5014550176712267
548000	-6355.218424027938	133.8	-6352.4618376548215	-2.756586373117348
549000	-6356.355406222153	133.8	-6351.03022400517	-5.325182216983592
550000	-6354.450935140306	133.8	-6353.156473175108	-1.294461965198162
551000	-6357.392541403653	134.3	-6353.4113455011375	-3.9811959025156245
552000	-6356.87850836149	134.6	-6353.551759887118	-3.3267484743720193
553000	-6357.9325644769215	135.7	-6354.693973257119	-3.2385912198025824
554000	-6360.562495320497	136.7	-6357.709075633936	-2.853419686561187
555000	-6360.195961070042	137.4	-6357.392219265935	-2.803741804108066
556000	-6357.933668879583	137.6	-6355.202091801902	-2.7315770776813593
557000	-6358.770107235599	137.8	-6356.065440673089	-2.7046665625103468
558000	-6356.682478182754	138.1	-6353.720044635004	-2.962433547749119
559000	-6358.061028118083	137.8	-6354.229756136106	-3.8312719819780368
560000	-6358.8900107910795	137.5	-6356.981576988653	-1.9084338024270044
561000	-6357.772608938262	137.5	-6355.478481454743	-2.2941274835193965
562000	-6356.701407774726	137.8	-6354.992956545233	-1.708451229493166
563000	-6355.2533549399195	138.6	-6353.638144866175	-1.6152100737445103
564000	-6358.334247667874	138.7	-6355.940980732525	-2.3932669353488394
565000	-6361.127446418891	138.7	-6358.166271756009	-2.961174662881752
566000	-6360.090726768067	138.0	-6357.546940676417	-2.5437860916497224
567000	-6356.381558297281	138.5	-6353.733226650407	-2.6483316468741194
568000	-6355.249228444081	139.4	-6352.693673764768	-2.5555546793127117
569000	-6359.164804017015	139.1	-6356.965972050069	-2.1988319669466043
570000	-6353.260399383406	140.8	-6352.12936026998	-1.131039113426623
571000	-6356.414251568926	141.2	-6352.3305832480355	-4.0836683208908475
572000	-6360.467161161902	141.3	-6353.276776549684	-7.190384612218869
573000	-6357.790977216409	141.4	-6354.30682806044	-3.4841491559693716
574000	-6358.3080076382885	141.5	-6354.599101168862	-3.7089064694262692
575000	-6356.988436010417	141.7	-6354.181589616494	-2.806846393922662
576000	-6352.741722432864	143.6	-6351.447531663192	-1.2941907696712653
577000	-6357.966929133214	143.9	-6355.505409877181	-2.4615192560332955
578000	-6357.405093455546	144.2	-6353.319289929451	-4.0858035260952805
579000	-6357.229324341883	144.2	-6354.671685380388	-2.5576389614940274
580000	-6354.625012753633	144.7	-6351.449010497808	-3.1760022558252183
581000	-6357.43832479403	144.9	-6352.958877822375	-4.479446971655145
582000	-6357.37972377812	145.2	-6354.651634815779	-2.7280889623410363
583000	-6358.056295304375	145.5	-6354.423926320282	-3.632368984093973
584000	-6356.324621910749	145.8	-6353.2823992061485	-3.042222704600519
585000	-6354.796934505393	146.1	-6351.628878519321	-3.168055986072712
586000	-6356.098649320103	146.3	-6352.062898950014	-4.0357503700892385
587000	-6354.384373139671	146.7	-6351.042630028556	-3.3417431111150857
588000	-6356.855392527767	146.9	-6352.951590401054	-3.903802126713531
589000	-6357.762305309944	147.0	-6354.911942140154	-2.850363169790062
590000	-6351.577849566773	147.7	-6352.001220159363	0.4233705925895732
591000	-6353.124642886054	147.5	-6351.704847324106	-1.4197955619483151
592000	-6355.188965886214	147.3	-6353.923211766686	-1.2657541195277275
593000	-6356.323083794532	147.4	-6353.186503716871	-3.136580077661499
594000	-6355.061304786798	147.1	-6351.592714157943	-3.468590628855506
595000	-6355.6234682433	146.9	-6351.845718835519	-3.7777494077804565
596000	-6355.330562251758	146.5	-6352.522015580924	-2.80854667083452
597000	-6359.471132102971	148.4	-6356.54848766493	-2.9226444380413854
598000	-6356.413818362906	148.5	-6354.186837485611	-2.2269808772940545
599000	-6355.765314491557	148.2	-6352.115964851541	-3.6493496400150285
600000	-6362.234792455447	151.3	-6358.708873872234	-3.5259185832127944
601000	-6355.158585357697	151.8	-6352.497434099588	-2.661151258109712
602000	-6355.900408917836	152.1	-6351.847483616409	-4.052925301427397
603000	-6354.8470452780775	151.5	-6351.964504367483	-2.8825409105945834
604000	-6353.685639731061	151.7	-6351.203431919393	-2.4822078116682196
605000	-6358.867564938125	152.5	-6356.007482701418	-2.860082236706657
606000	-6354.38411297787	152.7	-6352.224837932805	-2.159275045065315
607000	-6352.987981784115	154.5	-6351.106631199806	-1.8813505843091984
608000	-6355.488778992791	154.6	-6352.329998506316	-3.1587804864746607
609000	-6357.510068346951	154.8	-6354.235531154541	-3.2745371924102766
610000	-6354.44776264451	154.6	-6351.107422875511	-3.340339768999334
611000	-6353.911226527943	154.2	-6351.224042606452	-2.687183921491338
612000	-6356.054923590403	154.2	-6352.822566385508	-3.232357204894222
613000	-6355.68396536533	152.8	-6351.817365714814	-3.8665996505162763
614000	-6353.992296482715	152.1	-6351.1626686965155	-2.829627786199489
615000	-6354.136275434722	151.2	-6351.416954439879	-2.719320994842443
616000	-6355.890121872605	151.1	-6353.050874232303	-2.83924764030212
617000	-6355.599854279335	150.8	-6350.876542364951	-4.723311914384065
618000	-6358.667647676404	152.3	-6354.2052010847565	-4.462446591647819
619000	-6355.876216530406	152.0	-6352.610077649602	-3.2661388808036858
620000	-6353.575459645172	151.4	-6350.475819726296	-3.0996399188754356
621000	-6354.9470480556765	151.1	-6352.124640112592	-2.8224079430847
622000	-6354.779835967035	150.5	-6351.338527317074	-3.441308649960501
623000	-6358.187329001085	151.5	-6355.836944550468	-2.3503844506175806
624000	-6355.972999531308	151.5	-6354.208200925487	-1.7647986058205078
625000	-6353.055576724733	151.0	-6350.844143681071	-2.2114330436626553
626000	-6356.945158743379	151.3	-6352.172132109015	-4.7730266343635455
627000	-6356.039897724066	151.4	-6352.918789075636	-3.121108648429619
628000	-6356.899379475249	151.7	-6353.255287308121	-3.6440921671277717
629000	-6358.68921648156	152.4	-6355.643166378629	-3.046050102931341
630000	-6358.924615489593	153.3	-6352.137890512227	-6.786724977364921
631000	-6357.6928901252695	153.7	-6353.752758411477	-3.940131713792719
632000	-6355.018913857903	153.9	-6352.473323781237	-2.5455900766654356
633000	-6357.438492800038	154.2	-6354.981155488863	-2.457337311174985
634000	-6354.222203511689	154.6	-6351.450906732744	-2.7712967789446505
635000	-6352.9890979227375	155.2	-6352.17250714957	-0.8165907731675976
636000	-6355.109258119834	155.2	-6352.533295552895	-2.5759625669392885
637000	-6355.925183367875	155.3	-6352.1503284626615	-3.774854905213637
638000	-6356.034146751068	155.5	-6351.658305137308	-4.375841613760045
639000	-6360.412989068199	156.6	-6353.423723273169	-6.989265795029274
640000	-6357.04316147757	156.9	-6352.914037218419	-4.129124259150954
641000	-6357.889348402613	157.3	-6351.528592416086	-6.360755986526456
642000	-6358.3241161533615	157.7	-6353.83396510568	-4.4901510476809445
643000	-6354.519553831396	158.0	-6351.922754035815	-2.596799795580373
644000	-6355.813005778715	158.1	-6353.119257679764	-2.6937480989513456
645000	-6354.992886932392	158.3	-6352.7838168469125	-2.2090700854795386
646000	-6355.766181188578	158.4	-6353.125632893378	-2.6405482952000563
647000	-6354.837193114062	158.5	-6352.740238233408	-2.0969548806540215
648000	-6352.809565501123	158.8	-6351.833439700473	-0.9761258006499287
649000	-6354.846402544664	158.8	-6352.901633995977	-1.9447685486866562
650000	-6353.539358212766	158.8	-6350.712420050677	-2.8269381620890472
651000	-6354.425637906153	158.7	-6351.262577828917	-3.1630600772357034
652000	-6355.578249299934	158.5	-6351.227898272239	-4.3503510276953286
653000	-6357.043332139465	158.9	-6354.465168088389	-2.5781640510759636
654000	-6360.777868229965	161.7	-6357.0209433292375	-3.756924900726999
655000	-6354.53388963262	161.2	-6352.189531967534	-2.3443576650864264
656000	-6358.2365972245925	162.2	-6354.552480176072	-3.6841170485203985
657000	-6355.2476536324	162.0	-6351.36708445041	-3.8805691819894204
658000	-6355.4972399880435	161.9	-6353.465743715848	-2.031496272195595
659000	-6355.411243980645	162.0	-6352.732471653233	-2.678772327411685
660000	-6358.486597429862	162.9	-6355.367239274459	-3.119358155402155
661000	-6354.262514269638	162.9	-6350.869165456672	-3.3933488129660176
662000	-6354.68885510173	163.0	-6351.803357442463	-2.885497659267176
663000	-6359.828587001772	164.1	-6356.865030239604	-2.9635567621681655
664000	-6357.733143842347	164.4	-6354.123201844159	-3.6099419981882437
665000	-6356.878629793116	164.7	-6354.758357105064	-2.1202726880520038
666000	-6354.822000612346	165.1	-6353.421772190683	-1.400228421662272
667000	-6354.532773654736	165.3	-6352.720109184216	-1.8126644705202954
668000	-6354.263326189544	165.5	-6352.081164538896	-2.1821616506483226
669000	-6356.859523940417	165.4	-6355.309929789675	-1.5495941507412407
670000	-6353.815201258364	165.4	-6351.848765509474	-1.966435748889642
671000	-6352.307130499383	165.3	-6350.845713562817	-1.461416936566088
672000	-6350.961460764527	164.9	-6351.34792900115	0.38646823662290686
673000	-6355.185393864981	164.5	-6354.641210429936	-0.5441834350448365
674000	-6354.881819740776	164.0	-6351.935364680734	-2.946455060042794
675000	-6352.765606787476	163.0	-6350.272096913486	-2.4935098739895887
676000	-6356.37542858637	163.1	-6353.609559057828	-2.7658695285418453
677000	-6358.988262997355	165.1	-6353.612996526224	-5.375266471131367
678000	-6353.476079587275	163.7	-6351.364583656715	-2.111495930560335
679000	-6351.036939729063	161.3	-6350.697425701982	-0.3395140270811643
680000	-6350.034402010845	158.5	-6350.412013029722	0.3776110188771522
681000	-6351.166310307941	155.6	-6353.528238823507	2.3619285155665457
682000	-6349.411140578499	151.6	-6351.56670652156	2.1555659430618848
683000	-6349.611596240358	123.1	-6351.270612617765	1.6590163774068811
684000	-6349.994879520315	119.3	-6350.598597045434	0.6037175251184808
685000	-6354.768001681611	118.0	-6352.541816310112	-2.2261853714992768
686000	-6353.421582402874	115.9	-6351.147168033855	-2.274414369018596
687000	-6353.141577679718	113.6	-6351.102280514742	-2.039297164975548
688000	-6355.345822347617	112.8	-6352.501772317913	-2.8440500297049205
689000	-6353.209115170681	110.4	-6350.425618051549	-2.7834971191322575
690000	-6353.501208139317	108.4	-6351.322267333748	-2.1789408055696216
691000	-6354.498208723982	107.1	-6353.0507273565345	-1.447481367447748
692000	-6358.798473985717	109.2	-6357.022030399389	-1.7764435863274874
693000	-6359.188511396656	111.7	-6352.518532260368	-6.669979136287615
694000	-6355.236600622968	110.8	-6349.365400929886	-5.871199693081409
695000	-6353.770619875849	108.9	-6350.618403667889	-3.152216207959607
696000	-6353.730314761012	107.0	-6353.1328460066425	-0.5974687543696753
697000	-6353.311577552683	105.0	-6350.739101949426	-2.5724756032568035
698000	-6353.428411671067	103.0	-6351.653934809983	-1.7744768610835981
699000	-6353.426154409415	100.8	-6351.13189740569	-2.2942570037245282
700000	-6356.557456377485	101.0	-6351.515699333953	-5.041757043532385
701000	-6358.635902616629	102.6	-6355.193439359208	-3.4424632574211884
702000	-6356.2321269225395	102.5	-6353.058443283411	-3.17368363912791
703000	-6352.671671746078	100.7	-6351.4849229370775	-1.1867488090001168
704000	-6355.793323931888	100.4	-6352.659950847973	-3.133373083915223
705000	-6355.378410622961	99.9	-6351.003300199246	-4.3751104237151415
706000	-6352.491690132244	97.9	-6350.788944172847	-1.7027459593971614
707000	-6353.048881759515	96.3	-6351.828003381655	-1.2208783778597274
708000	-6354.159368888918	95.2	-6350.556168912407	-3.603199976511254
709000	-6353.771302468012	93.9	-6351.500615122323	-2.2706873456888985
710000	-6354.013166263135	93.0	-6350.645107439998	-3.3680588231363844
711000	-6358.622145883375	94.2	-6355.4642566394805	-3.157889243894988
712000	-6357.088568545446	94.5	-6353.346119129896	-3.742449415550664
713000	-6357.038606870902	94.8	-6353.032384041758	-4.006222829144332
714000	-6356.126233754667	94.9	-6352.648097343508	-3.4781364111586193
715000	-6356.956155578087	95.1	-6354.803262468113	-2.152893109974837
716000	-6356.086647647283	95.2	-6354.488645480409	-1.5980021668738407
717000	-6358.616986927068	96.0	-6357.538978196288	-1.078008730779962
718000	-6356.476855658117	96.1	-6354.3839595921345	-2.0928960659818046
719000	-6358.6481918896625	96.5	-6354.714654514864	-3.933537374798277
720000	-6358.245664629403	97.0	-6355.777825684564	-2.467838944838962
721000	-6356.441597462466	97.2	-6354.651292632252	-1.7903048302141364
722000	-6355.073921093281	97.1	-6352.241514844806	-2.83240624847451
723000	-6355.35564111557	97.0	-6353.269588079343	-2.0860530362268785
724000	-6354.242025898715	96.8	-6353.158138369512	-1.0838875292027486
725000	-6361.264629812064	98.3	-6355.221143750379	-6.043486061685
726000	-6362.743441920163	100.1	-6358.818849004326	-3.924592915837094
727000	-6361.954216917942	101.2	-6358.434669716794	-3.5195472011479625
728000	-6357.291238610123	101.3	-6353.638372196873	-3.652866413250161
729000	-6357.341717991312	101.3	-6354.809134264389	-2.532583726922723
730000	-6360.159784451568	101.7	-6356.324267209	-3.83551724256847
731000	-6360.194009121778	102.1	-6357.356420892184	-2.8375882295943384
732000	-6361.150448060572	102.3	-6356.213556408419	-4.936891652152431
733000	-6357.467939684171	102.3	-6354.554089122829	-2.9138505613417576
734000	-6356.28818961632	102.5	-6354.427870841197	-1.8603187751233055
735000	-6356.479864185448	102.7	-6352.709146856928	-3.770717328519879
736000	-6356.653411636242	102.9	-6352.847840764798	-3.8055708714440253
737000	-6357.113439561643	102.9	-6353.0476972282295	-4.06574233341313
738000	-6358.208651624401	102.7	-6352.934649889154	-5.274001735247502
739000	-6356.339234607991	102.8	-6352.872331763834	-3.4669028441565866
740000	-6360.317235603196	102.3	-6354.774944364418	-5.542291238778116
741000	-6357.055123897711	102.3	-6354.3713838192	-2.683740078511466
742000	-6354.583357827802	103.1	-6350.882910327719	-3.700447500082132
743000	-6355.969817428875	103.5	-6353.352187026274	-2.617630402601603
744000	-6360.591828836244	102.9	-6352.165211860049	-8.426616976194646
745000	-6356.488543188514	103.1	-6353.578669416865	-2.9098737716495977
746000	-6358.843380114258	102.7	-6355.926000087143	-2.9173800271157058
747000	-6355.7181030562815	103.2	-6351.585314197109	-4.132788859172283
748000	-6356.190368478993	103.4	-6353.123425736342	-3.066942742650995
749000	-6355.203061703431	103.4	-6352.694190578563	-2.5088711248668876
750000	-6353.016716166202	104.7	-6350.114228621867	-2.9024875443348774
751000	-6354.668035297353	105.4	-6351.499694994983	-3.1683403023698395
752000	-6357.786713192775	105.3	-6355.059587487455	-2.7271257053197098
753000	-6353.590947843533	106.5	-6351.137910241761	-2.453037601771735
754000	-6355.3248803359065	106.9	-6350.570748723299	-4.7541316126074715
755000	-6358.95550739271	106.8	-6352.209171877478	-6.746335515232653
756000	-6355.776145584331	107.1	-6352.998140246905	-2.7780053374263396
757000	-6355.762498159145	107.4	-6351.696051781264	-4.066446377881405
758000	-6353.801008343662	108.0	-6351.182213043394	-2.618795300268391
759000	-6356.803861400322	107.9	-6351.184582012423	-5.619279387899046
760000	-6356.332794402251	108.1	-6354.214199568709	-2.1185948335427867
761000	-6355.052861641266	108.3	-6351.326156255443	-3.726705385823342
762000	-6354.698017521122	108.4	-6352.728047451847	-1.969970069275038
763000	-6358.439901637389	108.8	-6353.862223203041	-4.577678434347726
764000	-6354.3122474519405	109.0	-6350.684218715113	-3.6280287368271518
765000	-6353.517214002544	109.1	-6350.424056700027	-3.093157302517145
766000	-6353.251713671619	109.2	-6351.151909055705	-2.0998046159140484
767000	-6353.835887145343	109.2	-6352.197675095338	-1.6382120500043493
768000	-6352.422996569257	109.1	-6350.870608733906	-1.552387835350638
769000	-6353.943569511115	108.0	-6351.893614497302	-2.049955013813052
770000	-6353.346111343443	107.6	-6351.852992335679	-1.4931190077645509
771000	-6356.358977036557	107.7	-6353.03048785518	-3.32848918137742
772000	-6356.415435872174	107.9	-6353.786173048201	-2.6292628239734612
773000	-6354.121978431726	107.5	-6350.8537887035845	-3.2681897281415724
774000	-6353.549512247796	107.0	-6351.148525751663	-2.4009864961328544
775000	-6357.79931852563	107.6	-6354.795739785777	-3.003578739852639
776000	-6353.575670170174	107.0	-6349.732819054436	-3.8428511157381133
777000	-6353.232724446353	106.3	-6351.115325514537	-2.117398931815904
778000	-6353.920013671085	105.8	-6351.894529043395	-2.0254846276902043
779000	-6358.456223227408	105.9	-6354.81303464933	-3.6431885780787168
780000	-6358.871379829272	106.9	-6354.189592374629	-4.681787454643627
781000	-6356.683016217134	107.1	-6353.028623338666	-3.6543928784675694
782000	-6358.315155029067	107.8	-6352.358413372539	-5.956741656527645
783000	-6357.520241621436	108.2	-6354.562622671397	-2.9576189500392456
784000	-6354.633002487565	108.0	-6351.403576653882	-3.229425833683461
785000	-6360.187652358438	109.4	-6356.847376629862	-3.340275728575339
786000	-6353.897020661673	109.1	-6351.560996167779	-2.3360244938942487
787000	-6355.01092283733	108.9	-6352.5762013247695	-2.434721512560376
788000	-6355.595621888163	108.9	-6352.238413552473	-3.357208335690708
789000	-6352.749196598958	108.1	-6350.432807283685	-2.316389315273259
790000	-6354.055582484427	107.7	-6350.566890162185	-3.488692322241729
791000	-6361.775460837106	109.9	-6354.794195892257	-6.9812649448485455
792000	-6354.853729512983	109.7	-6351.955863424183	-2.8978660888000256
793000	-6353.721399510713	109.4	-6352.257977448591	-1.463422062121512
794000	-6353.156452439152	108.9	-6354.128046168615	0.9715937294625503
795000	-6351.617767993998	108.4	-6351.133807279106	-0.4839607148925933
796000	-6351.599156604714	107.9	-6351.846563458445	0.2474068537313876
797000	-6355.598677866971	107.8	-6354.663665083378	-0.9350127835933435
798000	-6352.434321443313	107.4	-6352.497581160517	0.06325971720423773
799000	-6352.289105160476	106.5	-6352.581564312499	0.2924591520230564
800000	-6355.468532994866	106.4	-6354.469099285068	-0.9994337097981574
801000	-6357.551808419083	106.9	-6354.654563112942	-2.8972453061402024
802000	-6356.313740697057	107.0	-6353.884583708047	-2.429156989010432
803000	-6358.252448920145	107.6	-6354.953950836366	-3.298498083778983
804000	-6359.421999857038	108.6	-6353.430970407313	-5.9910294497245
