#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:alignment_twin" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:alignment_twin" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:alignment_twin" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment_twin" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:alignment_twin" name="distribution" x="@birthRate.t:alignment_twin">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment_twin" id="treeLikelihood.alignment_twin" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment_twin">
#            <siteModel id="SiteModel.s:alignment_twin" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment_twin" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment_twin" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment_twin" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment_twin" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:alignment_twin" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:alignment_twin" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate
2850000	-7063.719952999674	-7060.274248013417	-3.4457049862576348	-7060.274248013417	1.1606568921562121	-3.4457049862576348	1.2244266514556124
2851000	-7064.70094129785	-7061.280603088941	-3.420338208908883	-7061.280603088941	1.0549826848145494	-3.420338208908883	2.328094196922869
2852000	-7061.211306856575	-7058.194727580415	-3.0165792761597596	-7058.194727580415	1.012106416952618	-3.0165792761597596	1.8521518296185013
2853000	-7068.253942826871	-7061.075031512895	-7.178911313975744	-7061.075031512895	0.9935146289928442	-7.178911313975744	4.451166316532625
2854000	-7061.793851392758	-7058.638706436509	-3.1551449562495026	-7058.638706436509	0.9687064504947823	-3.1551449562495026	1.0643947798845408
2855000	-7062.4226448840745	-7059.2239593828	-3.1986855012748876	-7059.2239593828	1.0235903270312523	-3.1986855012748876	1.0397338311354454
2856000	-7061.021264029602	-7057.800601017788	-3.2206630118143202	-7057.800601017788	1.0735012866488762	-3.2206630118143202	1.7050393260390142
2857000	-7063.093492314627	-7059.602660650825	-3.4908316638022194	-7059.602660650825	1.088877746429858	-3.4908316638022194	1.818672962213415
2858000	-7063.250692973121	-7060.0001106915515	-3.2505822815696717	-7060.0001106915515	1.1449248633260267	-3.2505822815696717	1.2527580850643476
2859000	-7062.063459953929	-7058.936390311292	-3.12706964263709	-7058.936390311292	0.995580431226564	-3.12706964263709	1.137118171045848
2860000	-7061.170000687135	-7057.999685828977	-3.170314858157853	-7057.999685828977	1.010169126673021	-3.170314858157853	1.1416240789137035
2861000	-7067.988953638783	-7063.785568968161	-4.203384670621747	-7063.785568968161	1.390672524762765	-4.203384670621747	1.7473843544868082
2862000	-7060.957423156635	-7057.4680590344515	-3.489364122183387	-7057.4680590344515	1.146354797485353	-3.489364122183387	1.7496797227766516
2863000	-7060.36568348269	-7057.312319342702	-3.0533641399880764	-7057.312319342702	1.069419309778535	-3.0533641399880764	1.52903011743537
2864000	-7061.213755546421	-7058.011563424946	-3.2021921214750844	-7058.011563424946	1.0924177824190502	-3.2021921214750844	1.418107057212341
2865000	-7063.072823602751	-7059.826914942295	-3.2459086604557665	-7059.826914942295	1.1289241666332057	-3.2459086604557665	1.5619339009833864
2866000	-7060.496888217995	-7057.509108659311	-2.9877795586831537	-7057.509108659311	1.0505212364253085	-2.9877795586831537	1.5058636214897805
2867000	-7061.006878227334	-7058.0066071423435	-3.0002710849902394	-7058.0066071423435	1.0671681639604214	-3.0002710849902394	1.5197606047929813
2868000	-7062.02840783522	-7057.994378931051	-4.0340289041683866	-7057.994378931051	0.9713695621996812	-4.0340289041683866	2.900357104391683
2869000	-7063.518057708501	-7059.933708592299	-3.584349116202218	-7059.933708592299	1.0032413756039487	-3.584349116202218	2.4852524179706137
2870000	-7061.185003888005	-7057.4700595234535	-3.71494436455102	-7057.4700595234535	1.108122884827733	-3.71494436455102	2.0731866229997635
2871000	-7061.694852066126	-7058.255395448673	-3.439456617453012	-7058.255395448673	1.0787469116345663	-3.439456617453012	1.0522668870319212
2872000	-7060.8335430374045	-7057.840304888654	-2.993238148750543	-7057.840304888654	1.0290701787949228	-2.993238148750543	1.6600180386091772
2873000	-7060.847857722972	-7057.087801431893	-3.7600562910779924	-7057.087801431893	1.0440088878765774	-3.7600562910779924	0.8190012758322132
2874000	-7062.726762579128	-7059.079381269735	-3.647381309393199	-7059.079381269735	1.0314139595696892	-3.647381309393199	0.8807660206434837
2875000	-7062.346399175259	-7058.756584955374	-3.5898142198845413	-7058.756584955374	1.1015136589002485	-3.5898142198845413	2.0353109184341536
2876000	-7060.845054439058	-7057.69433570525	-3.1507187338083025	-7057.69433570525	1.0813006878266223	-3.1507187338083025	1.4795426313208297
2877000	-7063.058290258446	-7058.703245848307	-4.355044410138307	-7058.703245848307	1.1160449335392844	-4.355044410138307	2.621079057617694
2878000	-7061.84765105119	-7058.673310278709	-3.174340772480459	-7058.673310278709	1.020391901595307	-3.174340772480459	1.0733371863828605
2879000	-7062.98758445999	-7059.460227019075	-3.527357440914954	-7059.460227019075	1.1867889355780465	-3.527357440914954	1.2312069592839066
2880000	-7061.4182277893715	-7058.10602321785	-3.3122045715214323	-7058.10602321785	1.0719520256871538	-3.3122045715214323	1.9089332645882373
2881000	-7062.326843102299	-7059.294530449371	-3.032312652927108	-7059.294530449371	0.999808005943836	-3.032312652927108	1.964144456587574
2882000	-7061.498695685534	-7058.665108871536	-2.833586813997343	-7058.665108871536	0.9819555081272532	-2.833586813997343	1.4477293219110088
2883000	-7060.055672723655	-7056.805035869731	-3.25063685392396	-7056.805035869731	1.0678763940093214	-3.25063685392396	1.8140857817047011
2884000	-7060.652056993797	-7057.586163457892	-3.065893535904523	-7057.586163457892	1.0151929695443294	-3.065893535904523	1.9857944598772082
2885000	-7061.482011660134	-7057.843226395955	-3.6387852641788743	-7057.843226395955	1.1361401176375663	-3.6387852641788743	0.962954874264177
2886000	-7061.4014233439775	-7058.249981388799	-3.1514419551788913	-7058.249981388799	1.101459011474204	-3.1514419551788913	1.5944970362613684
2887000	-7062.670108399391	-7059.122697818686	-3.547410580705095	-7059.122697818686	1.2129607478571054	-3.547410580705095	1.1227040255483742
2888000	-7061.647589918992	-7057.469746982068	-4.17784293692394	-7057.469746982068	1.1418304899372969	-4.17784293692394	2.384667221324402
2889000	-7060.137623063436	-7057.119658609293	-3.017964454142854	-7057.119658609293	1.0467335746848498	-3.017964454142854	1.6516226513679324
2890000	-7062.949922511615	-7059.760672452249	-3.1892500593661026	-7059.760672452249	0.9888240100993538	-3.1892500593661026	2.1248956125219998
2891000	-7063.8860614895175	-7060.064230207497	-3.8218312820211917	-7060.064230207497	1.1732762434597142	-3.8218312820211917	1.920328732943727
2892000	-7063.001327603005	-7057.750809978468	-5.250517624536833	-7057.750809978468	1.0005981327303324	-5.250517624536833	3.585199892989863
2893000	-7067.931559563079	-7064.531576619857	-3.3999829432216506	-7064.531576619857	0.885245555232158	-3.3999829432216506	2.813596749978299
2894000	-7062.828200070744	-7058.589428244324	-4.23877182642032	-7058.589428244324	1.0530420836328163	-4.23877182642032	2.6435978858463858
2895000	-7063.90483559548	-7060.28680869734	-3.6180268981394335	-7060.28680869734	1.2281655965937155	-3.6180268981394335	1.4115944469954684
2896000	-7060.654181299109	-7057.298554646463	-3.3556266526457494	-7057.298554646463	1.0921991108021234	-3.3556266526457494	1.8317735937396484
2897000	-7060.757259422076	-7057.918161555765	-2.8390978663100963	-7057.918161555765	0.9751630174959158	-2.8390978663100963	1.4487627163614722
2898000	-7063.143552222118	-7060.087891744282	-3.055660477835335	-7060.087891744282	0.9407755415586603	-3.055660477835335	2.307363288538777
2899000	-7062.508930776458	-7058.492028197864	-4.016902578594722	-7058.492028197864	1.2237562412974439	-4.016902578594722	0.8412625252735375
2900000	-7059.8833240827325	-7056.9752581687135	-2.9080659140192684	-7056.9752581687135	1.0036498733177464	-2.9080659140192684	1.6265268574512997
2901000	-7060.826595071063	-7057.77375577829	-3.0528392927730583	-7057.77375577829	1.0388741894033044	-3.0528392927730583	1.294048095610432
2902000	-7063.926261596528	-7060.166004208807	-3.7602573877215377	-7060.166004208807	0.983106284008209	-3.7602573877215377	2.563156349873859
2903000	-7062.504608401674	-7058.921552914744	-3.583055486930046	-7058.921552914744	1.2051574983951254	-3.583055486930046	1.5228425983231058
2904000	-7063.082252324191	-7059.896765519304	-3.185486804887235	-7059.896765519304	0.9850322011892115	-3.185486804887235	1.0681552472938833
2905000	-7061.095354555797	-7057.948273437601	-3.1470811181963416	-7057.948273437601	1.066910689738808	-3.1470811181963416	1.6384354448538774
2906000	-7060.015574249129	-7056.794552904762	-3.2210213443664126	-7056.794552904762	1.0678078994456315	-3.2210213443664126	1.1648538976612153
2907000	-7063.790382003466	-7059.543755303869	-4.246626699596677	-7059.543755303869	1.1430776163373606	-4.246626699596677	2.311805209823532
2908000	-7064.470551940859	-7061.546404082496	-2.9241478583624283	-7061.546404082496	1.0526203993904442	-2.9241478583624283	1.3106951883279765
2909000	-7060.5389807690735	-7057.613343911621	-2.9256368574522242	-7057.613343911621	0.9968632032640283	-2.9256368574522242	1.7950736522406694
2910000	-7061.924058149715	-7058.226260375471	-3.6977977742442185	-7058.226260375471	1.084813508621342	-3.6977977742442185	2.227519280184817
2911000	-7064.020498634943	-7060.4035879014355	-3.616910733506861	-7060.4035879014355	1.228544624019951	-3.616910733506861	1.197363280035418
2912000	-7064.712883876992	-7061.558919623861	-3.153964253131121	-7061.558919623861	1.0369267435427483	-3.153964253131121	1.8726234501020138
2913000	-7060.916625748876	-7057.473591731408	-3.4430340174678062	-7057.473591731408	1.1521443951096717	-3.4430340174678062	1.727941991133662
2914000	-7060.7661082712475	-7057.373582372808	-3.3925258984392697	-7057.373582372808	1.1418676753761616	-3.3925258984392697	1.1227438650183277
2915000	-7062.093516636159	-7057.136338347425	-4.957178288733129	-7057.136338347425	1.1260333284128035	-4.957178288733129	0.5450785771916525
2916000	-7064.324507179781	-7060.051004487661	-4.27350269211978	-7060.051004487661	0.974890852634624	-4.27350269211978	3.0582354742580065
2917000	-7062.328428399139	-7058.78801811305	-3.540410286088612	-7058.78801811305	1.1343482820670447	-3.540410286088612	1.0761992654283292
2918000	-7061.437091231218	-7058.246693969311	-3.190397261906683	-7058.246693969311	1.0758193113525394	-3.190397261906683	1.4533215848907357
2919000	-7064.06807178776	-7060.9753831497	-3.09268863806058	-7060.9753831497	1.011375084366387	-3.09268863806058	1.4318258093607839
2920000	-7061.968836306087	-7059.2669373480485	-2.7018989580384143	-7059.2669373480485	0.9524122754176226	-2.7018989580384143	1.3831487983543789
2921000	-7062.43226204899	-7059.018601593018	-3.413660455972777	-7059.018601593018	1.104162070830203	-3.413660455972777	1.784257465134594
2922000	-7063.418766759558	-7057.278551160204	-6.140215599353821	-7057.278551160204	1.0516880764946999	-6.140215599353821	3.686821039356238
2923000	-7062.474607197493	-7058.023817058867	-4.4507901386257895	-7058.023817058867	1.001960629603659	-4.4507901386257895	3.068769677977585
2924000	-7065.043511167722	-7061.123371336728	-3.920139830993652	-7061.123371336728	1.0317392763209912	-3.920139830993652	0.7619709847460763
2925000	-7063.838963939344	-7060.642976581172	-3.1959873581715046	-7060.642976581172	1.1137908365903675	-3.1959873581715046	1.3260283925381215
2926000	-7061.094253804683	-7056.870404952967	-4.22384885171564	-7056.870404952967	1.093202057196665	-4.22384885171564	2.6104100564332406
2927000	-7060.5552062609395	-7056.816413034728	-3.738793226211846	-7056.816413034728	1.0944111884403522	-3.738793226211846	2.185286810097577
2928000	-7061.574118344988	-7058.504098754346	-3.070019590641885	-7058.504098754346	1.0016208118767833	-3.070019590641885	1.1812350183974603
2929000	-7062.575095900695	-7058.638898964939	-3.9361969357563606	-7058.638898964939	1.0381584861634283	-3.9361969357563606	0.7595981951080956
2930000	-7065.077656125774	-7062.282313412459	-2.7953427133153292	-7062.282313412459	0.8981153931596653	-2.7953427133153292	2.2345025150242552
2931000	-7061.31968055537	-7058.140984278277	-3.178696277092994	-7058.140984278277	1.0890861681931232	-3.178696277092994	1.228582494074007
2932000	-7061.411597916946	-7058.298247175983	-3.113350740962934	-7058.298247175983	1.0442458877662655	-3.113350740962934	1.5258581521622547
2933000	-7061.646111975244	-7057.58418039653	-4.0619315787132315	-7057.58418039653	1.0475934472537363	-4.0619315787132315	2.690014185439395
2934000	-7062.985273253949	-7059.595101268061	-3.390171985888258	-7059.595101268061	1.150195686879199	-3.390171985888258	1.4007265067249723
2935000	-7062.870222805668	-7059.77556056779	-3.0946622378778565	-7059.77556056779	1.021187665647577	-3.0946622378778565	1.9314558302107745
2936000	-7065.040557077107	-7060.8234681072445	-4.217088969862486	-7060.8234681072445	1.1192229911833942	-4.217088969862486	0.7005303549125099
2937000	-7062.586634166556	-7059.405722918056	-3.180911248499784	-7059.405722918056	1.119875378762959	-3.180911248499784	1.4819208968985385
2938000	-7064.112881219786	-7060.763535513918	-3.3493457058675054	-7060.763535513918	1.1057899169367413	-3.3493457058675054	1.0869376482726152
2939000	-7061.866810499326	-7058.175479899246	-3.691330600079586	-7058.175479899246	1.0797348595157412	-3.691330600079586	2.1512407068999964
2940000	-7064.331276397344	-7059.833300733847	-4.497975663496422	-7059.833300733847	1.0393690397306004	-4.497975663496422	0.6295048314192756
2941000	-7064.509390912614	-7061.340099351408	-3.1692915612063977	-7061.340099351408	1.061037659437076	-3.1692915612063977	1.4439450926892596
2942000	-7060.527506633655	-7057.207497983628	-3.3200086500269568	-7057.207497983628	1.1369073866895973	-3.3200086500269568	1.5037717151553271
2943000	-7064.762278273535	-7061.7873147980545	-2.9749634754810317	-7061.7873147980545	1.009257353018349	-2.9749634754810317	1.6994095751308569
2944000	-7060.84134239522	-7057.211002416104	-3.630339979115587	-7057.211002416104	1.018994319260894	-3.630339979115587	2.486120721581801
2945000	-7062.679171570194	-7057.705038976754	-4.9741325934403555	-7057.705038976754	1.1482737610723506	-4.9741325934403555	2.86274737434872
2946000	-7061.031203313623	-7057.717948432767	-3.3132548808560207	-7057.717948432767	1.0084391182868142	-3.3132548808560207	0.9718872538213235
2947000	-7061.289494412783	-7058.191873906981	-3.097620505801897	-7058.191873906981	1.0490352615961187	-3.097620505801897	1.7747290111038103
2948000	-7061.3559604586935	-7058.084569190493	-3.271391268200513	-7058.084569190493	1.0567559732764484	-3.271391268200513	1.1220636434139175
2949000	-7061.7534469463635	-7058.402769339662	-3.3506776067013533	-7058.402769339662	1.1051761498146813	-3.3506776067013533	1.9014133336366428
2950000	-7060.5822126642115	-7057.174175594949	-3.4080370692623854	-7057.174175594949	1.041932582843228	-3.4080370692623854	0.9988431729953031
2951000	-7060.735203054932	-7057.371338161562	-3.363864893370394	-7057.371338161562	1.117174821568144	-3.363864893370394	1.1452043993645609
2952000	-7061.291070508151	-7057.099465556982	-4.191604951169223	-7057.099465556982	1.1074888614862342	-4.191604951169223	2.516627573190242
2953000	-7061.387688893171	-7057.762527118916	-3.625161774254309	-7057.762527118916	1.1374390608282632	-3.625161774254309	0.9705129649203805
2954000	-7061.665312316412	-7058.2242104774405	-3.4411018389719414	-7058.2242104774405	1.1079156050709715	-3.4411018389719414	1.1050947519342826
2955000	-7064.0025660940555	-7060.213606194261	-3.7889598997948077	-7060.213606194261	1.109068955634048	-3.7889598997948077	2.0635962409195203
2956000	-7061.69243897519	-7058.438665774056	-3.2537732011345852	-7058.438665774056	1.032743636543441	-3.2537732011345852	1.0963796837644413
2957000	-7061.55428946381	-7058.162804429505	-3.391485034305315	-7058.162804429505	1.1334075936261518	-3.391485034305315	1.2739978692022988
2958000	-7065.028834409378	-7059.84599989129	-5.182834518087898	-7059.84599989129	1.155408734342976	-5.182834518087898	2.9311361246408674
2959000	-7064.802024111321	-7060.71162800277	-4.090396108550182	-7060.71162800277	1.0593742617389874	-4.090396108550182	2.7423300154221804
2960000	-7060.2306009260665	-7056.967067284828	-3.2635336412390323	-7056.967067284828	1.0217794343250568	-3.2635336412390323	2.0608181840640802
2961000	-7062.678010140747	-7059.527946785652	-3.1500633550946895	-7059.527946785652	1.0771651939232911	-3.1500633550946895	1.2830653835600232
2962000	-7062.5047204428965	-7059.694739833655	-2.8099806092414266	-7059.694739833655	0.9778602987236187	-2.8099806092414266	1.5607381287393993
2963000	-7064.320357030764	-7060.052677332267	-4.2676796984970755	-7060.052677332267	1.1444706447777344	-4.2676796984970755	2.3155389447363146
2964000	-7065.268092730707	-7059.939780410219	-5.328312320488025	-7059.939780410219	1.1474170083236326	-5.328312320488025	3.087950936355969
2965000	-7067.006330757842	-7064.1417941836025	-2.8645365742394557	-7064.1417941836025	0.8819452582213186	-2.8645365742394557	2.258917750795635
2966000	-7063.512183274827	-7059.399955790853	-4.1122274839749	-7059.399955790853	1.1964685829198467	-4.1122274839749	0.7659413825217709
2967000	-7062.015182751473	-7057.833199333969	-4.181983417504288	-7057.833199333969	1.1474341725980515	-4.181983417504288	2.3352773146479207
2968000	-7065.804245666358	-7062.93138857947	-2.8728570868877616	-7062.93138857947	0.9612912237556307	-2.8728570868877616	1.908854351602852
2969000	-7063.089983144033	-7059.874215571842	-3.2157675721906456	-7059.874215571842	1.0402646171806988	-3.2157675721906456	1.7911733953676388
2970000	-7063.668903995602	-7060.252373131549	-3.416530864053231	-7060.252373131549	1.1442962658301514	-3.416530864053231	1.490324179040427
2971000	-7064.053289256761	-7058.174085729327	-5.879203527433868	-7058.174085729327	1.1920523470034212	-5.879203527433868	0.41888039930139875
2972000	-7062.563055660827	-7058.839445733802	-3.7236099270246545	-7058.839445733802	1.1373260781041739	-3.7236099270246545	2.0087985518368625
2973000	-7061.4700415932575	-7058.269718028185	-3.200323565072739	-7058.269718028185	1.0728197763276708	-3.200323565072739	1.9279559830407187
2974000	-7061.810190003215	-7058.120468621391	-3.689721381823876	-7058.120468621391	1.1688245516505287	-3.689721381823876	1.9402372896352509
2975000	-7061.27475718704	-7057.768468369611	-3.5062888174298568	-7057.768468369611	1.0654228709751428	-3.5062888174298568	2.0775423085290146
2976000	-7064.44041759065	-7060.4391550550035	-4.0012625356466245	-7060.4391550550035	1.1494306575638393	-4.0012625356466245	2.3003993254541886
2977000	-7062.719670842095	-7057.939041159075	-4.780629683020547	-7057.939041159075	1.1700473869639796	-4.780629683020547	0.5904097688176194
2978000	-7061.323604406745	-7058.591750583974	-2.7318538227712583	-7058.591750583974	0.9453580360943652	-2.7318538227712583	1.546306451869698
2979000	-7063.674328395096	-7060.019482405638	-3.6548459894584253	-7060.019482405638	1.1834621466224686	-3.6548459894584253	1.8635282151625525
2980000	-7063.829824893691	-7060.451628335714	-3.378196557976408	-7060.451628335714	1.0808990699008345	-3.378196557976408	1.7958505796827655
2981000	-7063.022465547036	-7059.041858563594	-3.9806069834413464	-7059.041858563594	1.156001617201566	-3.9806069834413464	0.8221667220415332
2982000	-7059.967590638803	-7056.784643169636	-3.182947469166846	-7056.784643169636	1.0987558296621058	-3.182947469166846	1.297483303073849
2983000	-7062.231960321357	-7058.71182150164	-3.520138819717867	-7058.71182150164	1.1944624950080236	-3.520138819717867	1.5595288179526565
2984000	-7062.308847179248	-7058.902741857369	-3.4061053218796697	-7058.902741857369	1.1103239359945811	-3.4061053218796697	1.730947153146254
2985000	-7062.83730783583	-7059.806392335726	-3.030915500103941	-7059.806392335726	1.0089811376014453	-3.030915500103941	1.4267802403676657
2986000	-7065.826102083306	-7058.867780221491	-6.958321861815041	-7058.867780221491	1.0819642065112876	-6.958321861815041	3.9836841778591303
2987000	-7064.740518935469	-7060.760588960761	-3.979929974707482	-7060.760588960761	0.9975653458679665	-3.979929974707482	0.7295806635326685
2988000	-7064.35760733384	-7060.829613290603	-3.5279940432367294	-7060.829613290603	0.9309998747237018	-3.5279940432367294	2.7607029651150614
2989000	-7062.426925388014	-7059.357975926644	-3.0689494613698676	-7059.357975926644	1.0053712907752717	-3.0689494613698676	1.0938605687366387
2990000	-7063.8436058402185	-7059.717394348114	-4.126211492105085	-7059.717394348114	1.0606361835414582	-4.126211492105085	2.4632195380248625
2991000	-7064.612504710827	-7060.948078886966	-3.664425823860907	-7060.948078886966	1.1407646361353403	-3.664425823860907	2.058715747076665
2992000	-7061.904223620099	-7058.53819721366	-3.3660264064391763	-7058.53819721366	1.1069996869154985	-3.3660264064391763	1.720019904280598
2993000	-7061.028717291723	-7057.6781857492315	-3.3505315424919697	-7057.6781857492315	1.0062982741536612	-3.3505315424919697	2.3227132206078043
2994000	-7061.006145865861	-7057.476177944248	-3.529967921612944	-7057.476177944248	1.1771584078609716	-3.529967921612944	1.0800362112891309
2995000	-7060.90266342317	-7057.629619694396	-3.2730437287748115	-7057.629619694396	1.0125635454718096	-3.2730437287748115	2.13009254143637
2996000	-7063.844626239729	-7059.631858403386	-4.212767836342776	-7059.631858403386	0.9465332737711618	-4.212767836342776	3.0973543764455633
2997000	-7063.878921146591	-7060.193043469652	-3.685877676938984	-7060.193043469652	1.2695808469701968	-3.685877676938984	1.1134303286253724
2998000	-7062.1580459454735	-7059.2973822739805	-2.8606636714931284	-7059.2973822739805	0.9727474548464228	-2.8606636714931284	1.9133153122036957
2999000	-7062.951787371967	-7059.664621786065	-3.287165585901838	-7059.664621786065	1.1715303191288675	-3.287165585901838	1.3593725156958236
3000000	-7063.851782853599	-7059.104738146492	-4.74704470710665	-7059.104738146492	1.0091236279107825	-4.74704470710665	3.1917873154757026
3001000	-7063.517505649526	-7060.339786631208	-3.1777190183181068	-7060.339786631208	0.9930413905352766	-3.1777190183181068	1.0072309608957395
3002000	-7065.39071885436	-7061.735814794617	-3.6549040597425653	-7061.735814794617	0.9460797128517692	-3.6549040597425653	0.7802899128140482
3003000	-7064.898084990925	-7061.585136779093	-3.312948211832381	-7061.585136779093	1.066107255597025	-3.312948211832381	1.036909038290949
3004000	-7063.876877875261	-7060.564742398564	-3.3121354766974367	-7060.564742398564	1.057304144430634	-3.3121354766974367	1.0251022935469436
3005000	-7062.992278087667	-7059.1282700724405	-3.864008015226439	-7059.1282700724405	0.9301033597518213	-3.864008015226439	2.9523577297942922
3006000	-7062.126860754393	-7058.439299207103	-3.6875615472901435	-7058.439299207103	1.0354652676429696	-3.6875615472901435	2.4250852570569448
3007000	-7060.206573916034	-7057.241566651928	-2.965007264105724	-7057.241566651928	0.9961150242072678	-2.965007264105724	1.2572442801632102
3008000	-7061.963324456858	-7058.553124838351	-3.4101996185066357	-7058.553124838351	1.0787641264280672	-3.4101996185066357	2.0010599720806845
3009000	-7060.373489759143	-7057.129642786844	-3.2438469722988517	-7057.129642786844	1.0305198749527813	-3.2438469722988517	2.0656384338210922
3010000	-7061.980253048742	-7059.0187770614875	-2.961475987254314	-7059.0187770614875	0.9717531676972674	-2.961475987254314	2.1254849922964083
3011000	-7062.504554771644	-7059.171121867091	-3.3334329045528888	-7059.171121867091	1.1196643769822674	-3.3334329045528888	1.6187824245048363
3012000	-7065.631294246528	-7060.947208952209	-4.6840852943199165	-7060.947208952209	1.0792917460196647	-4.6840852943199165	2.9545077286810835
3013000	-7061.623011965864	-7058.044604475765	-3.578407490098999	-7058.044604475765	1.1835802776202966	-3.578407490098999	1.0637376185814509
3014000	-7063.12091971708	-7059.789063237133	-3.331856479947687	-7059.789063237133	0.9529836710321782	-3.331856479947687	0.9145633691904541
3015000	-7063.7763387711675	-7060.307586747299	-3.4687520238682445	-7060.307586747299	0.9977475892617063	-3.4687520238682445	0.8736936923040381
3016000	-7061.168960971936	-7057.516830132073	-3.6521308398630454	-7057.516830132073	1.1538699604643068	-3.6521308398630454	1.8785505443552635
3017000	-7066.342281312021	-7062.794838198367	-3.5474431136549005	-7062.794838198367	1.150458388247457	-3.5474431136549005	1.6631527830753712
3018000	-7065.254155455116	-7061.070830755794	-4.183324699321632	-7061.070830755794	1.1523531149020614	-4.183324699321632	2.3143435643935395
3019000	-7062.28718026611	-7058.907292047069	-3.3798882190412716	-7058.907292047069	0.9658396618876186	-3.3798882190412716	0.9010943217850683
3020000	-7064.233895713467	-7061.098584969872	-3.1353107435950602	-7061.098584969872	1.0550824531759877	-3.1353107435950602	1.5014405441309389
3021000	-7061.95915892149	-7059.187339521309	-2.7718194001813385	-7059.187339521309	0.9436574402578617	-2.7718194001813385	1.7216931233990045
3022000	-7060.759729494403	-7056.973317123823	-3.7864123705797423	-7056.973317123823	1.0659744244142564	-3.7864123705797423	0.8130527801657325
3023000	-7062.6000965113335	-7059.14523665365	-3.4548598576841627	-7059.14523665365	1.1819167647242017	-3.4548598576841627	1.4820821800957558
3024000	-7061.178150966844	-7058.138519900891	-3.0396310659534103	-7058.138519900891	1.0778788898904652	-3.0396310659534103	1.3624722701530716
3025000	-7064.994142402961	-7061.456090761879	-3.5380516410822027	-7061.456090761879	1.2054034721059481	-3.5380516410822027	1.3883724834562037
3026000	-7065.130736442073	-7062.397675834817	-2.7330606072555423	-7062.397675834817	0.9256898987865054	-2.7330606072555423	1.6148056202277135
3027000	-7062.802829594511	-7059.676267263256	-3.126562331255395	-7059.676267263256	1.0275179622749828	-3.126562331255395	1.9505226036125571
3028000	-7062.039022635915	-7058.194390928858	-3.844631707056953	-7058.194390928858	1.1285121219430065	-3.844631707056953	2.174923807250203
3029000	-7061.628949923701	-7058.449901552908	-3.1790483707925965	-7058.449901552908	1.0774797442918267	-3.1790483707925965	1.51862748354253
3030000	-7059.962353505608	-7057.038751677977	-2.9236018276309985	-7057.038751677977	1.0063698343464935	-2.9236018276309985	1.4266700230493476
3031000	-7063.489495833469	-7059.7968861485915	-3.692609684877834	-7059.7968861485915	1.0535912706150221	-3.692609684877834	0.8720743541028593
3032000	-7061.682335222727	-7058.051431716943	-3.630903505783693	-7058.051431716943	1.0844760348756122	-3.630903505783693	0.8919642299773187
3033000	-7062.532227175582	-7058.42221198042	-4.11001519516221	-7058.42221198042	1.0837659296632771	-4.11001519516221	0.7366070677432098
3034000	-7063.026274475626	-7059.415024355795	-3.6112501198313685	-7059.415024355795	1.0131942311081732	-3.6112501198313685	2.2970092086706106
3035000	-7062.885460529113	-7059.633632692563	-3.251827836549298	-7059.633632692563	1.0356335485803476	-3.251827836549298	2.017827038600728
3036000	-7066.711246381119	-7062.167143748575	-4.544102632544348	-7062.167143748575	1.3136091651175834	-4.544102632544348	2.1665870468204798
3037000	-7062.71252247444	-7057.99746792512	-4.715054549320416	-7057.99746792512	1.1525964290088402	-4.715054549320416	2.7077298121959985
3038000	-7065.069989856693	-7061.158458387735	-3.9115314689577874	-7061.158458387735	1.1820429417299276	-3.9115314689577874	2.1049837106117066
3039000	-7065.31631679663	-7062.106493058512	-3.209823738118499	-7062.106493058512	1.0210789701943772	-3.209823738118499	1.2418955815058914
3040000	-7060.363413342261	-7057.316015015998	-3.0473983262630955	-7057.316015015998	1.0640505210163969	-3.0473983262630955	1.395019692177568
