#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:alignment_twin" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:alignment_twin" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:alignment_twin" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment_twin" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:alignment_twin" name="distribution" x="@birthRate.t:alignment_twin">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment_twin" id="treeLikelihood.alignment_twin" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment_twin">
#            <siteModel id="SiteModel.s:alignment_twin" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment_twin" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment_twin" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment_twin" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment_twin" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:alignment_twin" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:alignment_twin" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate
51000	-7243.9814573208005	-7238.96556444118	-5.015892879621237	-7238.96556444118	0.9781823545644971	-5.015892879621237	0.5627867078417662
52000	-7242.271888486005	-7238.859243972044	-3.412644513960506	-7238.859243972044	0.9245811109190456	-3.412644513960506	1.728880892242562
53000	-7246.947632912653	-7241.532117761347	-5.415515151305732	-7241.532117761347	1.0456388591515728	-5.415515151305732	0.5067695461321208
54000	-7243.636613151742	-7239.837579127718	-3.799034024023958	-7239.837579127718	1.0181489840548212	-3.799034024023958	1.5586363650402217
55000	-7244.406864126099	-7240.994032290553	-3.412831835545795	-7240.994032290553	0.9122050179512451	-3.412831835545795	1.2894878084490973
56000	-7241.392035192392	-7237.560531922786	-3.8315032696054168	-7237.560531922786	0.9633356139196076	-3.8315032696054168	1.8639506686784195
57000	-7244.710904120959	-7239.712229800858	-4.998674320100587	-7239.712229800858	0.9222256859991774	-4.998674320100587	2.717061185856136
58000	-7241.637159512094	-7238.028731881166	-3.6084276309271015	-7238.028731881166	0.9379192229826989	-3.6084276309271015	1.1052393455258154
59000	-7245.156276977508	-7241.096271509654	-4.060005467853994	-7241.096271509654	0.962330862281059	-4.060005467853994	0.8117200615659792
60000	-7241.262208337311	-7237.703827626319	-3.558380710991689	-7237.703827626319	0.9450945082390568	-3.558380710991689	1.5242764442173655
61000	-7241.176763580237	-7237.4764845773925	-3.7002790028443444	-7237.4764845773925	0.9097852295081903	-3.7002790028443444	1.902248255089563
62000	-7242.331004995308	-7238.624904011517	-3.7061009837907504	-7238.624904011517	0.9841016233867795	-3.7061009837907504	1.114679404319244
63000	-7242.315121942232	-7238.383948021333	-3.93117392089858	-7238.383948021333	0.9848316036905311	-3.93117392089858	1.8528142000283638
64000	-7241.862664499183	-7238.333863737282	-3.5288007619012913	-7238.333863737282	0.9133174502632327	-3.5288007619012913	1.8145583709843203
65000	-7240.803692043633	-7237.2831195356675	-3.520572507965481	-7237.2831195356675	0.9258670792017639	-3.520572507965481	1.126832719417564
66000	-7242.029610037087	-7238.440716966288	-3.588893070798485	-7238.440716966288	0.9674918170531682	-3.588893070798485	1.4342333976959618
67000	-7240.740129611266	-7237.346362772738	-3.3937668385274833	-7237.346362772738	0.921756515564594	-3.3937668385274833	1.4765533142708724
68000	-7241.195452105448	-7237.581381906625	-3.6140701988226285	-7237.581381906625	0.9722628605047603	-3.6140701988226285	1.131649452134124
69000	-7246.5122938610275	-7242.753769988067	-3.7585238729610215	-7242.753769988067	1.0265798236105956	-3.7585238729610215	1.547628332397867
70000	-7244.013109096586	-7238.476938574873	-5.536170521713102	-7238.476938574873	0.9101884001113617	-5.536170521713102	3.107060768346422
71000	-7243.874322075567	-7240.669226821862	-3.2050952537044592	-7240.669226821862	0.8879725099635073	-3.2050952537044592	1.5836019471178286
72000	-7241.844899592769	-7238.255458876799	-3.5894407159706665	-7238.255458876799	0.9737842689547992	-3.5894407159706665	1.4666655829091304
73000	-7242.4547001092915	-7238.7704424068	-3.6842577024917396	-7238.7704424068	0.9759049366858907	-3.6842577024917396	1.5391890032793643
74000	-7241.239792399997	-7237.183244506389	-4.056547893607977	-7237.183244506389	0.9161444713067454	-4.056547893607977	2.2106348335252393
75000	-7241.296074134497	-7237.5941464387215	-3.701927695775185	-7237.5941464387215	0.9056346004024745	-3.701927695775185	1.985145606576937
76000	-7247.465009024063	-7237.959811430642	-9.505197593421286	-7237.959811430642	0.9259476482900661	-9.505197593421286	4.61429607197613
77000	-7241.019942948041	-7237.654063436353	-3.3658795116879503	-7237.654063436353	0.9097778803017277	-3.3658795116879503	1.4385609431524704
78000	-7242.707395529964	-7239.340048017175	-3.367347512789341	-7239.340048017175	0.9275137375598959	-3.367347512789341	1.4179987135042504
79000	-7243.597506467429	-7238.302163625065	-5.295342842364647	-7238.302163625065	0.9796811313921414	-5.295342842364647	2.7255560434799864
80000	-7243.544518828037	-7240.329564092388	-3.2149547356490604	-7240.329564092388	0.8840461893100633	-3.2149547356490604	1.5271485963546767
81000	-7245.757301780707	-7241.895130296743	-3.862171483964052	-7241.895130296743	1.0254315741554354	-3.862171483964052	1.1961646529091312
82000	-7245.446579515873	-7241.458660531008	-3.987918984864802	-7241.458660531008	0.9810533201819179	-3.987918984864802	1.9302449899094685
83000	-7242.060575578269	-7238.50595358343	-3.554621994839415	-7238.50595358343	0.9556625901587752	-3.554621994839415	1.39499983730204
84000	-7243.702482664293	-7238.807286535274	-4.895196129018792	-7238.807286535274	0.9809331904613329	-4.895196129018792	0.5782571003015323
85000	-7248.0030649639375	-7244.217874033797	-3.7851909301405255	-7244.217874033797	1.0496482642113591	-3.7851909301405255	1.7572713270103566
86000	-7245.396701805239	-7239.260867741496	-6.135834063742974	-7239.260867741496	0.9130988072056274	-6.135834063742974	0.3853048902134895
87000	-7246.257232011805	-7241.847817364225	-4.409414647580245	-7241.847817364225	0.938704030902354	-4.409414647580245	2.4674778373119612
88000	-7243.471248069046	-7240.1589838707605	-3.3122641982855376	-7240.1589838707605	0.9031502617109707	-3.3122641982855376	1.5420665548308679
89000	-7242.48752557513	-7238.1767849891485	-4.310740585981837	-7238.1767849891485	0.9501540095882377	-4.310740585981837	2.186872173274442
90000	-7242.97692537836	-7239.525057409436	-3.4518679689236866	-7239.525057409436	0.9575659586101786	-3.4518679689236866	1.38564344059019
91000	-7242.808776316323	-7239.41255855758	-3.3962177587423916	-7239.41255855758	0.9032901873516934	-3.3962177587423916	1.0661564492959124
92000	-7242.833107561813	-7239.649309055384	-3.1837985064297203	-7239.649309055384	0.8492065490324857	-3.1837985064297203	1.3359296396297344
93000	-7242.957733877508	-7238.140482711647	-4.817251165861225	-7238.140482711647	0.9916271302122603	-4.817251165861225	0.611728103785824
94000	-7241.704917885952	-7237.322442410885	-4.382475475067898	-7237.322442410885	0.9290934524031704	-4.382475475067898	0.685553551028457
95000	-7242.404577056827	-7237.871211803592	-4.533365253235079	-7237.871211803592	0.9693988174701247	-4.533365253235079	0.6611902021556393
96000	-7243.943077922011	-7240.39890620834	-3.5441717136706323	-7240.39890620834	0.911306728439001	-3.5441717136706323	1.8706382543817113
97000	-7243.730095734485	-7240.484591376162	-3.2455043583235357	-7240.484591376162	0.8931591298636021	-3.2455043583235357	1.3634587171044017
98000	-7241.9885274782355	-7237.979541703244	-4.008985774992058	-7237.979541703244	0.924146957720641	-4.008985774992058	0.8324998476404731
99000	-7246.135562115147	-7241.739262368892	-4.396299746254943	-7241.739262368892	0.9726457328805689	-4.396299746254943	2.2417622308025376
100000	-7241.493459556864	-7237.888725622697	-3.6047339341663625	-7237.888725622697	0.919025740041506	-3.6047339341663625	1.0278437162570166
101000	-7244.547077161141	-7241.03998201648	-3.507095144660938	-7241.03998201648	0.9178209933605085	-3.507095144660938	1.603189827308132
102000	-7240.897890233231	-7237.375007287367	-3.5228829458641746	-7237.375007287367	0.9410455958934566	-3.5228829458641746	1.194629908027494
103000	-7243.002376813318	-7239.02610752604	-3.9762692872780514	-7239.02610752604	0.9045853281339852	-3.9762692872780514	0.7838637315537292
104000	-7241.732957909859	-7238.15611932692	-3.576838582939191	-7238.15611932692	0.9600231059667309	-3.576838582939191	1.5441586403397964
105000	-7246.567895806497	-7242.584805873524	-3.983089932973985	-7242.584805873524	1.0030045993073697	-3.983089932973985	0.875727182038139
106000	-7240.889456522813	-7237.1639881160145	-3.7254684067985613	-7237.1639881160145	0.9173222920623532	-3.7254684067985613	1.9435528844796992
107000	-7243.787704832139	-7239.536633331883	-4.251071500255309	-7239.536633331883	1.0040278590425085	-4.251071500255309	0.7580837139687118
108000	-7244.380913320567	-7238.283262699641	-6.097650620925754	-7238.283262699641	0.9007922796662768	-6.097650620925754	3.478946714640388
109000	-7241.58932442837	-7238.38280414172	-3.2065202866493006	-7238.38280414172	0.8706569056364802	-3.2065202866493006	1.3762579825770167
110000	-7246.047545793105	-7241.14095473667	-4.906591056434557	-7241.14095473667	0.8999550882815278	-4.906591056434557	0.5711335741541909
111000	-7242.714506127131	-7239.072020117654	-3.642486009477334	-7239.072020117654	0.9444648457120683	-3.642486009477334	1.088213780768911
112000	-7243.75898164866	-7240.283312884604	-3.4756687640553148	-7240.283312884604	0.8666231383463527	-3.4756687640553148	1.9943769689135167
113000	-7243.809709016866	-7237.812779189339	-5.996929827526527	-7237.812779189339	0.9013767804234248	-5.996929827526527	3.422293246682159
114000	-7246.407325580874	-7242.46745540369	-3.9398701771841464	-7242.46745540369	1.0521215667720398	-3.9398701771841464	1.046223835670151
115000	-7243.357882206982	-7239.933330104728	-3.4245521022537555	-7239.933330104728	0.88282450360911	-3.4245521022537555	1.1111516549765252
116000	-7242.6333452481795	-7239.149098838058	-3.4842464101209654	-7239.149098838058	0.9131332361982393	-3.4842464101209654	1.1507098633651356
117000	-7242.050798517417	-7237.88653828129	-4.164260236127108	-7237.88653828129	0.9107070908172352	-4.164260236127108	2.397711492253461
118000	-7243.221639787801	-7239.329610824926	-3.8920289628748854	-7239.329610824926	1.0045073665595108	-3.8920289628748854	1.7828733013925557
119000	-7243.056418200408	-7239.725831660678	-3.3305865397302297	-7239.725831660678	0.8893034391275964	-3.3305865397302297	1.2443554747038348
120000	-7242.944169756777	-7237.893474245034	-5.050695511743746	-7237.893474245034	0.90177015674883	-5.050695511743746	2.9134031505056512
121000	-7244.10971077173	-7238.940259451505	-5.169451320224718	-7238.940259451505	0.9666958742640489	-5.169451320224718	2.723616597916003
122000	-7243.38907390997	-7239.345731926027	-4.043341983942695	-7239.345731926027	0.9950586219626676	-4.043341983942695	1.8558381364504606
123000	-7241.76057754156	-7238.2842373552985	-3.476340186261951	-7238.2842373552985	0.9410342155727397	-3.476340186261951	1.515910734942734
124000	-7245.07780276606	-7241.463573637847	-3.614229128213485	-7241.463573637847	0.9834181277952303	-3.614229128213485	1.207423464470847
125000	-7241.938766412585	-7238.414141995823	-3.5246244167616974	-7238.414141995823	0.9592378036870557	-3.5246244167616974	1.4252105204752457
126000	-7242.110294663586	-7238.53003329713	-3.5802613664558924	-7238.53003329713	0.951435412051681	-3.5802613664558924	1.2996603555263917
127000	-7244.349468509367	-7241.103169670077	-3.2462988392903878	-7241.103169670077	0.9209719410092275	-3.2462988392903878	1.47650100228369
128000	-7246.632037590587	-7242.734824125847	-3.897213464739762	-7242.734824125847	1.0175974913336525	-3.897213464739762	1.1460917116594307
129000	-7241.914711978488	-7238.327296780128	-3.587415198360495	-7238.327296780128	0.8891405549990761	-3.587415198360495	0.9912280115769538
130000	-7245.428434207636	-7241.335419985982	-4.093014221653473	-7241.335419985982	0.9161002972065276	-4.093014221653473	2.3093324902635306
131000	-7244.139437116681	-7239.884427962989	-4.255009153691055	-7239.884427962989	1.0335952854832815	-4.255009153691055	1.942065434513115
132000	-7241.766062447391	-7238.160977123715	-3.605085323676003	-7238.160977123715	0.9660973826545667	-3.605085323676003	1.1992520551821206
133000	-7243.2099361263645	-7239.511750803962	-3.6981853224026473	-7239.511750803962	0.9869095645772414	-3.6981853224026473	1.1104376122602473
134000	-7243.32089814154	-7239.4078546978035	-3.913043443736153	-7239.4078546978035	0.8762098762314804	-3.913043443736153	2.314332237297007
135000	-7244.078280320895	-7239.18693829816	-4.891342022734633	-7239.18693829816	0.9959711719019286	-4.891342022734633	2.4273982508159557
136000	-7242.62430403362	-7238.854702136704	-3.769601896915921	-7238.854702136704	0.9851810149982475	-3.769601896915921	1.4206109243979876
137000	-7245.462255966831	-7242.037554468854	-3.4247014979772654	-7242.037554468854	0.9413877605870566	-3.4247014979772654	1.0873371071315248
138000	-7245.149024977023	-7241.66187441677	-3.487150560253287	-7241.66187441677	0.9189313801965051	-3.487150560253287	1.4837149719917633
139000	-7243.983010095264	-7239.048315283516	-4.934694811748307	-7239.048315283516	0.9068298082372648	-4.934694811748307	0.5503333551903455
140000	-7242.197809427476	-7237.988644675348	-4.209164752128251	-7237.988644675348	0.9862254435862698	-4.209164752128251	1.9769366841844191
141000	-7243.029282157019	-7239.411771347626	-3.617510809393189	-7239.411771347626	0.9807293942510319	-3.617510809393189	1.3222524375794869
142000	-7246.48725580515	-7239.337359724961	-7.149896080188935	-7239.337359724961	0.9326952374735696	-7.149896080188935	3.8871900028594433
143000	-7243.494433215328	-7238.773286831363	-4.7211463839650865	-7238.773286831363	0.9824215933656013	-4.7211463839650865	2.3844569556986728
144000	-7244.75112130677	-7240.198833585049	-4.5522877217210045	-7240.198833585049	0.9048438466680029	-4.5522877217210045	2.551181924843653
145000	-7242.407735464204	-7238.869189070841	-3.5385463933630854	-7238.869189070841	0.929654128156541	-3.5385463933630854	1.2851260512716847
146000	-7248.669574707545	-7244.686394708288	-3.9831799992558388	-7244.686394708288	1.061790346095263	-3.9831799992558388	0.970350335977695
147000	-7242.914286391011	-7239.247301113722	-3.6669852772895792	-7239.247301113722	0.9747545047696151	-3.6669852772895792	1.1686087317899194
148000	-7246.026145042751	-7239.5984159131785	-6.427729129571672	-7239.5984159131785	0.9578518592063391	-6.427729129571672	3.276782713763264
149000	-7244.340759653753	-7240.077385585834	-4.263374067918038	-7240.077385585834	0.9944529419763489	-4.263374067918038	2.0271412564088447
150000	-7241.940775057086	-7238.359989241521	-3.580785815564945	-7238.359989241521	0.9723130536723663	-3.580785815564945	1.0980854987370905
151000	-7243.9030659475	-7240.600358365093	-3.3027075824074346	-7240.600358365093	0.8959249389695465	-3.3027075824074346	1.314477005746729
152000	-7244.226317184191	-7240.303470228999	-3.9228469551930254	-7240.303470228999	0.9445726455130629	-3.9228469551930254	1.9658799709448942
153000	-7243.063749214249	-7239.400039958183	-3.6637092560659097	-7239.400039958183	0.9450117968263282	-3.6637092560659097	1.1368959139974653
154000	-7242.061248574621	-7238.689835175995	-3.371413398625895	-7238.689835175995	0.9074295805259525	-3.371413398625895	1.1734643047870412
155000	-7243.207772919979	-7239.136590833406	-4.071182086572456	-7239.136590833406	1.018045391277855	-4.071182086572456	0.8285444991211094
156000	-7245.813467848443	-7238.68780841846	-7.125659429982929	-7238.68780841846	0.9019335421064304	-7.125659429982929	0.2980733537436632
157000	-7242.41076538342	-7238.40007687948	-4.010688503939566	-7238.40007687948	0.9811490995178892	-4.010688503939566	1.92858173487556
158000	-7240.89827008715	-7237.274115696929	-3.624154390221876	-7237.274115696929	0.9109965140967944	-3.624154390221876	1.8077649601804822
159000	-7242.489358225653	-7239.1797965766555	-3.3095616489970974	-7239.1797965766555	0.8756598571223501	-3.3095616489970974	1.197044797954805
160000	-7243.480944609884	-7240.013705724274	-3.4672388856107106	-7240.013705724274	0.925265497640762	-3.4672388856107106	1.1322717575213137
161000	-7242.672508358592	-7239.138115900759	-3.5343924578328236	-7239.138115900759	0.9803094599836721	-3.5343924578328236	1.4296294581369515
162000	-7240.728261415964	-7237.372029827327	-3.3562315886364815	-7237.372029827327	0.9011752274815557	-3.3562315886364815	1.346517709166671
163000	-7243.920308871172	-7240.256640343061	-3.663668528111158	-7240.256640343061	0.9299900017242748	-3.663668528111158	1.8359345352284882
164000	-7246.213691318691	-7241.228334307149	-4.985357011541964	-7241.228334307149	0.8504138026100343	-4.985357011541964	3.2261395894168423
165000	-7248.4827105135755	-7244.438458320643	-4.04425219293271	-7244.438458320643	1.0601735216165367	-4.04425219293271	1.4241719644982835
166000	-7243.182011661966	-7239.473089141822	-3.708922520143016	-7239.473089141822	0.95807828896576	-3.708922520143016	1.0986424515690936
167000	-7245.41822806303	-7242.013587584842	-3.4046404781881963	-7242.013587584842	0.924380114423883	-3.4046404781881963	1.2926519632944053
168000	-7243.884238655874	-7240.466817114652	-3.4174215412217306	-7240.466817114652	0.9519291423385494	-3.4174215412217306	1.2408531168626198
169000	-7243.478581533899	-7239.65324629319	-3.8253352407088785	-7239.65324629319	1.0143366739431705	-3.8253352407088785	1.4420794728842377
170000	-7243.000736853132	-7239.299359981922	-3.7013768712102606	-7239.299359981922	0.9638757216878815	-3.7013768712102606	1.7291395344126674
171000	-7240.812976296502	-7237.30353766623	-3.5094386302721423	-7237.30353766623	0.9304852315032676	-3.5094386302721423	1.4024707241556946
172000	-7242.20623200698	-7238.817038207689	-3.3891937992908003	-7238.817038207689	0.9114831307894996	-3.3891937992908003	1.446994325663164
173000	-7245.553343060384	-7237.692635425769	-7.860707634613946	-7237.692635425769	0.9918450709444383	-7.860707634613946	3.7735685656000197
174000	-7240.8754844601335	-7237.013176880429	-3.8623075797046384	-7237.013176880429	0.928807551840662	-3.8623075797046384	1.9663351534985163
175000	-7243.207201430015	-7239.450809544307	-3.7563918857077625	-7239.450809544307	0.9903703811977185	-3.7563918857077625	1.4473826794797506
176000	-7245.635505732876	-7240.826195424996	-4.80931030787959	-7240.826195424996	1.008388993190616	-4.80931030787959	2.417390248426994
177000	-7241.834864031728	-7238.367266007294	-3.4675980244333937	-7238.367266007294	0.936495894191914	-3.4675980244333937	1.659346449289589
178000	-7242.477654086021	-7238.528034490016	-3.9496195960056997	-7238.528034490016	0.9538101664820923	-3.9496195960056997	0.8354982414849303
