#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:alignment" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:alignment" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:alignment" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:alignment" name="distribution" x="@birthRate.t:alignment">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment" id="treeLikelihood.alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment">
#            <siteModel id="SiteModel.s:alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:alignment" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:alignment" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate
420000	-8207.479053478704	-8201.483246175592	-5.995807303112653	-8201.483246175592	1.1504260186494943	-5.995807303112653	0.6468821219735489
421000	-8204.433864700472	-8198.273939883	-6.159924817471153	-8198.273939883	1.030104291544407	-6.159924817471153	1.5250284463410169
422000	-8206.848406497158	-8199.638233037706	-7.21017345945328	-8199.638233037706	1.0844247419102615	-7.21017345945328	0.3514910053527614
423000	-8204.33429812066	-8198.857579824973	-5.476718295687743	-8198.857579824973	1.0149385744661155	-5.476718295687743	1.0441627866610574
424000	-8206.512469641944	-8199.64091012007	-6.871559521874337	-8199.64091012007	1.0951950301620756	-6.871559521874337	0.3908786868523402
425000	-8204.706941994222	-8198.71832155021	-5.988620444011378	-8198.71832155021	1.1177415473656596	-5.988620444011378	1.3227056789008638
426000	-8205.924509258086	-8199.937259432936	-5.987249825149745	-8199.937259432936	1.1194163332525524	-5.987249825149745	1.2470082075698625
427000	-8204.870103131932	-8199.003580081935	-5.8665230499977765	-8199.003580081935	1.045700962691412	-5.8665230499977765	0.6371607260559686
428000	-8206.417807869653	-8198.843526260443	-7.57428160920915	-8198.843526260443	1.00362852619092	-7.57428160920915	2.1390403436480594
429000	-8209.51208020848	-8202.402248028948	-7.109832179532757	-8202.402248028948	1.0227655159674027	-7.109832179532757	1.860726390771281
430000	-8206.12232783151	-8200.612551036544	-5.509776794966651	-8200.612551036544	1.059348330876147	-5.509776794966651	1.0255325856151178
431000	-8209.271265726005	-8203.199750002272	-6.071515723733623	-8203.199750002272	1.1009894094592445	-6.071515723733623	1.3455852609788699
432000	-8205.468672882796	-8199.732898956338	-5.735773926458329	-8199.732898956338	1.0375641994836136	-5.735773926458329	1.4182963146873084
433000	-8206.43933383185	-8200.823371115528	-5.615962716321297	-8200.823371115528	1.1503567085806576	-5.615962716321297	0.8932896946101906
434000	-8204.66449099529	-8198.51337489914	-6.151116096150165	-8198.51337489914	1.051391420610623	-6.151116096150165	1.3457735038747423
435000	-8207.196311061765	-8200.76425878637	-6.43205227539504	-8200.76425878637	1.1022740746580564	-6.43205227539504	1.370743879053757
436000	-8205.05360406269	-8199.259568413529	-5.7940356491610725	-8199.259568413529	1.09194506772252	-5.7940356491610725	1.2699031385899489
437000	-8204.820097796652	-8199.035805171347	-5.784292625305264	-8199.035805171347	1.0641249647744846	-5.784292625305264	1.3420211473811245
438000	-8208.415939018454	-8202.539810488413	-5.876128530039858	-8202.539810488413	1.0022610792522826	-5.876128530039858	1.4116356059861543
439000	-8205.686531416095	-8200.323573849815	-5.362957566279526	-8200.323573849815	1.0153282390004725	-5.362957566279526	0.7644586894097416
440000	-8204.57388188065	-8198.899334241987	-5.674547638662364	-8198.899334241987	1.1194337536934147	-5.674547638662364	1.0152190929424596
441000	-8210.386005496382	-8204.026919517428	-6.359085978954287	-8204.026919517428	1.1116471935065773	-6.359085978954287	1.5999458538340205
442000	-8207.795025973819	-8202.40392923474	-5.391096739078212	-8202.40392923474	1.020588842973798	-5.391096739078212	0.9193774947036313
443000	-8205.904351032172	-8200.471702460862	-5.432648571310114	-8200.471702460862	1.0059178899124281	-5.432648571310114	1.083914968244047
444000	-8206.057833162547	-8200.17731951521	-5.880513647338964	-8200.17731951521	1.0239557483840738	-5.880513647338964	0.592891592101778
445000	-8205.210626624325	-8199.603895293549	-5.606731330775678	-8199.603895293549	1.0034199335272356	-5.606731330775678	1.2071213610535694
446000	-8206.39268097143	-8200.305776427738	-6.086904543692615	-8200.305776427738	1.070256959094726	-6.086904543692615	1.4528537077176202
447000	-8207.031255899137	-8199.221187697174	-7.8100682019625065	-8199.221187697174	1.0626602332127761	-7.8100682019625065	2.161895604930305
448000	-8207.666787604414	-8202.293476102235	-5.373311502177802	-8202.293476102235	1.0353586574632865	-5.373311502177802	0.928036707321263
449000	-8208.287820461243	-8202.409890682027	-5.877929779215291	-8202.409890682027	1.06412890603341	-5.877929779215291	0.5726167436780628
450000	-8205.09236534921	-8199.60123020711	-5.491135142099087	-8199.60123020711	1.0445655926857804	-5.491135142099087	0.712572168089883
451000	-8207.488514872592	-8200.669766077346	-6.818748795245043	-8200.669766077346	1.0737209439887792	-6.818748795245043	0.4202203873396681
452000	-8207.995708396194	-8201.930894881662	-6.064813514533819	-8201.930894881662	1.1149882063515113	-6.064813514533819	0.5635048719154618
453000	-8206.33465727946	-8200.874916874991	-5.459740404468462	-8200.874916874991	1.0087111899571404	-5.459740404468462	0.7501587288926606
454000	-8207.785992424735	-8202.150796932585	-5.635195492150195	-8202.150796932585	1.0644169870223776	-5.635195492150195	0.7667101637048386
455000	-8205.47315945422	-8198.774956602705	-6.698202851516372	-8198.774956602705	1.0823407433713983	-6.698202851516372	0.41700909546490217
456000	-8204.064714591073	-8197.848888686183	-6.215825904889805	-8197.848888686183	1.0741525204982025	-6.215825904889805	0.5173598218504956
457000	-8206.15534567103	-8200.488379308697	-5.6669663623320075	-8200.488379308697	1.082130528181841	-5.6669663623320075	0.7198855657850464
458000	-8206.556820836595	-8199.400530434435	-7.156290402158457	-8199.400530434435	1.0749835047285656	-7.156290402158457	1.8317040917688683
459000	-8206.242419019121	-8200.588533206788	-5.653885812332707	-8200.588533206788	1.083615038785788	-5.653885812332707	1.1542075340445925
460000	-8209.11088887233	-8202.269575795517	-6.841313076813089	-8202.269575795517	1.1977773550261626	-6.841313076813089	1.4094529069150037
461000	-8205.431257235325	-8199.225103821766	-6.206153413558564	-8199.225103821766	1.0061827177224356	-6.206153413558564	1.5180320112680052
462000	-8207.755087035754	-8200.474506673932	-7.280580361821499	-8200.474506673932	1.0931507851898363	-7.280580361821499	1.8306788749745546
463000	-8205.942053824192	-8200.146328393223	-5.795725430969952	-8200.146328393223	1.0696646355991528	-5.795725430969952	0.7093866360895908
464000	-8207.577661143338	-8201.542077255825	-6.035583887513314	-8201.542077255825	1.1728754194397177	-6.035583887513314	1.2110711737338804
465000	-8204.470376765348	-8198.863142744896	-5.6072340204526	-8198.863142744896	1.0932474847037308	-5.6072340204526	0.9455129236548052
466000	-8205.291917648592	-8199.889670938855	-5.402246709737456	-8199.889670938855	1.0125989780660243	-5.402246709737456	1.2281966023683544
467000	-8206.262520565218	-8200.183376923133	-6.079143642085844	-8200.183376923133	1.224324357421617	-6.079143642085844	1.2017205478042512
468000	-8205.075417826289	-8199.217815214608	-5.857602611680944	-8199.217815214608	1.1939189849756366	-5.857602611680944	1.007552520518291
469000	-8205.615899850502	-8198.850459421245	-6.76544042925766	-8198.850459421245	1.0604830363202	-6.76544042925766	1.7277486256385162
470000	-8206.526491172051	-8201.033751947745	-5.492739224305664	-8201.033751947745	0.986518821582909	-5.492739224305664	0.6658503776971808
471000	-8203.597337051133	-8198.228315079024	-5.369021972108946	-8198.228315079024	1.0086954414109084	-5.369021972108946	0.8156953072436222
472000	-8204.036193708345	-8198.348859638487	-5.687334069858003	-8198.348859638487	1.082226091120718	-5.687334069858003	1.131775697866999
473000	-8205.619775649631	-8199.80519865181	-5.814576997821716	-8199.80519865181	1.0223659633902005	-5.814576997821716	0.6458005784626192
474000	-8204.930946661303	-8199.062514533876	-5.8684321274260185	-8199.062514533876	1.0344473546013437	-5.8684321274260185	1.3753723692773014
475000	-8203.837991303368	-8198.008446955346	-5.829544348022377	-8198.008446955346	1.092873036382905	-5.829544348022377	0.6738049612219683
476000	-8203.99279402398	-8198.458366617222	-5.5344274067575965	-8198.458366617222	1.0667395433127604	-5.5344274067575965	0.812792188488305
477000	-8203.127752826034	-8197.428862370467	-5.698890455568057	-8197.428862370467	1.0442981038683359	-5.698890455568057	1.2296944107291325
478000	-8206.713752500675	-8200.318880496947	-6.394872003728157	-8200.318880496947	1.1124079064254622	-6.394872003728157	1.5954193896051512
479000	-8206.741957991915	-8200.829610384171	-5.912347607744023	-8200.829610384171	1.1271213027235976	-5.912347607744023	0.7125915828434981
480000	-8208.372552933464	-8201.703851732127	-6.668701201336928	-8201.703851732127	1.05827459188859	-6.668701201336928	1.701193391634548
481000	-8204.127265894833	-8198.048448030862	-6.078817863970579	-8198.048448030862	1.1065621381025523	-6.078817863970579	0.5556778785001781
482000	-8204.942416364724	-8199.225684764624	-5.716731600099917	-8199.225684764624	1.1651055647895598	-5.716731600099917	0.8879192144451339
483000	-8205.722745138406	-8200.237930041047	-5.484815097360293	-8200.237930041047	1.0076073465732176	-5.484815097360293	1.0383101739400449
484000	-8205.790766019012	-8200.100680975234	-5.690085043777231	-8200.100680975234	1.1570960364057374	-5.690085043777231	0.9409299437236766
485000	-8204.447908833583	-8198.763512188845	-5.6843966447383085	-8198.763512188845	0.9985044879093546	-5.6843966447383085	0.6127103747180306
486000	-8204.039764530107	-8198.439387216345	-5.6003773137618875	-8198.439387216345	1.017727878091235	-5.6003773137618875	1.089707431854458
487000	-8204.2170029426	-8198.202276972628	-6.014725969970732	-8198.202276972628	1.0964768765847552	-6.014725969970732	1.191112867104597
488000	-8204.872984085769	-8198.992411297857	-5.880572787911694	-8198.992411297857	1.0923082638074002	-5.880572787911694	1.0734159929165672
489000	-8204.924436913087	-8198.221251076504	-6.703185836582489	-8198.221251076504	1.0493474587137803	-6.703185836582489	1.6874993269786913
490000	-8205.31829734356	-8199.528569748232	-5.789727595327153	-8199.528569748232	1.1019760492911754	-5.789727595327153	0.7337263136633141
491000	-8203.936806877815	-8198.301589721788	-5.635217156026248	-8198.301589721788	1.087783644321063	-5.635217156026248	0.8130595101846516
492000	-8205.831159906482	-8200.34839573288	-5.482764173601542	-8200.34839573288	1.0331895597129417	-5.482764173601542	0.7310639765902385
493000	-8206.594076670457	-8200.97079033444	-5.623286336016939	-8200.97079033444	1.0741215570291618	-5.623286336016939	0.8823536226428608
494000	-8204.410767767795	-8198.708990097084	-5.70177767071028	-8198.708990097084	1.0949041244391826	-5.70177767071028	0.977629751981472
495000	-8204.731775538634	-8198.383792122533	-6.347983416100826	-8198.383792122533	1.0692560274367453	-6.347983416100826	0.48905665196959075
496000	-8204.753472103488	-8198.802916829722	-5.950555273765641	-8198.802916829722	1.0413972280190795	-5.950555273765641	0.5681459461685273
497000	-8205.423005723698	-8199.884002191076	-5.539003532621642	-8199.884002191076	1.01853310694497	-5.539003532621642	0.7504038641613863
498000	-8203.136338915532	-8197.584279321323	-5.552059594209009	-8197.584279321323	1.0555997470491991	-5.552059594209009	1.0169553309499142
499000	-8212.282151535675	-8206.836919443842	-5.445232091833173	-8206.836919443842	1.1217971217906408	-5.445232091833173	0.9260584294934268
500000	-8208.696025671456	-8202.783193175443	-5.9128324960125	-8202.783193175443	1.0567265000008708	-5.9128324960125	0.9731220850861164
501000	-8206.51382510423	-8199.989205933622	-6.5246191706086	-8199.989205933622	1.080080983431116	-6.5246191706086	1.5108410746622025
502000	-8204.938887013239	-8198.859116436757	-6.079770576481756	-8198.859116436757	1.0571992522805511	-6.079770576481756	1.3038539563324807
503000	-8204.373037301624	-8198.260750329788	-6.112286971836376	-8198.260750329788	1.0474862994894407	-6.112286971836376	0.5077326826696366
504000	-8204.604243089283	-8198.778241122034	-5.826001967249252	-8198.778241122034	1.0755336814005738	-5.826001967249252	1.2823224397465771
505000	-8204.621539456017	-8198.413109783636	-6.208429672379758	-8198.413109783636	1.016606019532946	-6.208429672379758	0.49038059386070504
506000	-8203.9025504213	-8198.217543355093	-5.685007066208016	-8198.217543355093	1.0288962724731014	-5.685007066208016	1.2861364146517473
507000	-8205.09734021901	-8199.342723709882	-5.754616509127397	-8199.342723709882	1.0595401563298052	-5.754616509127397	1.3594287984946716
508000	-8205.878061100153	-8200.313378810273	-5.564682289880077	-8200.313378810273	1.1343334558611513	-5.564682289880077	0.7478443298795725
509000	-8206.051868973598	-8199.372625041573	-6.679243932025072	-8199.372625041573	1.060200260694392	-6.679243932025072	1.5793407637078984
510000	-8203.583769249006	-8198.003667522586	-5.580101726419489	-8198.003667522586	1.085821237838748	-5.580101726419489	1.0602242734280365
511000	-8204.810387065327	-8198.226468098943	-6.583918966383786	-8198.226468098943	1.0360611146422867	-6.583918966383786	1.6900505067774543
512000	-8204.06565322056	-8198.59158050648	-5.474072714079469	-8198.59158050648	1.067950904996055	-5.474072714079469	1.0713575804356847
513000	-8210.517367894801	-8204.510215656386	-6.007152238415354	-8204.510215656386	1.0981298192049342	-6.007152238415354	0.6894899544011591
514000	-8205.388894543357	-8199.96395011504	-5.424944428317393	-8199.96395011504	0.9783318160313228	-5.424944428317393	1.269165097396819
515000	-8203.726954387568	-8198.121048277995	-5.605906109573386	-8198.121048277995	1.0198356557018535	-5.605906109573386	1.1920459540153474
516000	-8203.661060871478	-8198.050879234028	-5.610181637450137	-8198.050879234028	1.0730866710352653	-5.610181637450137	0.8338547234696486
517000	-8205.222720590935	-8198.016851883189	-7.205868707746697	-8198.016851883189	1.0684748353335687	-7.205868707746697	1.8061936410180057
518000	-8204.892160356158	-8198.537354660624	-6.354805695532463	-8198.537354660624	1.0437565460075622	-6.354805695532463	1.4818104727738852
519000	-8204.327390191396	-8198.123457014586	-6.203933176810527	-8198.123457014586	1.0780756488918612	-6.203933176810527	0.5195704165348436
520000	-8204.312459113393	-8198.350385981335	-5.9620731320576	-8198.350385981335	1.0613782255929443	-5.9620731320576	0.5566758091873013
521000	-8206.996913072271	-8200.805040385163	-6.191872687107228	-8200.805040385163	1.1296170425313294	-6.191872687107228	1.3584616742355278
522000	-8203.087417779408	-8197.575489433733	-5.511928345675473	-8197.575489433733	1.0471896753784662	-5.511928345675473	0.863766772971343
523000	-8203.285924770966	-8197.84616645667	-5.4397583142970625	-8197.84616645667	1.0652282005631641	-5.4397583142970625	0.8988984072310234
524000	-8205.14575468877	-8199.412769142116	-5.732985546654447	-8199.412769142116	1.0576704802547792	-5.732985546654447	0.6393122695534935
525000	-8208.610591296778	-8202.752161352639	-5.858429944139063	-8202.752161352639	1.121523774795556	-5.858429944139063	1.1178465909215936
526000	-8205.840358954041	-8200.183575201781	-5.656783752260024	-8200.183575201781	1.0938181869282728	-5.656783752260024	0.8697141186430273
527000	-8204.904399478683	-8199.420326216994	-5.484073261688774	-8199.420326216994	1.0649578646009905	-5.484073261688774	0.9197917130202878
528000	-8204.39164056102	-8198.807167264491	-5.584473296529191	-8198.807167264491	1.0547812764048896	-5.584473296529191	0.9429035137037834
529000	-8207.206892334174	-8202.127076468378	-5.0798158657955526	-8202.127076468378	0.9567260906865628	-5.0798158657955526	1.0416913885109833
530000	-8203.540084792106	-8198.00045097552	-5.539633816587324	-8198.00045097552	1.0786592067012677	-5.539633816587324	0.958791366550909
531000	-8208.241691049065	-8201.410432154635	-6.831258894429907	-8201.410432154635	1.1149156454260787	-6.831258894429907	1.6902909366005834
532000	-8206.122131759652	-8198.857242228112	-7.264889531539168	-8198.857242228112	1.030981623158906	-7.264889531539168	1.9399295322717895
533000	-8204.567969756854	-8198.600756444392	-5.967213312463095	-8198.600756444392	1.0373366190281526	-5.967213312463095	1.2774072856985863
534000	-8204.401327736672	-8198.987371624457	-5.413956112216326	-8198.987371624457	1.053439846625654	-5.413956112216326	1.0339649223217857
535000	-8205.555295514203	-8199.040399177075	-6.514896337128938	-8199.040399177075	1.1513812252669664	-6.514896337128938	1.479356887479081
536000	-8211.042933689723	-8204.06182708963	-6.981106600093648	-8204.06182708963	1.2167461377078248	-6.981106600093648	1.6155467527180605
537000	-8205.363138238203	-8199.632113140271	-5.731025097932333	-8199.632113140271	1.1013395072558938	-5.731025097932333	0.8724772331442202
538000	-8207.216772561427	-8201.607204204207	-5.609568357220727	-8201.607204204207	1.157909865500406	-5.609568357220727	1.0887362575266524
539000	-8205.692056613805	-8200.037601564645	-5.654455049160518	-8200.037601564645	1.1141778222820569	-5.654455049160518	1.0016500005698916
540000	-8204.27272851089	-8198.127139693119	-6.1455888177719515	-8198.127139693119	1.078739516599075	-6.1455888177719515	1.3981137486297162
541000	-8203.722813699254	-8198.024538369384	-5.6982753298710165	-8198.024538369384	1.0715640397948516	-5.6982753298710165	1.176140297978852
542000	-8204.569756833947	-8198.716334314666	-5.853422519281508	-8198.716334314666	1.0502408454288674	-5.853422519281508	0.606553582593963
543000	-8205.24987427157	-8199.151429704933	-6.098444566638406	-8199.151429704933	1.1329764450346744	-6.098444566638406	1.2257437056630607
544000	-8205.584288458407	-8199.864664283363	-5.719624175043687	-8199.864664283363	0.9680849786712519	-5.719624175043687	1.4039911214300842
545000	-8203.852608716192	-8198.478878352345	-5.373730363845436	-8198.478878352345	1.0057597827857765	-5.373730363845436	0.9669818196559014
546000	-8207.24711678275	-8201.802070741582	-5.4450460411689505	-8201.802070741582	1.102291707323351	-5.4450460411689505	0.8081611489316542
547000	-8206.095537450257	-8198.42787720398	-7.667660246277809	-8198.42787720398	1.0893095575544458	-7.667660246277809	1.971618903354265
548000	-8206.606329591348	-8200.932115980913	-5.6742136104352205	-8200.932115980913	1.196824914063272	-5.6742136104352205	0.8467921701587705
549000	-8204.074431946145	-8198.707915267822	-5.366516678323309	-8198.707915267822	1.0388722342069232	-5.366516678323309	0.9388893142835711
550000	-8208.986065851052	-8203.139449901095	-5.846615949956515	-8203.139449901095	1.1098828466988615	-5.846615949956515	0.6313865912314737
551000	-8206.275484837395	-8200.355019071661	-5.920465765733675	-8200.355019071661	1.0145119590865601	-5.920465765733675	0.5763926484787613
552000	-8206.577178372147	-8201.475554059072	-5.10162431307411	-8201.475554059072	0.9967060249979834	-5.10162431307411	1.0020091770353712
553000	-8204.41215815392	-8198.937260708446	-5.474897445473304	-8198.937260708446	1.0066308452381263	-5.474897445473304	0.7222931693127135
554000	-8205.70889199911	-8199.010111555303	-6.698780443806927	-8199.010111555303	1.0476156829637464	-6.698780443806927	1.8086005177477535
555000	-8204.93990903102	-8199.273526692465	-5.666382338554594	-8199.273526692465	1.048788308438615	-5.666382338554594	0.7382649943726803
556000	-8207.80511919789	-8201.527241686674	-6.277877511216084	-8201.527241686674	1.1353010935296	-6.277877511216084	1.20003980492299
557000	-8205.392419381988	-8199.786726691651	-5.605692690336679	-8199.786726691651	1.101649946306303	-5.605692690336679	0.8911944518546988
558000	-8204.20313101218	-8198.62254734422	-5.580583667960829	-8198.62254734422	1.043064658653605	-5.580583667960829	0.9091550515899162
559000	-8203.249129784173	-8197.820148203	-5.428981581173697	-8197.820148203	1.0525079516559297	-5.428981581173697	0.9761014704659272
560000	-8208.14001759799	-8201.36165823548	-6.778359362510777	-8201.36165823548	1.0274950048880587	-6.778359362510777	1.681313163999543
561000	-8203.931647936	-8198.141868770572	-5.7897791654288575	-8198.141868770572	1.1044214142354989	-5.7897791654288575	0.6860705381690525
562000	-8209.611838760578	-8203.941132931364	-5.670705829214153	-8203.941132931364	1.132783518898987	-5.670705829214153	0.8094267725951455
563000	-8205.509934689324	-8199.563887798167	-5.9460468911570645	-8199.563887798167	1.180203821043892	-5.9460468911570645	1.1410023207272215
564000	-8206.753961747227	-8200.991083561044	-5.762878186183104	-8200.991083561044	1.0347086242105012	-5.762878186183104	1.513769544624334
565000	-8204.998578526092	-8199.136765459003	-5.86181306708899	-8199.136765459003	1.070870743570389	-5.86181306708899	1.320710089485291
566000	-8205.474038389006	-8199.51351614998	-5.9605222390256065	-8199.51351614998	1.1102629995581252	-5.9605222390256065	1.1508077918525101
567000	-8204.096746937614	-8198.79664230478	-5.300104632833928	-8198.79664230478	1.0490397515232985	-5.300104632833928	0.9018194046106927
568000	-8204.4283195277	-8198.87673673536	-5.551582792341348	-8198.87673673536	1.074677610346329	-5.551582792341348	1.209598448904795
569000	-8207.046354864393	-8201.169041902662	-5.877312961730646	-8201.169041902662	1.2326489454945528	-5.877312961730646	0.8710246526629359
570000	-8203.926222713446	-8198.292017886803	-5.63420482664273	-8198.292017886803	1.0720622083594913	-5.63420482664273	1.1703325569186875
571000	-8205.187474736262	-8199.168285745254	-6.019188991006708	-8199.168285745254	1.0452342756940907	-6.019188991006708	1.3724079845923665
572000	-8206.356516196189	-8200.243796362196	-6.112719833992115	-8200.243796362196	1.1012071965981163	-6.112719833992115	1.5201867127072348
573000	-8205.916888860804	-8200.30436188784	-5.612526972963236	-8200.30436188784	1.0540350090839599	-5.612526972963236	0.9422358798251005
574000	-8205.779656017605	-8200.401419361428	-5.3782366561767505	-8200.401419361428	1.0473646900304046	-5.3782366561767505	0.9078475745775725
575000	-8205.11607766091	-8199.640361423304	-5.475716237606417	-8199.640361423304	1.0274311949656305	-5.475716237606417	0.81825088944824
576000	-8209.020870450924	-8203.735191304748	-5.285679146176367	-8203.735191304748	1.0148682881089806	-5.285679146176367	1.1206836707867123
577000	-8205.153384934345	-8198.611454878821	-6.541930055524097	-8198.611454878821	1.0757195162315383	-6.541930055524097	1.5885134757505568
578000	-8206.47640758353	-8200.308092967713	-6.1683146158178745	-8200.308092967713	1.1322563986289405	-6.1683146158178745	1.4102819622456548
579000	-8204.52126667199	-8198.703147696771	-5.818118975218909	-8198.703147696771	1.0822081416440654	-5.818118975218909	0.6098553201967732
580000	-8203.134830839534	-8197.693281463313	-5.4415493762208555	-8197.693281463313	1.030954685668102	-5.4415493762208555	0.9151497303835442
581000	-8204.16352632133	-8198.524926168764	-5.638600152565708	-8198.524926168764	1.0827538547482725	-5.638600152565708	1.1317128300712909
582000	-8208.967048400542	-8202.951690564008	-6.015357836533296	-8202.951690564008	1.148518950552587	-6.015357836533296	1.1855341452195975
583000	-8204.810956489177	-8198.914311746556	-5.896644742621298	-8198.914311746556	1.1483221888442254	-5.896644742621298	0.9917477412196127
584000	-8205.757359338575	-8200.240198875968	-5.5171604626060855	-8200.240198875968	1.0424788411539716	-5.5171604626060855	0.7535414133598084
585000	-8204.797137380827	-8199.063322243454	-5.733815137372735	-8199.063322243454	1.1142891150908416	-5.733815137372735	0.9372546568373353
586000	-8204.81066379772	-8199.376557356463	-5.434106441256743	-8199.376557356463	1.0779737086808419	-5.434106441256743	0.9857331245473402
587000	-8205.947494506658	-8199.066591803621	-6.880902703036506	-8199.066591803621	1.0695927961280658	-6.880902703036506	0.3815308451342924
588000	-8205.783976971426	-8199.785796158098	-5.998180813328913	-8199.785796158098	1.1226981571630463	-5.998180813328913	1.3774520477436958
589000	-8204.533181058818	-8199.06820757798	-5.46497348083656	-8199.06820757798	1.0160008106881908	-5.46497348083656	0.8856200185588402
590000	-8204.397070122597	-8198.62246454496	-5.774605577637503	-8198.62246454496	1.0817140315998532	-5.774605577637503	1.1288421503407957
591000	-8205.783958055381	-8199.662339746697	-6.121618308682738	-8199.662339746697	1.1708547199547197	-6.121618308682738	0.5996321471759547
592000	-8205.851280301007	-8200.443713606448	-5.40756669455921	-8200.443713606448	1.0469189306854931	-5.40756669455921	1.1250834559616538
593000	-8206.080467489513	-8200.334176069471	-5.7462914200418265	-8200.334176069471	1.179480633800419	-5.7462914200418265	0.7746218500382943
594000	-8204.322187406793	-8198.325057112264	-5.997130294528533	-8198.325057112264	1.0696798631546403	-5.997130294528533	1.3908980669110678
595000	-8205.010153951369	-8198.151525958254	-6.858627993115245	-8198.151525958254	1.0830745751358135	-6.858627993115245	1.6748662619708223
596000	-8204.397714392886	-8198.11393850921	-6.283775883676362	-8198.11393850921	1.030115508872732	-6.283775883676362	0.4887656358860122
597000	-8205.387663305371	-8199.316489243907	-6.071174061464245	-8199.316489243907	1.095660996571628	-6.071174061464245	0.5748584458966127
598000	-8203.80870033095	-8198.236518248004	-5.572182082945593	-8198.236518248004	1.0677700606255272	-5.572182082945593	0.8874807522246864
599000	-8205.492107765927	-8199.483160718673	-6.008947047254592	-8199.483160718673	1.0954941990198583	-6.008947047254592	0.5863462817843147
600000	-8204.802481737554	-8199.228785222855	-5.573696514698658	-8199.228785222855	1.0351611173815252	-5.573696514698658	0.782219539373041
601000	-8210.241758208385	-8202.490842916415	-7.750915291970615	-8202.490842916415	1.0527066826677371	-7.750915291970615	2.1344470218508618
602000	-8204.69681699028	-8198.932745145767	-5.764071844513636	-8198.932745145767	1.079757763365999	-5.764071844513636	0.8100069034478639
603000	-8205.812793419158	-8198.969248360821	-6.8435450583357635	-8198.969248360821	1.07752931912365	-6.8435450583357635	1.7045425383467652
604000	-8208.302062568158	-8202.877124052633	-5.424938515525006	-8202.877124052633	1.0326234153723866	-5.424938515525006	0.899060814559492
605000	-8210.271080707993	-8204.009063701355	-6.2620170066391445	-8204.009063701355	1.255792833296086	-6.2620170066391445	1.2064652459547645
606000	-8206.487264169224	-8200.922558994122	-5.564705175101227	-8200.922558994122	1.0261206773728972	-5.564705175101227	0.7559955677701223
607000	-8211.360225471208	-8205.480004854719	-5.880220616489021	-8205.480004854719	1.111304989500163	-5.880220616489021	0.9720811387784677
608000	-8207.137956614584	-8200.833764867528	-6.304191747055997	-8200.833764867528	1.0237432118064156	-6.304191747055997	1.4330198571039334
609000	-8204.634012675435	-8198.841402177412	-5.792610498024189	-8198.841402177412	1.0920878942808383	-5.792610498024189	0.6673762748303563
610000	-8208.514456079196	-8202.738455057595	-5.776001021601392	-8202.738455057595	1.075271632353826	-5.776001021601392	0.9251925260730122
611000	-8205.050877299956	-8199.113876872645	-5.93700042731233	-8199.113876872645	1.1495688990935797	-5.93700042731233	1.211715249128173
612000	-8207.879951726552	-8200.153555814939	-7.726395911613225	-8200.153555814939	1.076347069163044	-7.726395911613225	0.29997733219177264
613000	-8208.590898713412	-8202.888180124797	-5.702718588613662	-8202.888180124797	1.0233297363670486	-5.702718588613662	0.6101615855847649
614000	-8203.820706416232	-8198.17042049135	-5.650285924882873	-8198.17042049135	1.0779347819440197	-5.650285924882873	0.9185031040329077
615000	-8206.933890197333	-8201.079748955954	-5.854141241378815	-8201.079748955954	1.1754394621206126	-5.854141241378815	1.131475422859046
616000	-8205.637962925204	-8200.285283461226	-5.352679463977684	-8200.285283461226	1.0209495610764119	-5.352679463977684	0.9371827291667548
