Sample	posterior	ESS(posterior)	likelihood	prior
74000	-6697.914905213067	49.7	-6695.755833554294	-2.159071658772521
75000	-6697.923791637841	50.3	-6696.831371336446	-1.0924203013944869
76000	-6696.9945292006305	50.4	-6695.641608459123	-1.3529207415079507
77000	-6699.614948552606	51.8	-6696.65720221086	-2.9577463417450955
78000	-6698.053813226697	52.4	-6697.766589331203	-0.2872238954934234
79000	-6699.518721400838	50.8	-6695.6574453365	-3.861276064338127
80000	-6700.819340606622	51.7	-6697.873399215585	-2.9459413910368872
81000	-6699.063805795693	52.2	-6697.106701519228	-1.9571042764644675
82000	-6698.849205845674	52.8	-6696.8478775454505	-2.0013283002236415
83000	-6696.1246643147615	54.1	-6694.878370219467	-1.2462940952942274
84000	-6699.384155693821	55.4	-6696.939600514234	-2.444555179587164
85000	-6697.394299916019	55.4	-6695.046917631371	-2.3473822846483747
86000	-6696.631319093707	55.9	-6695.0298987139895	-1.601420379717751
87000	-6697.549181529106	55.6	-6695.474703524658	-2.0744780044475855
88000	-6698.512181556525	56.2	-6697.176895650782	-1.3352859057431572
89000	-6697.039335322289	61.9	-6694.49427268427	-2.545062638018413
90000	-6701.331127810663	64.8	-6697.567848126449	-3.7632796842144716
91000	-6698.806362777673	65.6	-6695.500440721717	-3.305922055956409
92000	-6702.8347372560365	63.4	-6697.163747132459	-5.670990123576997
93000	-6698.540667983875	64.5	-6696.486856803849	-2.0538111800261354
94000	-6698.734042330549	65.3	-6694.792684385799	-3.9413579447498117
95000	-6697.568039077543	66.0	-6695.420031797281	-2.1480072802625076
96000	-6698.491930624905	66.7	-6696.070699806192	-2.4212308187122336
97000	-6697.288693940584	66.7	-6696.030343325704	-1.2583506148800665
98000	-6696.534242000217	66.5	-6694.92513230501	-1.6091096952068975
99000	-6698.514327467601	68.8	-6695.677903575798	-2.836423891803248
100000	-6698.4567615607075	69.3	-6697.892102855569	-0.5646587051390588
101000	-6699.428284624475	70.2	-6698.325043281507	-1.1032413429683117
102000	-6696.53871778663	71.5	-6695.432717740237	-1.106000046392345
103000	-6699.449103719194	72.7	-6697.320554867628	-2.1285488515661877
104000	-6697.263031893004	72.8	-6695.818853947071	-1.4441779459328807
105000	-6697.534689889274	73.3	-6697.249238931612	-0.285450957661622
106000	-6695.634451811178	71.7	-6696.709766135521	1.0753143243430072
107000	-6693.149586998895	67.1	-6695.303550473748	2.1539634748533696
108000	-6695.611374826454	62.1	-6695.231704009705	-0.3796708167491927
109000	-6695.356351158841	58.1	-6694.480086005954	-0.876265152886802
110000	-6698.85573340878	59.0	-6695.727614151494	-3.128119257286241
111000	-6697.362410374275	59.0	-6695.04103197846	-2.3213783958150858
112000	-6696.43297080457	59.5	-6695.068949050546	-1.3640217540242845
113000	-6699.19189612156	60.5	-6697.723080735333	-1.4688153862269677
114000	-6699.732248738688	61.6	-6699.055295966556	-0.6769527721330042
115000	-6696.040832220284	63.5	-6695.43841485599	-0.6024173642932955
116000	-6697.759086845578	64.0	-6695.69210496116	-2.0669818844183725
117000	-6697.3443583552735	63.9	-6696.602033147795	-0.7423252074789333
118000	-6700.739582982101	65.7	-6698.922916134768	-1.816666847333269
119000	-6695.603500188329	66.9	-6694.232099179977	-1.371401008352052
120000	-6701.027034677497	68.3	-6696.045357186197	-4.981677491300154
121000	-6696.503252743475	69.0	-6694.586643794197	-1.9166089492784288
122000	-6696.32993466159	70.2	-6694.664984775722	-1.6649498858684422
123000	-6697.9858061225705	70.4	-6695.337542478714	-2.648263643857006
124000	-6700.782653565709	72.7	-6698.380500889577	-2.4021526761313488
125000	-6699.923952378541	72.9	-6695.312514337178	-4.611438041362467
126000	-6695.214458183741	77.2	-6695.648014615723	0.433556431981728
127000	-6696.415151292625	77.1	-6696.089909670596	-0.3252416220288934
128000	-6702.075613342595	72.2	-6698.236446530486	-3.8391668121081675
129000	-6700.228894402423	70.3	-6697.5804463737295	-2.6484480286938923
130000	-6697.522232292458	71.8	-6696.135726983538	-1.3865053089198742
131000	-6704.120355559828	74.0	-6703.724944658958	-0.395410900870266
132000	-6699.120329040432	74.2	-6695.21177128311	-3.908557757322272
133000	-6699.111919662319	74.0	-6695.673551264108	-3.4383683982111566
134000	-6696.02288603003	81.1	-6694.9443752392035	-1.07851079082681
135000	-6697.538459012989	83.0	-6695.426973442913	-2.111485570076435
136000	-6700.114113045603	83.0	-6695.761021952216	-4.353091093387208
137000	-6698.9863264299365	83.2	-6696.530905175345	-2.4554212545913834
138000	-6697.580099124624	83.8	-6696.668019936898	-0.9120791877254284
139000	-6699.255992925279	83.3	-6695.02520802174	-4.230784903539893
140000	-6697.297095025317	83.4	-6695.983430734392	-1.3136642909247556
141000	-6698.138793346432	84.1	-6695.360390488076	-2.7784028583567237
142000	-6698.756293291759	84.7	-6696.435304321953	-2.3209889698063977
143000	-6699.595235552032	85.8	-6695.571991800716	-4.023243751315903
144000	-6700.615285547167	87.1	-6700.396511386003	-0.2187741611640277
145000	-6694.565790166512	91.0	-6695.518773607214	0.9529834407023752
146000	-6694.648299792932	99.8	-6694.50205517919	-0.14624461374165776
147000	-6698.156038708309	99.8	-6695.717239782285	-2.438798926023779
148000	-6700.2957744080695	103.0	-6694.822441159658	-5.47333324841147
149000	-6698.163892866295	92.2	-6695.196132164405	-2.9677607018903354
150000	-6698.734099976538	102.6	-6696.639800601477	-2.094299375061159
151000	-6698.831302974997	94.4	-6695.847856687643	-2.983446287353779
152000	-6698.453155713526	95.0	-6696.763601147277	-1.6895545662493325
153000	-6699.118557436516	95.5	-6695.241510970018	-3.877046466498623
154000	-6697.2919987522955	105.9	-6696.431126247278	-0.86087250501703
155000	-6698.405149692839	106.7	-6696.17316764253	-2.2319820503085115
156000	-6696.707203728576	106.8	-6695.58498661249	-1.122217116086345
157000	-6702.177715791815	110.5	-6698.889767990502	-3.287947801312551
158000	-6700.034830177804	110.5	-6697.002848424738	-3.0319817530663675
159000	-6698.235655055798	111.7	-6695.8289786585165	-2.406676397281242
160000	-6699.829123302576	112.1	-6696.705366337532	-3.1237569650435733
161000	-6698.425883443163	112.9	-6696.359452788184	-2.0664306549792713
162000	-6696.759098343244	114.5	-6694.508665551384	-2.250432791859314
163000	-6698.792492565438	115.4	-6695.480656102601	-3.3118364628367782
164000	-6697.55063571433	115.8	-6694.877408533678	-2.673227180652303
165000	-6698.934626786002	116.6	-6697.098668350875	-1.8359584351260607
166000	-6703.508704154351	119.6	-6696.980260928592	-6.528443225759841
167000	-6695.742589512329	126.1	-6695.17852461429	-0.5640648980389811
168000	-6696.928334635542	128.4	-6694.433426369959	-2.4949082655831525
169000	-6700.069566143848	130.6	-6696.630504550244	-3.4390615936032862
170000	-6697.222299581405	131.5	-6696.0629016411685	-1.1593979402369374
171000	-6697.611277847966	132.4	-6697.350545376493	-0.2607324714734389
172000	-6694.369338073738	130.3	-6696.602095349706	2.2327572759685514
173000	-6696.781652155441	128.1	-6697.619765281957	0.8381131265160082
174000	-6697.757189097959	127.4	-6694.763080916011	-2.99410818194814
175000	-6700.21081115787	129.8	-6695.683064099997	-4.527747057873091
176000	-6701.33163743367	129.9	-6699.474300115715	-1.8573373179553818
177000	-6697.6991752734775	132.1	-6695.914745071019	-1.7844302024588334
178000	-6696.586934623348	134.5	-6694.618311051088	-1.968623572258994
179000	-6703.395439913278	139.0	-6698.071505891267	-5.323934022010301
180000	-6698.971893528533	130.4	-6694.542157973449	-4.429735555083571
181000	-6697.722883668261	133.3	-6694.54456873788	-3.1783149303809957
182000	-6698.206797175773	134.6	-6694.629461375003	-3.5773358007696587
183000	-6702.333033196427	134.1	-6698.300889839568	-4.032143356858357
184000	-6701.086271052803	130.1	-6699.503378828307	-1.5828922244952013
185000	-6697.39391906219	135.0	-6695.583888587323	-1.8100304748674425
186000	-6697.694884668044	137.1	-6696.421226966334	-1.273657701710106
187000	-6694.935335635499	146.9	-6694.724713809693	-0.21062182580559075
188000	-6698.642016867909	148.0	-6696.981504270887	-1.6605125970222283
189000	-6696.517553422955	144.2	-6695.122074417892	-1.3954790050633892
190000	-6700.670566114281	147.9	-6697.015291614656	-3.655274499625603
191000	-6698.51850721963	148.7	-6695.571717586473	-2.946789633157416
192000	-6698.49374117414	149.6	-6696.388803165661	-2.1049380084796105
193000	-6700.443641507502	150.7	-6697.597480403737	-2.8461611037659473
194000	-6699.270792449531	151.0	-6696.485331097603	-2.785461351927843
195000	-6698.222119265117	152.2	-6695.8584979909	-2.3636212742170115
196000	-6697.527391412104	153.2	-6696.146714826362	-1.380676585742846
197000	-6701.421137278367	155.9	-6700.226621901805	-1.1945153765621548
198000	-6698.13602650913	157.1	-6695.722931195682	-2.4130953134481268
199000	-6699.022034281622	155.1	-6696.632862036518	-2.389172245103895
200000	-6699.41450666795	155.3	-6696.468541304223	-2.945965363726684
201000	-6702.060912119984	151.6	-6698.881592076924	-3.179320043060618
202000	-6699.958723260128	150.3	-6695.023751068795	-4.934972191333582
203000	-6699.7935921338185	148.6	-6697.027532968334	-2.7660591654848417
204000	-6698.861043546602	148.8	-6695.912230252085	-2.948813294517044
205000	-6701.0793819685505	144.6	-6697.899229010462	-3.1801529580890575
206000	-6698.483695880653	145.6	-6697.839752685258	-0.643943195394836
207000	-6697.122457032779	148.4	-6695.470022857255	-1.6524341755235128
208000	-6702.523590416441	148.3	-6699.737267211487	-2.786323204953929
209000	-6696.231693104545	151.0	-6694.516249111065	-1.7154439934805967
210000	-6700.302167478174	152.0	-6697.592193354938	-2.7099741232359973
211000	-6702.151766691277	149.2	-6698.208119384503	-3.943647306773723
212000	-6697.798497964481	151.4	-6695.470010926628	-2.328487037853323
213000	-6696.320372890416	155.9	-6695.630194119319	-0.6901787710978278
214000	-6697.192269899221	158.5	-6697.059402913495	-0.13286698572536038
215000	-6698.651482851942	159.3	-6696.958763060912	-1.6927197910298297
216000	-6697.862611005606	159.0	-6696.1055830242685	-1.7570279813375231
217000	-6700.62600728255	162.7	-6694.825524951546	-5.800482331004242
218000	-6701.47625725037	164.4	-6696.267254582721	-5.209002667648494
219000	-6696.358242317158	167.3	-6694.666024078845	-1.6922182383133002
220000	-6695.479222657372	169.0	-6694.7656821079745	-0.7135405493974658
221000	-6701.952459108595	171.7	-6699.643454472	-2.3090046365952936
222000	-6698.282119898299	172.8	-6696.3408739796705	-1.9412459186283613
223000	-6699.943372681518	172.5	-6697.217037769802	-2.726334911715469
224000	-6704.8028408075725	170.6	-6700.462160487087	-4.340680320485077
225000	-6698.665057771421	171.4	-6697.584834285157	-1.0802234862640543
226000	-6696.086585816263	179.4	-6695.210935849094	-0.8756499671687061
227000	-6705.10557046716	164.2	-6699.488568595852	-5.617001871308605
228000	-6697.8869249813315	167.7	-6695.174270739897	-2.7126542414341994
229000	-6697.319668118679	207.0	-6694.71203134646	-2.6076367722187377
230000	-6698.2196516658405	208.0	-6695.753154037649	-2.466497628191177
231000	-6703.410412082038	209.0	-6698.757134894578	-4.653277187460809
232000	-6697.934780897747	210.0	-6695.832903049789	-2.1018778479579985
233000	-6698.763610104935	211.0	-6695.943005506813	-2.820604598121236
234000	-6700.949655731098	212.0	-6697.645645055804	-3.3040106752929446
235000	-6699.581456353671	213.0	-6695.1745164957765	-4.406939857893858
236000	-6698.112295371387	214.0	-6696.472463044209	-1.6398323271773991
237000	-6699.680218778904	215.0	-6697.346395038362	-2.3338237405419737
238000	-6697.8938358007945	216.0	-6696.164400786856	-1.7294350139382317
239000	-6698.372176076068	216.0	-6696.644847428665	-1.7273286474028033
240000	-6697.714212607108	217.0	-6695.727817488628	-1.9863951184796145
241000	-6697.826758403964	218.0	-6696.176717569188	-1.65004083477553
242000	-6701.056552849534	219.0	-6697.402589065418	-3.653963784115305
243000	-6701.171914102956	220.0	-6695.882478285433	-5.289435817523862
244000	-6700.205148781205	221.0	-6697.872008790137	-2.3331399910675863
245000	-6704.491338077876	170.0	-6700.857679492448	-3.633658585428158
246000	-6706.297589856238	151.4	-6697.876582704074	-8.421007152164107
247000	-6698.495825244261	153.1	-6695.787601909104	-2.7082233351576184
248000	-6699.9497289218025	150.3	-6697.601388293241	-2.3483406285616804
249000	-6704.1396940125505	137.9	-6701.511233778485	-2.628460234065808
250000	-6696.948595444193	143.1	-6694.719307346028	-2.2292880981657293
251000	-6700.676671967073	142.5	-6697.917491456179	-2.7591805108944163
252000	-6700.049218983423	140.2	-6698.1122799833765	-1.9369390000462168
253000	-6697.41068487718	142.7	-6696.590289379396	-0.8203954977830921
254000	-6695.219781714312	145.3	-6696.375023002904	1.155241288591061
255000	-6696.001170985363	145.4	-6695.201583946034	-0.7995870393295865
256000	-6698.889600190937	146.2	-6698.773920855034	-0.11567933590306545
257000	-6702.279870750848	152.3	-6701.95125309013	-0.3286176607176676
258000	-6694.441090626951	151.6	-6694.325971048694	-0.11511957825806807
259000	-6699.46520305495	152.6	-6696.844170692339	-2.6210323626111824
260000	-6697.682258675904	153.3	-6695.783675681147	-1.8985829947581858
261000	-6700.286188579034	154.4	-6697.368355273782	-2.917833305252525
262000	-6699.262245702587	155.4	-6696.404026042757	-2.858219659829506
263000	-6697.372835338339	156.5	-6696.500058931013	-0.8727764073263993
264000	-6696.865602286381	157.2	-6694.527642392633	-2.3379598937472093
265000	-6700.316078464521	158.3	-6699.346735557894	-0.9693429066266326
266000	-6698.622147995528	159.0	-6697.4441549843805	-1.177993011148196
267000	-6697.74365292794	159.3	-6696.186928068777	-1.5567248591634995
268000	-6697.3058094453845	159.6	-6697.3070241452315	0.001214699846935563
269000	-6696.513105948328	159.7	-6696.763467866416	0.25036191808809605
270000	-6695.989979902022	158.2	-6696.049461335763	0.05948143374061621
271000	-6696.568845441215	156.1	-6698.861971866005	2.2931264247899548
272000	-6692.283170575308	149.4	-6694.363145258004	2.0799746826963093
273000	-6696.728926260792	145.5	-6695.27592199388	-1.4530042669117207
274000	-6700.1340046933965	149.7	-6696.603718949975	-3.530285743422125
275000	-6697.480573824212	147.9	-6695.0214730810685	-2.459100743143253
276000	-6696.673762163699	144.7	-6694.803075564776	-1.8706865989236388
277000	-6699.014907118672	145.8	-6698.078364915038	-0.9365422036348274
278000	-6701.304495145954	149.2	-6698.332299452188	-2.972195693766797
279000	-6698.950753909988	148.9	-6696.578010951798	-2.3727429581892188
280000	-6696.442090687792	150.2	-6694.489250774916	-1.9528399128757339
281000	-6705.986065774615	152.4	-6703.118062502229	-2.868003272386045
282000	-6700.347597191106	151.3	-6697.407289622525	-2.9403075685805518
283000	-6697.907886053081	152.8	-6695.468536771603	-2.439349281478263
284000	-6698.733816645097	153.4	-6697.168472624273	-1.5653440208242582
285000	-6698.259929874752	154.5	-6696.018805917374	-2.2411239573776403
286000	-6697.232709872083	155.3	-6696.644896128959	-0.587813743124773
287000	-6702.844632330339	158.5	-6700.516650086275	-2.3279822440632225
288000	-6698.962086464697	159.1	-6695.799549745135	-3.1625367195617757
289000	-6696.044219821593	159.3	-6694.878120035351	-1.1660997862424118
290000	-6698.226750047625	160.0	-6695.938262076443	-2.288487971181451
291000	-6701.630329683519	160.5	-6698.319621867136	-3.3107078163831445
292000	-6698.476209717563	161.1	-6694.863688370842	-3.6125213467204214
293000	-6702.171332454009	161.9	-6699.628871535093	-2.542460918915652
294000	-6706.464678051413	159.7	-6702.791229888933	-3.6734481624798803
295000	-6698.371314783782	161.1	-6695.950797799226	-2.4205169845552676
296000	-6700.971566246113	158.7	-6698.0927091761905	-2.878857069922358
297000	-6699.667888254875	157.7	-6696.427852808435	-3.240035446439837
298000	-6701.912498600771	153.9	-6699.686587302117	-2.225911298653998
299000	-6698.7617157327795	155.1	-6695.774508794326	-2.9872069384538067
300000	-6697.324586390383	157.0	-6694.928005176751	-2.396581213631868
301000	-6698.935315989981	157.6	-6695.819031157355	-3.116284832625653
302000	-6697.380430641627	158.6	-6695.623491393078	-1.756939248548461
303000	-6696.90768569794	158.6	-6695.9885882038825	-0.9190974940579064
304000	-6698.673012951401	159.1	-6697.412798452814	-1.260214498587143
305000	-6697.661017450325	159.3	-6694.9172709401955	-2.7437465101292884
306000	-6698.92438516999	159.9	-6697.2425687427	-1.6818164272901732
307000	-6699.57259870918	160.9	-6695.742598549189	-3.8300001599912434
308000	-6699.227528282662	161.5	-6697.108014280199	-2.119514002463233
309000	-6700.457920876252	162.2	-6698.134464177316	-2.323456698936166
310000	-6699.159544229228	162.6	-6697.1132853010295	-2.0462589281988546
311000	-6694.120856799691	166.4	-6694.563620831447	0.4427640317564747
312000	-6694.244709323169	166.6	-6696.181046074678	1.9363367515092782
313000	-6695.220126683258	164.3	-6695.23159764484	0.011470961582062955
314000	-6698.001187116393	163.6	-6697.304415287277	-0.696771829116245
315000	-6698.762106392524	164.2	-6695.951380021051	-2.8107263714740185
316000	-6696.283941425368	162.2	-6693.956293000758	-2.3276484246102296
317000	-6699.648657257918	163.6	-6696.69727912754	-2.9513781303775986
318000	-6702.864987581783	166.3	-6699.797665322843	-3.067322258939243
319000	-6698.3615340354645	166.8	-6696.863896958055	-1.4976370774090135
320000	-6699.162899381472	167.3	-6697.2381934769455	-1.9247059045266588
321000	-6698.717845327469	167.9	-6696.550627192358	-2.1672181351118103
322000	-6700.354211819819	167.7	-6695.377738011675	-4.976473808144123
323000	-6697.777079990305	168.5	-6695.9813875591835	-1.7956924311210887
324000	-6698.173636260342	169.2	-6696.555839661848	-1.6177965984944223
325000	-6699.701570161329	169.8	-6696.738433363568	-2.9631367977609706
326000	-6696.216628646894	171.1	-6695.09665613902	-1.1199725078743006
327000	-6698.33538240591	171.5	-6696.0508159173305	-2.284566488580221
328000	-6700.718722596651	172.9	-6699.2248829108685	-1.4938396857824943
329000	-6699.147992784416	172.4	-6697.058037753636	-2.0899550307791483
330000	-6700.940595872495	173.4	-6698.898099718541	-2.0424961539536097
331000	-6698.730362878284	174.0	-6697.3033357969725	-1.4270270813108543
332000	-6702.022563661141	173.1	-6699.796321785467	-2.2262418756744173
333000	-6699.818352829656	173.0	-6697.586097461663	-2.232255367992888
334000	-6700.191939142084	172.4	-6697.338512674277	-2.8534264678070587
335000	-6699.626887463102	172.4	-6696.989635992869	-2.63725147023305
336000	-6699.707695062924	172.2	-6697.749408734595	-1.9582863283294647
337000	-6696.591769698526	174.3	-6694.496768702518	-2.0950009960080638
338000	-6702.666012675436	175.1	-6700.088441299938	-2.5775713754987275
339000	-6696.4777366718945	176.5	-6694.308269242963	-2.169467428931244
340000	-6698.537941384721	177.0	-6696.7506003159015	-1.7873410688198816
341000	-6695.736038824076	177.7	-6694.827663715332	-0.9083751087438281
342000	-6696.680150077591	178.0	-6696.85926975132	0.17911967372988835
343000	-6696.696523361163	176.6	-6695.373393488678	-1.3231298724850986
344000	-6702.036462682338	181.1	-6697.0688406225045	-4.967622059834013
345000	-6697.754292765694	181.1	-6695.1493499074295	-2.6049428582649963
346000	-6699.159144736884	181.8	-6696.777125150998	-2.382019585885818
347000	-6697.000752033115	182.7	-6695.108208501225	-1.892543531889856
348000	-6697.89860910109	183.4	-6695.653104126137	-2.2455049749537346
349000	-6697.713206431353	180.8	-6695.095734157567	-2.6174722737857223
350000	-6706.4786101051395	187.8	-6702.884148663975	-3.5944614411644022
351000	-6696.478689446401	189.9	-6694.5552661204165	-1.9234233259849522
352000	-6700.379479644084	189.9	-6699.667926126047	-0.7115535180373289
353000	-6696.654479790825	192.5	-6695.919467505304	-0.7350122855205643
354000	-6696.720035927465	194.8	-6694.145012701981	-2.5750232254844185
355000	-6701.198783411496	195.9	-6698.766473404208	-2.432310007288364
356000	-6698.75865804119	196.5	-6696.1353945998635	-2.6232634413264257
357000	-6697.5479603539425	196.7	-6695.15584138192	-2.392118972021779
358000	-6702.378772337688	198.7	-6698.749516705809	-3.6292556318790345
359000	-6701.022080879633	198.5	-6697.724491064512	-3.297589815120918
360000	-6701.662934259534	197.3	-6697.747368224067	-3.9155660354669486
361000	-6699.078253219361	197.6	-6696.664268118581	-2.413985100779366
362000	-6699.799867827247	197.1	-6697.551435778469	-2.248432048778419
363000	-6698.926854286322	197.6	-6697.857800219343	-1.069054066979045
364000	-6697.933412622858	199.0	-6696.267084047877	-1.666328574981261
365000	-6697.258666426798	199.8	-6696.834931549938	-0.4237348768604803
366000	-6697.263908823369	200.3	-6695.00728740355	-2.256621419818938
367000	-6698.086968052963	200.5	-6695.631295447851	-2.4556726051122224
368000	-6698.824805121451	201.1	-6697.262908424386	-1.5618966970655348
369000	-6698.981866355684	205.4	-6696.6117254125975	-2.3701409430865903
370000	-6700.539905907699	206.7	-6698.917387458505	-1.6225184491936502
371000	-6696.799760626516	207.9	-6696.922031389467	0.12227076295045602
372000	-6700.466787690098	208.7	-6696.145261512713	-4.3215261773846905
373000	-6703.683215540768	209.1	-6701.126896103872	-2.55631943689581
374000	-6701.234722346202	207.7	-6698.94105810861	-2.293664237591631
375000	-6698.167714443336	209.0	-6696.018617248516	-2.1490971948201043
376000	-6697.528736197507	211.4	-6695.0054680623825	-2.5232681351242787
377000	-6698.006597048108	212.7	-6695.619233653958	-2.3873633941501797
378000	-6698.350568906521	213.4	-6695.838456225967	-2.512112680554148
379000	-6698.341937697081	215.4	-6696.9028449205825	-1.4390927764988894
380000	-6695.961060916866	215.0	-6696.150660227351	0.18959931048497536
381000	-6696.874479408201	214.5	-6698.081087433061	1.2066080248600128
382000	-6697.245872484782	213.8	-6695.312951701386	-1.9329207833958457
383000	-6701.246401210763	217.4	-6699.789731591735	-1.4566696190276325
384000	-6699.8572026937045	218.8	-6695.06517405316	-4.792028640544422
385000	-6700.822060695073	219.6	-6699.104098648691	-1.7179620463813974
386000	-6701.612318071144	218.7	-6697.617166310412	-3.995151760731084
387000	-6701.122488529966	216.4	-6696.8404888389705	-4.281999690995477
388000	-6696.787296017314	219.9	-6694.165080680606	-2.6222153367078866
389000	-6698.234682172941	222.4	-6695.805864687917	-2.42881748502312
390000	-6700.150266942199	222.6	-6697.261743772187	-2.8885231700110934
391000	-6699.095104087421	223.2	-6695.982365514765	-3.112738572656097
392000	-6702.412054055376	225.0	-6699.694363267036	-2.717690788339146
393000	-6701.042956976156	224.1	-6697.975175993698	-3.0677809824580984
394000	-6699.633124837298	223.7	-6696.511287394749	-3.1218374425491833
395000	-6699.838657304426	223.2	-6697.760967925628	-2.0776893787978485
396000	-6699.25859514259	223.3	-6696.642082688338	-2.6165124542521547
397000	-6707.9391936487	221.4	-6702.427541150211	-5.511652498488488
398000	-6702.928852201034	214.9	-6696.635390956264	-6.293461244769792
399000	-6705.430496504812	201.6	-6697.639953792022	-7.790542712789537
400000	-6696.999544120703	207.5	-6695.071957743829	-1.9275863768734103
