Sample	posterior	ESS(posterior)	likelihood	prior
1597000	-6697.540386684077	1439.0	-6694.3227837566255	-3.217602927451848
1598000	-6699.939443237562	1440.0	-6696.29924445189	-3.6401987856720193
1599000	-6700.72276895028	1440.0	-6694.2152567240955	-6.507512226184579
1600000	-6700.651263419234	1441.0	-6695.180588220428	-5.470675198806115
1601000	-6701.872214317281	1442.0	-6697.649406497768	-4.222807819512729
1602000	-6698.612942778798	1443.0	-6694.686141890648	-3.9268008881496304
1603000	-6704.182466320804	1444.0	-6701.185131239289	-2.9973350815156636
1604000	-6699.537944622088	1445.0	-6696.596486790013	-2.941457832075065
1605000	-6698.898281547882	1446.0	-6695.729798449714	-3.1684830981681817
1606000	-6699.453710407721	1447.0	-6695.988154017347	-3.465556390373032
1607000	-6701.407113564098	1448.0	-6698.456168482557	-2.950945081540896
1608000	-6699.146898979094	1449.0	-6695.3225496624655	-3.8243493166284264
1609000	-6700.424961951907	1449.0	-6696.970353922795	-3.4546080291119727
1610000	-6700.153452118833	1450.0	-6696.2539914762065	-3.8994606426268534
1611000	-6699.940239589528	1451.0	-6697.168196086786	-2.772043502741666
1612000	-6699.116356687866	1452.0	-6696.081139474806	-3.0352172130597346
1613000	-6700.084466253671	1453.0	-6696.615313832313	-3.469152421357776
1614000	-6698.824861633757	1454.0	-6695.4013154231125	-3.4235462106443038
1615000	-6699.314896186947	1455.0	-6696.055620332777	-3.259275854170881
1616000	-6699.957439244976	1456.0	-6696.000734150561	-3.956705094415396
1617000	-6707.005184223359	1457.0	-6702.9400328034135	-4.065151419945176
1618000	-6698.46114197199	1458.0	-6695.348083096089	-3.1130588759011433
1619000	-6699.935744631835	1458.0	-6696.432128258075	-3.503616373760321
1620000	-6699.143384186774	1459.0	-6696.051380890043	-3.092003296730697
1621000	-6699.949744078169	1460.0	-6697.044248695076	-2.905495383092898
1622000	-6698.961742228986	1461.0	-6695.52132215081	-3.4404200781752072
1623000	-6698.746580279731	1462.0	-6695.265656984779	-3.4809232949519533
1624000	-6705.576203736079	1463.0	-6702.059836015149	-3.5163677209300577
1625000	-6702.359987752178	1464.0	-6699.279667870339	-3.080319881839684
1626000	-6698.650123310967	1465.0	-6695.584671466674	-3.0654518442929097
1627000	-6697.456820537853	1466.0	-6694.294033289366	-3.162787248486966
1628000	-6698.6744289762855	1467.0	-6695.693831442412	-2.980597533873276
1629000	-6701.840164052019	1467.0	-6698.963381940784	-2.8767821112348377
1630000	-6702.716148357597	1468.0	-6699.844837632543	-2.871310725054473
1631000	-6699.506828989526	1469.0	-6696.040130272381	-3.4666987171451047
1632000	-6699.898077438318	1470.0	-6696.143259926087	-3.754817512230844
1633000	-6700.241216430948	1471.0	-6697.572567133038	-2.6686492979095426
1634000	-6699.033588002519	1472.0	-6695.439104636788	-3.5944833657308632
1635000	-6698.174229650071	1473.0	-6694.689108364675	-3.48512128539553
1636000	-6700.442302652164	1474.0	-6697.13447998939	-3.3078226627742846
1637000	-6699.963814498473	1475.0	-6696.490029839383	-3.473784659089671
1638000	-6699.000990719725	1476.0	-6695.76216771331	-3.238823006415233
1639000	-6701.5838023875	1476.0	-6698.132778646853	-3.4510237406474733
1640000	-6698.128608614142	1477.0	-6695.072269529592	-3.0563390845502485
1641000	-6702.350603955071	1478.0	-6698.585471848367	-3.765132106704347
1642000	-6700.4496948929545	1479.0	-6696.522396939166	-3.927297953788525
1643000	-6697.601581467484	1480.0	-6694.551878802131	-3.0497026653526174
1644000	-6700.146538458128	1481.0	-6696.0005891953815	-4.145949262746376
1645000	-6699.048659292818	1482.0	-6696.024058320134	-3.0246009726842287
1646000	-6701.744275938041	1483.0	-6698.1241455061245	-3.6201304319164596
1647000	-6697.758178586394	1484.0	-6694.668332572184	-3.0898460142098503
1648000	-6697.259022489518	1485.0	-6694.292170563287	-2.9668519262313877
1649000	-6703.371651620857	1485.0	-6700.070693440956	-3.3009581799002317
1650000	-6703.486870701462	1486.0	-6699.472905404705	-4.013965296756915
1651000	-6698.315820121908	1487.0	-6695.005104198062	-3.310715923845218
1652000	-6698.856639198141	1488.0	-6695.729607246309	-3.127031951832426
1653000	-6700.435960222875	1489.0	-6696.9119933590755	-3.5239668637997763
1654000	-6699.648871779318	1490.0	-6696.386380764976	-3.262491014342034
1655000	-6700.773270307199	1491.0	-6696.383033051989	-4.390237255210014
1656000	-6701.600960188646	1492.0	-6698.405574977822	-3.195385210824437
1657000	-6701.620973910625	1493.0	-6698.3622136825115	-3.2587602281136547
1658000	-6699.834155110813	1494.0	-6696.580469342392	-3.253685768421297
1659000	-6701.936137044726	1494.0	-6694.445536737609	-7.49060030711731
1660000	-6701.551200445314	1495.0	-6697.274639090061	-4.27656135525264
1661000	-6703.031111416837	1496.0	-6699.686809912817	-3.344301504020187
1662000	-6701.83586337102	1497.0	-6696.199322979376	-5.636540391644606
1663000	-6698.942968424995	1498.0	-6695.882462132335	-3.0605062926605386
1664000	-6699.460795523285	1499.0	-6695.999510139894	-3.4612853833916546
1665000	-6699.765303561092	1500.0	-6696.944122754012	-2.821180807079968
1666000	-6701.232084365195	1501.0	-6697.696494618502	-3.5355897466930886
1667000	-6699.6626638878015	1502.0	-6695.155331726403	-4.507332161397897
1668000	-6702.062440125738	1503.0	-6698.449863302053	-3.6125768236848015
1669000	-6698.17209437539	1503.0	-6694.730140666688	-3.4419537087016705
1670000	-6697.673115602092	1504.0	-6694.764969537996	-2.9081460640960346
1671000	-6698.88421515154	1505.0	-6695.1731306690735	-3.7110844824661395
1672000	-6699.792460299933	1506.0	-6696.391773494584	-3.400686805348462
1673000	-6699.974014703408	1507.0	-6696.919131245653	-3.0548834577546513
1674000	-6703.992074772499	1508.0	-6700.574036770552	-3.4180380019469805
1675000	-6701.532770886467	1509.0	-6698.390907502115	-3.1418633843524235
1676000	-6704.241758873735	1510.0	-6700.884738095957	-3.3570207777787124
1677000	-6699.154476238976	1511.0	-6695.848101704456	-3.306374534519533
1678000	-6700.667689830738	1512.0	-6697.185067675531	-3.482622155206814
1679000	-6699.96547537452	1512.0	-6696.651125630379	-3.3143497441409044
1680000	-6701.498697190901	1513.0	-6697.921137514519	-3.5775596763823847
1681000	-6703.719227775171	1514.0	-6699.113846090434	-4.605381684737024
1682000	-6703.149933134295	1515.0	-6696.316627166602	-6.833305967692319
1683000	-6702.400876828941	1516.0	-6698.778182680956	-3.622694147985572
1684000	-6701.894500432788	1517.0	-6697.945465981887	-3.9490344509011663
1685000	-6697.690623524918	1518.0	-6694.684612846346	-3.0060106785726184
1686000	-6698.767917325986	1519.0	-6695.857581685616	-2.9103356403693867
1687000	-6698.6688504305175	1520.0	-6695.297191384609	-3.37165904590891
1688000	-6699.11718828314	1521.0	-6695.302194094973	-3.814994188167309
1689000	-6698.122321340239	1521.0	-6695.172956611515	-2.9493647287241074
1690000	-6697.388859688133	1522.0	-6694.199386397882	-3.1894732902507794
1691000	-6698.284594959886	1523.0	-6695.125576622795	-3.159018337091023
1692000	-6701.446179919484	1524.0	-6697.049264247811	-4.396915671673339
1693000	-6702.693142398926	1525.0	-6697.519092884718	-5.17404951420807
1694000	-6702.567082473467	1526.0	-6694.977309265499	-7.589773207968189
1695000	-6698.162091812211	1527.0	-6695.331573678622	-2.8305181335887557
1696000	-6698.88615742459	1528.0	-6695.128154452795	-3.7580029717951433
1697000	-6699.6940509592405	1529.0	-6695.605769631885	-4.088281327355819
1698000	-6698.322985002196	1530.0	-6695.347553098097	-2.97543190409926
1699000	-6705.683493294698	1530.0	-6702.584545545983	-3.0989477487147443
1700000	-6699.03814428232	1531.0	-6695.465889221478	-3.5722550608411963
1701000	-6700.353028103438	1532.0	-6696.942405066218	-3.4106230372196475
1702000	-6704.055884639412	1533.0	-6701.205471210674	-2.8504134287382445
1703000	-6700.824375841853	1534.0	-6696.986781999038	-3.8375938428155294
1704000	-6699.0245357431395	1535.0	-6695.722105185583	-3.3024305575566175
1705000	-6698.66144537758	1536.0	-6695.059875182837	-3.601570194743954
1706000	-6703.85249226404	1537.0	-6700.3053022481145	-3.547190015925843
1707000	-6698.506178818686	1538.0	-6694.916167779746	-3.5900110389405464
1708000	-6699.256270852146	1539.0	-6696.041886983315	-3.2143838688320154
1709000	-6702.708580527642	1539.0	-6698.846450050423	-3.8621304772182454
1710000	-6699.517536614483	1540.0	-6696.3992895526735	-3.11824706180947
1711000	-6701.19704390016	1541.0	-6696.395104085971	-4.8019398141890886
1712000	-6699.13099131658	1542.0	-6695.576320407885	-3.5546709086945114
1713000	-6701.696817134786	1543.0	-6696.577249773183	-5.1195673616028685
1714000	-6701.556922925013	1544.0	-6696.981578937585	-4.57534398742748
1715000	-6698.318671385438	1545.0	-6694.808662656622	-3.5100087288167576
1716000	-6699.172043345963	1546.0	-6695.622909153403	-3.549134192559549
1717000	-6699.849286168828	1547.0	-6696.143838217472	-3.705447951356745
1718000	-6699.9478983141735	1548.0	-6697.293479207568	-2.6544191066048897
1719000	-6698.108863978367	1548.0	-6694.661308830454	-3.447555147912909
1720000	-6704.35845932831	1549.0	-6696.145069441856	-8.213389886454221
1721000	-6703.494556815369	1550.0	-6698.891552229906	-4.6030045854633
1722000	-6704.027584387455	1551.0	-6698.901695629908	-5.1258887575466545
1723000	-6700.570224067692	1552.0	-6697.286418061399	-3.2838060062930565
1724000	-6699.1528830702255	1553.0	-6694.9133001252485	-4.239582944977029
1725000	-6699.35618331405	1554.0	-6695.885319290091	-3.4708640239597965
1726000	-6699.599190604767	1555.0	-6696.539750026226	-3.0594405785406984
1727000	-6698.941331242934	1556.0	-6695.486963977426	-3.4543672655080124
1728000	-6699.878348677819	1557.0	-6695.060354854622	-4.817993823196531
1729000	-6698.623455835556	1557.0	-6695.524194435259	-3.0992614002968093
1730000	-6698.884165634842	1558.0	-6695.625272151143	-3.2588934836994223
1731000	-6701.845299077463	1559.0	-6698.557297624197	-3.288001453265995
1732000	-6700.887979942702	1560.0	-6697.168432543527	-3.7195473991750108
1733000	-6698.629167442519	1561.0	-6695.345700007628	-3.2834674348919073
1734000	-6700.489593492249	1562.0	-6697.201870153546	-3.287723338702671
1735000	-6698.446253933548	1563.0	-6694.222696962454	-4.223556971093723
1736000	-6698.496182498256	1564.0	-6695.157227247887	-3.3389552503688744
1737000	-6699.821230431563	1565.0	-6696.558379974401	-3.2628504571624357
1738000	-6699.59766760469	1566.0	-6696.267102500243	-3.3305651044478166
1739000	-6701.5197836466705	1566.0	-6697.536093766783	-3.983689879887315
1740000	-6699.717017045559	1567.0	-6696.371199240043	-3.345817805516152
1741000	-6700.408370749803	1568.0	-6695.523146694014	-4.8852240557887825
1742000	-6699.132316257427	1569.0	-6695.687064788515	-3.4452514689121947
1743000	-6703.0167743438815	1570.0	-6700.084274287094	-2.9325000567882635
1744000	-6701.196942562771	1571.0	-6698.277606871263	-2.9193356915083544
1745000	-6702.695655927787	1572.0	-6696.363683217169	-6.331972710617921
1746000	-6697.681121527261	1573.0	-6694.679272905509	-3.001848621752678
1747000	-6702.067476476146	1574.0	-6699.186302773671	-2.8811737024748565
1748000	-6699.501668363729	1575.0	-6695.956396730311	-3.5452716334178582
1749000	-6698.1225536848915	1575.0	-6694.378467093469	-3.7440865914218486
1750000	-6703.091752872323	1576.0	-6699.9370123106155	-3.154740561707866
1751000	-6702.570460813031	1577.0	-6698.448864127517	-4.121596685514582
1752000	-6700.216678131016	1578.0	-6696.935548877518	-3.2811292534984187
1753000	-6698.641277672497	1579.0	-6694.977901415578	-3.663376256918951
1754000	-6699.493688799339	1580.0	-6695.510510467498	-3.983178331841719
1755000	-6699.707424010486	1581.0	-6696.544659256229	-3.1627647542565205
1756000	-6698.823476513681	1582.0	-6695.604971578885	-3.2185049347963983
1757000	-6700.208114929363	1583.0	-6695.119144846637	-5.088970082725351
1758000	-6698.66969056209	1584.0	-6695.529092635693	-3.1405979263971084
1759000	-6698.57356092253	1584.0	-6695.250118632757	-3.323442289772986
1760000	-6700.091781161769	1585.0	-6697.00529590741	-3.08648525435867
1761000	-6698.632213852409	1586.0	-6695.889184830226	-2.743029022182511
1762000	-6703.651067200331	1587.0	-6698.5581230580065	-5.092944142325336
1763000	-6701.775758789783	1588.0	-6698.378168754142	-3.397590035640824
1764000	-6705.982541453942	1589.0	-6702.538301059426	-3.4442403945158233
1765000	-6700.439125511959	1590.0	-6696.578934642482	-3.8601908694773126
1766000	-6699.677891862373	1591.0	-6696.553501815157	-3.1243900472166874
1767000	-6700.54512064806	1592.0	-6694.7644955759715	-5.780625072088322
1768000	-6699.948965343401	1593.0	-6694.88059016268	-5.068375180720945
1769000	-6698.163025775453	1593.0	-6694.9483787226845	-3.214647052768761
1770000	-6697.6964512778	1594.0	-6694.710554010379	-2.9858972674207997
1771000	-6702.6753816753535	1595.0	-6699.16415787172	-3.5112238036334897
1772000	-6700.733226047457	1596.0	-6697.609181338373	-3.1240447090844015
1773000	-6699.777478833563	1597.0	-6696.788221551968	-2.9892572815950227
1774000	-6699.6195269395985	1598.0	-6696.655238286046	-2.9642886535525235
1775000	-6702.3438176223835	1599.0	-6698.47577330744	-3.8680443149436474
1776000	-6698.330167769784	1600.0	-6695.528160515204	-2.8020072545797605
1777000	-6698.985986100174	1601.0	-6695.89742554712	-3.088560553053818
1778000	-6701.070980778497	1602.0	-6697.716949485432	-3.3540312930644394
1779000	-6701.007967744165	1602.0	-6697.711684558085	-3.2962831860806374
1780000	-6700.435703654264	1603.0	-6697.337760725919	-3.097942928345539
1781000	-6702.6484583264	1604.0	-6699.37424696963	-3.2742113567700692
1782000	-6699.364555945617	1605.0	-6696.096376189827	-3.2681797557893386
1783000	-6705.37807463231	1606.0	-6702.107572271118	-3.2705023611916686
1784000	-6704.3109645352215	1607.0	-6701.077726893859	-3.2332376413625
1785000	-6698.6787573914935	1608.0	-6695.459821572707	-3.2189358187858916
1786000	-6697.451553828161	1609.0	-6694.317361917295	-3.1341919108664946
1787000	-6699.147724961066	1610.0	-6696.18473620437	-2.9629887566957303
1788000	-6700.130939745021	1611.0	-6696.470436130295	-3.6605036147264265
1789000	-6700.555910738295	1611.0	-6697.474734610626	-3.0811761276687903
1790000	-6698.307005406875	1612.0	-6694.83340756466	-3.4735978422154385
1791000	-6698.756211373964	1613.0	-6695.801528120408	-2.9546832535556877
1792000	-6700.514653175995	1614.0	-6697.258841537542	-3.2558116384521956
1793000	-6702.307790218731	1615.0	-6699.092172533337	-3.2156176853928784
1794000	-6700.148051960686	1616.0	-6697.05603881627	-3.092013144415765
1795000	-6700.257573970206	1617.0	-6696.817864727923	-3.439709242283656
1796000	-6702.440571301768	1618.0	-6696.67779133083	-5.762779970937823
1797000	-6699.220821945381	1619.0	-6695.828257730424	-3.3925642149572286
1798000	-6698.4434126806045	1620.0	-6695.3848410138	-3.058571666804604
1799000	-6699.833604663855	1620.0	-6695.681363977858	-4.152240685996472
1800000	-6703.576123633267	1621.0	-6698.1852251446235	-5.390898488644187
1801000	-6698.479955845813	1622.0	-6695.201999710212	-3.277956135601176
1802000	-6702.777573077279	1623.0	-6699.379115499939	-3.398457577339988
1803000	-6697.44236054965	1624.0	-6694.270795026663	-3.1715655229875903
1804000	-6702.599836180212	1625.0	-6699.423033037671	-3.1768031425407974
1805000	-6702.049999660721	1626.0	-6698.927077630586	-3.1229220301360625
1806000	-6699.177176001008	1627.0	-6695.734840267149	-3.442335733859524
1807000	-6698.771649470913	1628.0	-6694.767185455109	-4.0044640158037765
1808000	-6699.404888632975	1629.0	-6695.324788339154	-4.080100293820678
1809000	-6699.33536852292	1629.0	-6695.090026317689	-4.245342205231123
1810000	-6699.017623861628	1630.0	-6695.009536487717	-4.008087373910408
1811000	-6698.187884246178	1631.0	-6694.72597780594	-3.4619064402388187
1812000	-6701.793110503972	1632.0	-6698.707547647252	-3.0855628567195597
1813000	-6698.279680279264	1633.0	-6694.822508544985	-3.457171734278461
1814000	-6700.142212508872	1634.0	-6696.643333886388	-3.498878622483579
1815000	-6698.547371078708	1635.0	-6694.709400379098	-3.837970699609914
1816000	-6700.292167950588	1636.0	-6697.162883383044	-3.1292845675445924
1817000	-6705.202678381316	1637.0	-6701.258230788975	-3.9444475923413513
1818000	-6701.895376961173	1638.0	-6698.330888521179	-3.564488439993811
1819000	-6703.787576206679	1638.0	-6699.762210965608	-4.025365241070961
1820000	-6700.437115790805	1639.0	-6697.270882233991	-3.1662335568141016
1821000	-6699.24864384932	1640.0	-6695.947805693235	-3.300838156084868
1822000	-6699.94201440678	1641.0	-6695.615980700961	-4.3260337058194605
1823000	-6705.1321820866315	1642.0	-6697.09125912603	-8.040922960600856
1824000	-6698.147613570267	1643.0	-6695.150083449329	-2.99753012093816
1825000	-6698.181355216253	1644.0	-6694.614884561392	-3.566470654861413
1826000	-6700.131539602901	1645.0	-6695.633033202659	-4.498506400242277
1827000	-6699.346680965988	1646.0	-6696.42559904745	-2.921081918537574
1828000	-6699.751659853641	1647.0	-6696.493450274564	-3.2582095790777243
1829000	-6698.584426078861	1647.0	-6695.033493805016	-3.5509322738442863
1830000	-6701.169050275604	1648.0	-6697.278161861419	-3.8908884141844267
1831000	-6698.927691638334	1649.0	-6695.475935387641	-3.451756250693113
1832000	-6699.900685762815	1650.0	-6696.551876658898	-3.3488091039164445
1833000	-6698.812446785759	1651.0	-6695.873028622206	-2.939418163552186
1834000	-6697.964460506138	1652.0	-6695.0240151861835	-2.9404453199538185
1835000	-6698.184593543226	1653.0	-6695.261644969647	-2.922948573579087
1836000	-6699.056573326219	1654.0	-6695.778893330626	-3.277679995594016
1837000	-6700.436755040361	1655.0	-6696.8814257435115	-3.555329296849337
1838000	-6700.823163301501	1656.0	-6697.061131532358	-3.762031769143249
1839000	-6698.201432849675	1656.0	-6695.074024455419	-3.127408394256364
1840000	-6698.233361345144	1657.0	-6694.9625120969995	-3.270849248143805
1841000	-6700.869477026322	1658.0	-6697.65121925443	-3.2182577718925343
1842000	-6699.484037326925	1659.0	-6696.095880454286	-3.38815687263968
1843000	-6702.755995700767	1660.0	-6698.282817345005	-4.4731783557618465
1844000	-6699.09066249081	1661.0	-6696.090262810819	-3.00039967999171
1845000	-6702.06129029624	1662.0	-6697.985420053264	-4.075870242976507
1846000	-6697.660051132475	1663.0	-6694.604367100109	-3.055684032366382
1847000	-6700.312504327355	1664.0	-6696.92512560182	-3.387378725534954
1848000	-6702.689727908834	1665.0	-6697.482030593566	-5.207697315268166
1849000	-6698.46540909285	1665.0	-6695.150481604918	-3.31492748793152
1850000	-6701.381010632837	1666.0	-6697.658607482551	-3.7224031502868624
1851000	-6699.020042181492	1667.0	-6695.815142737501	-3.204899443989984
1852000	-6699.06098488245	1668.0	-6695.596892743544	-3.464092138905823
1853000	-6698.375932677439	1669.0	-6695.192568117549	-3.1833645598897102
1854000	-6702.597161686694	1670.0	-6697.125437381322	-5.471724305371921
1855000	-6698.273031823638	1671.0	-6695.084033593866	-3.1889982297725687
1856000	-6699.369772375971	1672.0	-6696.4624153786	-2.907356997371081
1857000	-6699.517674274719	1673.0	-6696.448477023914	-3.0691972508045406
1858000	-6699.145484955425	1674.0	-6696.034668708942	-3.1108162464826217
1859000	-6700.708107002635	1674.0	-6697.65241119361	-3.0556958090251154
1860000	-6701.769058156314	1675.0	-6698.202305072448	-3.5667530838653807
1861000	-6702.159427216563	1676.0	-6699.281208284236	-2.8782189323271474
1862000	-6705.548033971377	1677.0	-6701.931954833947	-3.6160791374291246
1863000	-6699.411400630404	1678.0	-6696.066799666218	-3.3446009641862418
1864000	-6701.586583350833	1679.0	-6698.024691467436	-3.5618918833966853
1865000	-6702.161234099238	1680.0	-6698.91607089952	-3.2451631997181254
1866000	-6703.307109963999	1681.0	-6697.530437017928	-5.776672946071322
1867000	-6699.916981308446	1682.0	-6695.240010447654	-4.67697086079288
1868000	-6700.535480531787	1683.0	-6697.57295257435	-2.962527957436557
1869000	-6698.282165510469	1683.0	-6695.16090066783	-3.1212648426392624
1870000	-6698.730683063113	1684.0	-6695.734529699888	-2.9961533632253063
1871000	-6705.016759296963	1685.0	-6701.6562405542445	-3.3605187427179652
1872000	-6699.752113031134	1686.0	-6696.513801631217	-3.238311399917391
1873000	-6698.089368549111	1687.0	-6694.188742914857	-3.900625634253717
1874000	-6700.2748361208705	1688.0	-6696.622143510784	-3.652692610087227
1875000	-6702.170885593118	1689.0	-6696.016562766789	-6.154322826329238
1876000	-6701.040214061657	1690.0	-6697.068920351026	-3.971293710631384
1877000	-6701.2337011198515	1691.0	-6697.472921741115	-3.7607793787364536
1878000	-6701.588746085526	1692.0	-6696.860933781605	-4.727812303920027
1879000	-6700.129474019278	1692.0	-6696.696303996744	-3.433170022533693
1880000	-6698.353238970528	1693.0	-6694.763482246526	-3.5897567240021626
1881000	-6699.963013840122	1694.0	-6696.28786034105	-3.675153499071877
1882000	-6700.484125134915	1695.0	-6696.327770940209	-4.156354194705831
1883000	-6699.103175175633	1696.0	-6695.994946037298	-3.1082291383344334
1884000	-6699.533291683609	1697.0	-6695.250815977894	-4.282475705715524
1885000	-6698.224736291602	1698.0	-6694.715774686655	-3.508961604947534
1886000	-6698.950171879747	1699.0	-6695.825023253832	-3.1251486259150547
1887000	-6701.709160423986	1700.0	-6698.0655548068335	-3.64360561715212
1888000	-6698.660297428267	1701.0	-6695.517390107305	-3.1429073209618426
1889000	-6697.936707689858	1701.0	-6694.739517003564	-3.197190686293235
1890000	-6700.233747578904	1702.0	-6695.237510364533	-4.996237214370967
1891000	-6698.341530145184	1703.0	-6695.343347737352	-2.998182407831797
1892000	-6699.497206444076	1704.0	-6695.960562766386	-3.536643677689893
1893000	-6703.0661990476065	1705.0	-6699.649424652936	-3.4167743946704743
1894000	-6704.617948004013	1706.0	-6701.065631969999	-3.5523160340135087
1895000	-6701.116852805811	1707.0	-6697.870256540446	-3.246596265364672
1896000	-6702.2388832721	1708.0	-6696.344295127756	-5.894588144344455
1897000	-6697.971447628031	1709.0	-6694.989926661452	-2.9815209665781475
1898000	-6697.803334567244	1710.0	-6694.752553475743	-3.0507810915005047
1899000	-6697.804383515984	1710.0	-6694.729530001294	-3.0748535146901874
1900000	-6700.283672491104	1711.0	-6696.910255131316	-3.373417359787654
1901000	-6701.206493852577	1712.0	-6697.356517133761	-3.849976718816031
1902000	-6700.473450534416	1713.0	-6697.303263821172	-3.170186713244457
1903000	-6700.628302283707	1714.0	-6696.554812143337	-4.073490140370274
1904000	-6699.713202322851	1715.0	-6695.888945540722	-3.8242567821294386
1905000	-6698.865518358668	1716.0	-6695.906450407869	-2.959067950798814
1906000	-6698.279092605035	1717.0	-6695.061145692073	-3.21794691296161
1907000	-6700.249019807257	1718.0	-6696.241153010242	-4.0078667970151995
1908000	-6698.732304276673	1719.0	-6695.469931715486	-3.262372561186408
1909000	-6698.172143955569	1719.0	-6695.134379487481	-3.03776446808712
1910000	-6698.494697226745	1720.0	-6695.309285648937	-3.1854115778085013
1911000	-6699.4440444258025	1721.0	-6696.008858955956	-3.435185469845723
1912000	-6700.105515843521	1722.0	-6694.626703664735	-5.478812178785651
1913000	-6700.722872858589	1723.0	-6697.1822720544305	-3.540600804158517
1914000	-6702.217056063736	1724.0	-6698.984974969545	-3.232081094190915
1915000	-6700.623612809106	1725.0	-6697.366049240136	-3.2575635689695748
1916000	-6699.026826972286	1726.0	-6695.6186541552615	-3.4081728170237278
1917000	-6697.767305538717	1727.0	-6694.784801744173	-2.9825037945441917
1918000	-6698.547032071664	1728.0	-6695.540464327295	-3.0065677443694536
1919000	-6698.020808902242	1728.0	-6694.73614666307	-3.284662239171892
1920000	-6699.457309178462	1729.0	-6696.059105981967	-3.3982031964951753
1921000	-6706.504852636457	1730.0	-6699.4073372695975	-7.097515366859776
1922000	-6700.8384175379015	1731.0	-6697.5022680989205	-3.336149438980577
1923000	-6699.3200032063705	1732.0	-6696.2394817680315	-3.080521438338706
1924000	-6701.540597218986	1733.0	-6698.870497327897	-2.6700998910883205
1925000	-6698.148943175381	1734.0	-6694.425841326423	-3.723101848957626
1926000	-6700.572738704427	1735.0	-6697.35641333865	-3.216325365777007
1927000	-6701.131200647321	1736.0	-6698.1115522858045	-3.019648361515951
1928000	-6699.57495653472	1737.0	-6696.388692807699	-3.186263727020768
1929000	-6698.468179214783	1737.0	-6694.962909605561	-3.5052696092218967
1930000	-6698.10020041037	1738.0	-6694.652602193013	-3.447598217357389
1931000	-6699.89810816432	1739.0	-6696.572434352364	-3.325673811955512
1932000	-6703.299297239518	1740.0	-6700.631629154079	-2.6676680854391495
1933000	-6703.116519310928	1741.0	-6699.724487552184	-3.3920317587447935
1934000	-6698.433409557627	1742.0	-6695.468092216229	-2.9653173413982863
1935000	-6699.447470013099	1743.0	-6694.704905567239	-4.742564445860139
1936000	-6705.340046276094	1744.0	-6702.295374423018	-3.0446718530757195
1937000	-6698.473041767143	1745.0	-6695.385847206496	-3.0871945606467994
1938000	-6699.455723386563	1746.0	-6696.274202210664	-3.181521175898218
1939000	-6705.626258470219	1746.0	-6701.214178609773	-4.412079860446144
1940000	-6700.801958044018	1747.0	-6697.407915565262	-3.394042478756518
1941000	-6701.026942071662	1748.0	-6696.955140439633	-4.071801632028766
1942000	-6700.4537949781125	1749.0	-6697.601222515431	-2.8525724626812248
1943000	-6700.817505914699	1750.0	-6696.443406521986	-4.374099392712937
1944000	-6700.184438501419	1751.0	-6696.965358149207	-3.2190803522127287
1945000	-6702.001584232067	1752.0	-6697.8045920038585	-4.196992228208348
1946000	-6699.837013476156	1753.0	-6695.369498265071	-4.467515211085171
1947000	-6703.214129301211	1754.0	-6700.082218098197	-3.131911203014531
1948000	-6697.412771469268	1755.0	-6694.466159335144	-2.9466121341241793
1949000	-6698.886628753989	1755.0	-6696.034776893601	-2.8518518603877228
1950000	-6699.453663331004	1756.0	-6695.975086639955	-3.478576691047768
1951000	-6699.362347524042	1757.0	-6695.414406476411	-3.9479410476306205
1952000	-6702.853494443718	1758.0	-6695.879841485889	-6.973652957828662
1953000	-6701.19837016575	1759.0	-6698.172643159231	-3.025727006519515
1954000	-6698.325520277517	1760.0	-6695.43186369057	-2.8936565869475745
1955000	-6704.133723073892	1761.0	-6700.814883683324	-3.3188393905678524
1956000	-6699.8907903743875	1762.0	-6696.32261801653	-3.568172357857134
1957000	-6704.640464083026	1763.0	-6699.751854039537	-4.888610043489292
1958000	-6698.345042289723	1764.0	-6695.2922575792145	-3.0527847105084183
1959000	-6700.302860682132	1764.0	-6697.015654966904	-3.2872057152281675
1960000	-6697.890006066669	1765.0	-6694.689957050778	-3.200049015891634
1961000	-6699.059083407927	1766.0	-6695.8225094890495	-3.2365739188773492
1962000	-6697.841443108046	1767.0	-6694.62651539225	-3.214927715795644
1963000	-6700.344219148178	1768.0	-6696.990959837621	-3.353259310557535
1964000	-6700.759861418279	1769.0	-6697.003525060502	-3.7563363577764033
1965000	-6699.476572629599	1770.0	-6696.712491710277	-2.76408091932198
1966000	-6697.800254020104	1771.0	-6694.609426271223	-3.1908277488813477
1967000	-6700.824176465167	1772.0	-6696.685337855717	-4.138838609449653
1968000	-6702.462990114776	1773.0	-6698.3824642612235	-4.080525853552542
1969000	-6704.142957779599	1773.0	-6696.449484086629	-7.693473692969734
1970000	-6700.760703835477	1774.0	-6697.075666250805	-3.6850375846728447
1971000	-6699.69308260328	1775.0	-6696.17980388328	-3.5132787200003515
1972000	-6699.340689223088	1776.0	-6695.233010440157	-4.107678782930777
1973000	-6700.356821876521	1777.0	-6697.155167503213	-3.201654373308023
1974000	-6697.410730256728	1778.0	-6694.114553978328	-3.296176278400077
1975000	-6701.257622605339	1779.0	-6698.167555296492	-3.090067308847312
1976000	-6699.648010504972	1780.0	-6696.553960391379	-3.094050113593288
1977000	-6699.420033969419	1781.0	-6696.538615963855	-2.8814180055643597
