Sample	posterior	ESS(posterior)	likelihood	prior
1578000	-7902.463000105014	1422.0	-7897.980135442317	-4.482864662696734
1579000	-7902.106429973897	1422.0	-7895.878202400858	-6.228227573039493
1580000	-7900.8947889310075	1423.0	-7896.055349445161	-4.8394394858468575
1581000	-7901.110032919466	1424.0	-7895.95117555004	-5.158857369426441
1582000	-7902.624503791172	1425.0	-7897.3980403446185	-5.2264634465539395
1583000	-7901.070162311539	1426.0	-7896.521242969928	-4.548919341611269
1584000	-7900.607449735195	1427.0	-7895.51879406286	-5.088655672334436
1585000	-7903.337939220207	1428.0	-7898.022846808928	-5.315092411278594
1586000	-7900.856680527473	1429.0	-7896.228599358781	-4.628081168692077
1587000	-7903.661723856367	1430.0	-7898.28547118206	-5.376252674306444
1588000	-7903.461365127084	1431.0	-7899.02131969215	-4.440045434933088
1589000	-7904.314387426182	1431.0	-7898.671816288746	-5.642571137435571
1590000	-7903.263170730378	1432.0	-7896.781361696874	-6.4818090335042795
1591000	-7904.24229662979	1433.0	-7896.165933751866	-8.07636287792441
1592000	-7902.507557646351	1434.0	-7898.052354542341	-4.455203104010523
1593000	-7906.616086825345	1435.0	-7900.502168229621	-6.113918595723568
1594000	-7899.845247711702	1436.0	-7895.216126850223	-4.629120861478622
1595000	-7902.16319308544	1437.0	-7897.208221464451	-4.954971620989126
1596000	-7904.396032420054	1438.0	-7899.663403971911	-4.732628448143452
1597000	-7904.070414828903	1439.0	-7899.009896823542	-5.060518005361887
1598000	-7902.946025711998	1440.0	-7897.584272661673	-5.361753050325257
1599000	-7905.725720694031	1440.0	-7898.315002945767	-7.410717748263918
1600000	-7900.672040008549	1441.0	-7895.712593434827	-4.959446573721783
1601000	-7906.444387616705	1442.0	-7899.5362587222235	-6.908128894481768
1602000	-7904.924769191487	1443.0	-7899.829454870011	-5.095314321476041
1603000	-7901.228055063659	1444.0	-7895.732303128211	-5.49575193544729
1604000	-7901.094254777129	1445.0	-7896.260072064883	-4.8341827122462275
1605000	-7903.231694062257	1446.0	-7898.11941866033	-5.112275401926951
1606000	-7904.90823958048	1447.0	-7897.959027097812	-6.9492124826678365
1607000	-7901.85427527025	1448.0	-7896.291644451299	-5.562630818950398
1608000	-7901.381633690568	1449.0	-7895.718527863463	-5.663105827105113
1609000	-7902.285696569264	1449.0	-7896.483131616911	-5.802564952352796
1610000	-7899.6841767004025	1450.0	-7894.702826417757	-4.981350282645656
1611000	-7900.626577122412	1451.0	-7895.936367001411	-4.690210121000297
1612000	-7900.696371295566	1452.0	-7895.834134431296	-4.862236864270421
1613000	-7899.843956431278	1453.0	-7895.2170452946875	-4.6269111365898965
1614000	-7900.437348120475	1454.0	-7895.778728809959	-4.658619310515941
1615000	-7902.069415579988	1455.0	-7897.211764730239	-4.857650849749248
1616000	-7905.509066380614	1456.0	-7901.12574476894	-4.3833216116738605
1617000	-7900.1440037421025	1457.0	-7895.358453555632	-4.785550186470829
1618000	-7907.302138212707	1458.0	-7900.287923566359	-7.014214646348314
1619000	-7900.585391221413	1458.0	-7895.37050568855	-5.214885532863397
1620000	-7901.944448624214	1459.0	-7897.309329676613	-4.635118947601127
1621000	-7901.75709338153	1460.0	-7896.977487517303	-4.779605864226378
1622000	-7899.779867719596	1461.0	-7895.1708046432	-4.609063076395989
1623000	-7901.6633327901945	1462.0	-7896.450341257799	-5.2129915323956215
1624000	-7903.568890029261	1463.0	-7897.966442280608	-5.602447748652374
1625000	-7905.302854342632	1464.0	-7895.57394830551	-9.728906037121257
1626000	-7901.814635472241	1465.0	-7895.560437405654	-6.254198066586964
1627000	-7901.35259828609	1466.0	-7895.972095736752	-5.380502549338336
1628000	-7902.729837343084	1467.0	-7897.544641625233	-5.185195717850322
1629000	-7902.081442383546	1467.0	-7896.807293380105	-5.274149003441348
1630000	-7900.849869336906	1468.0	-7896.331563231109	-4.518306105796523
1631000	-7903.805170282603	1469.0	-7898.574568775568	-5.230601507035237
1632000	-7901.848416739524	1470.0	-7896.932780126041	-4.915636613482658
1633000	-7903.518304052262	1471.0	-7897.08591660113	-6.432387451131671
1634000	-7903.761980733255	1472.0	-7896.829374048533	-6.932606684721418
1635000	-7902.063824186787	1473.0	-7897.505821567428	-4.558002619358841
1636000	-7900.463175598609	1474.0	-7895.4219552529485	-5.041220345660793
1637000	-7903.100487785522	1475.0	-7897.971620549975	-5.128867235546554
1638000	-7901.840356586271	1476.0	-7897.340034374037	-4.500322212234503
1639000	-7903.335399546159	1476.0	-7898.585438845035	-4.7499607011244045
1640000	-7902.320726737791	1477.0	-7896.318636168563	-6.002090569228581
1641000	-7902.68537905651	1478.0	-7898.284050821382	-4.401328235128357
1642000	-7903.788672590947	1479.0	-7898.16518903245	-5.623483558496442
1643000	-7904.81659086117	1480.0	-7899.723839506544	-5.092751354625595
1644000	-7903.545933295932	1481.0	-7897.539596465369	-6.006336830562588
1645000	-7901.117338283911	1482.0	-7896.525167780535	-4.592170503375254
1646000	-7899.853445578294	1483.0	-7895.182587869162	-4.6708577091319565
1647000	-7899.514414125454	1484.0	-7894.806873859736	-4.707540265718519
1648000	-7902.311098981563	1485.0	-7896.947515915208	-5.363583066355225
1649000	-7901.022458188691	1485.0	-7895.676367973125	-5.346090215567015
1650000	-7906.610976263104	1486.0	-7901.127406168148	-5.4835700949558035
1651000	-7903.363446465973	1487.0	-7897.644477362782	-5.718969103190823
1652000	-7902.0319990457665	1488.0	-7897.526949274472	-4.505049771294873
1653000	-7899.5685729649595	1489.0	-7895.054498626228	-4.514074338730851
1654000	-7899.760554319876	1490.0	-7894.947402863215	-4.813151456661341
1655000	-7899.863318644588	1491.0	-7895.354653091467	-4.508665553119998
1656000	-7901.528656291051	1492.0	-7896.847437769156	-4.681218521894624
1657000	-7906.452733833753	1493.0	-7900.071894266971	-6.380839566782084
1658000	-7901.002444111064	1494.0	-7895.84320445077	-5.1592396602940855
1659000	-7902.718717298219	1494.0	-7897.641823633077	-5.0768936651423235
1660000	-7900.395287425934	1495.0	-7895.356851023666	-5.038436402267228
1661000	-7902.04786113504	1496.0	-7896.366127212848	-5.681733922191992
1662000	-7903.667001888375	1497.0	-7897.160757668454	-6.506244219921147
1663000	-7902.884346534296	1498.0	-7896.524055799182	-6.36029073511402
1664000	-7901.118983927452	1499.0	-7896.02280828795	-5.0961756395017375
1665000	-7904.273236187473	1500.0	-7898.480431300871	-5.7928048866024495
1666000	-7901.841657163389	1501.0	-7896.606838918406	-5.234818244983621
1667000	-7901.87971842258	1502.0	-7897.240676317631	-4.639042104948478
1668000	-7903.877053926745	1503.0	-7896.188266349836	-7.688787576909178
1669000	-7900.551631762281	1503.0	-7895.887368945975	-4.66426281630606
1670000	-7901.8078023413045	1504.0	-7896.680950430377	-5.1268519109269
1671000	-7909.945226563538	1505.0	-7902.45230302448	-7.492923539058339
1672000	-7899.9313574199	1506.0	-7895.045531558358	-4.8858258615431875
1673000	-7902.986812422975	1507.0	-7897.3923534667065	-5.594458956269076
1674000	-7902.765405920954	1508.0	-7897.734341678382	-5.031064242571935
1675000	-7900.371815484755	1509.0	-7894.994344494664	-5.377470990090899
1676000	-7902.820134757425	1510.0	-7896.7688815220445	-6.051253235380802
1677000	-7901.497701730992	1511.0	-7895.972360152452	-5.525341578540136
1678000	-7901.714026507734	1512.0	-7896.81427546342	-4.8997510443144385
1679000	-7900.056452721553	1512.0	-7895.106526426051	-4.949926295502237
1680000	-7900.144399590203	1513.0	-7895.51055583964	-4.633843750562661
1681000	-7900.581967979085	1514.0	-7895.9393659053985	-4.642602073686204
1682000	-7903.559831878893	1515.0	-7897.5718175417405	-5.988014337152773
1683000	-7901.036499015547	1516.0	-7895.489555510996	-5.546943504550833
1684000	-7901.699964178545	1517.0	-7896.742896540901	-4.957067637644277
1685000	-7900.2856753983115	1518.0	-7895.499296463716	-4.786378934595703
1686000	-7902.727720265751	1519.0	-7896.7950105020345	-5.932709763715678
1687000	-7901.328509306995	1520.0	-7896.228577135651	-5.099932171344659
1688000	-7903.589435067374	1521.0	-7899.009013844988	-4.580421222386624
1689000	-7900.023697631044	1521.0	-7895.1531581249965	-4.870539506048028
1690000	-7902.049456911099	1522.0	-7897.061133119114	-4.988323791984715
1691000	-7903.13203967183	1523.0	-7898.33549763842	-4.796542033410235
1692000	-7901.456058414103	1524.0	-7895.373993607249	-6.082064806853691
1693000	-7902.308406199508	1525.0	-7897.656759485749	-4.651646713758932
1694000	-7902.321811941052	1526.0	-7897.527938624189	-4.79387331686331
1695000	-7901.548953103047	1527.0	-7896.351808992747	-5.197144110300599
1696000	-7902.060368918033	1528.0	-7896.598590230111	-5.461778687922218
1697000	-7900.595417133843	1529.0	-7895.51197534804	-5.083441785801844
1698000	-7902.701334538902	1530.0	-7897.69343839334	-5.007896145561654
1699000	-7902.206489867465	1530.0	-7894.801162380253	-7.405327487212423
1700000	-7900.2109502827325	1531.0	-7895.482562495171	-4.728387787561802
1701000	-7903.084608513601	1532.0	-7897.687112780157	-5.397495733444326
1702000	-7899.777939696655	1533.0	-7895.2669339653985	-4.511005731257109
1703000	-7905.661647336774	1534.0	-7900.313584905179	-5.34806243159522
1704000	-7903.580384596414	1535.0	-7895.587022097513	-7.993362498900704
1705000	-7906.596674017811	1536.0	-7901.650676202707	-4.945997815104873
1706000	-7904.337400826828	1537.0	-7897.304010582705	-7.033390244123274
1707000	-7904.442314873695	1538.0	-7899.846401262652	-4.595913611043389
1708000	-7902.051834601694	1539.0	-7897.56376702899	-4.488067572704889
1709000	-7901.245094017067	1539.0	-7895.703365240465	-5.541728776601651
1710000	-7903.254520585181	1540.0	-7895.315482192096	-7.939038393084857
1711000	-7905.039326178401	1541.0	-7899.273654046479	-5.765672131921855
1712000	-7903.823848726933	1542.0	-7898.04445530919	-5.7793934177424235
1713000	-7901.42427609632	1543.0	-7896.044778658212	-5.379497438108143
1714000	-7906.518328841169	1544.0	-7901.508513076298	-5.009815764870933
1715000	-7901.148516174431	1545.0	-7896.02282058337	-5.12569559106149
1716000	-7903.383022420833	1546.0	-7898.952893667329	-4.430128753504262
1717000	-7902.982758549717	1547.0	-7898.571956475331	-4.410802074386168
1718000	-7902.810631772308	1548.0	-7898.062468142203	-4.748163630104296
1719000	-7902.388861679368	1548.0	-7897.367749975662	-5.021111703705943
1720000	-7901.387067457789	1549.0	-7896.356788890067	-5.030278567721968
1721000	-7901.444813887023	1550.0	-7895.96580316656	-5.479010720462249
1722000	-7904.714433989236	1551.0	-7899.877577958127	-4.836856031107938
1723000	-7905.152546790067	1552.0	-7898.147235112882	-7.005311677184869
1724000	-7904.028977702741	1553.0	-7897.998982373878	-6.029995328862867
1725000	-7901.442540277946	1554.0	-7896.438710739904	-5.003829538042032
1726000	-7901.224107306436	1555.0	-7896.5735672550245	-4.650540051411847
1727000	-7900.33423808467	1556.0	-7895.792914677415	-4.541323407254777
1728000	-7902.3461630196325	1557.0	-7896.0898122655935	-6.256350754039254
1729000	-7903.047362844264	1557.0	-7898.045340774523	-5.002022069741625
1730000	-7902.237694875585	1558.0	-7896.449206061656	-5.788488813929199
1731000	-7901.1346350190115	1559.0	-7896.446066097995	-4.688568921016642
1732000	-7899.939346633133	1560.0	-7895.4760841799725	-4.463262453160441
1733000	-7902.124166875365	1561.0	-7897.3004914344065	-4.8236754409579925
1734000	-7901.570480200433	1562.0	-7896.269165981307	-5.301314219125583
1735000	-7899.8112941518275	1563.0	-7894.7160413306	-5.095252821227376
1736000	-7900.23825933302	1564.0	-7895.652748607394	-4.585510725626866
1737000	-7901.507947420008	1565.0	-7897.063444450666	-4.444502969342645
1738000	-7903.952878706402	1566.0	-7898.257941417696	-5.694937288705475
1739000	-7899.823678389837	1566.0	-7895.212220665495	-4.611457724342214
1740000	-7902.701811605083	1567.0	-7897.456336306453	-5.245475298630059
1741000	-7901.732174053339	1568.0	-7896.33320538947	-5.398968663868805
1742000	-7901.933328089749	1569.0	-7897.132847207219	-4.8004808825300564
1743000	-7902.416560600021	1570.0	-7897.723018689557	-4.693541910463627
1744000	-7902.692135827064	1571.0	-7897.290890624434	-5.40124520263034
1745000	-7900.458983400795	1572.0	-7895.614482843695	-4.84450055709915
1746000	-7903.800495645081	1573.0	-7897.987356385974	-5.8131392591072935
1747000	-7902.202608330734	1574.0	-7895.549868482756	-6.652739847977114
1748000	-7900.64037319264	1575.0	-7895.101164617388	-5.539208575252185
1749000	-7901.2947493796755	1575.0	-7896.853695836003	-4.441053543672989
1750000	-7903.558814472779	1576.0	-7898.6549922377	-4.903822235078698
1751000	-7902.170648229932	1577.0	-7897.279865540938	-4.890782688994699
1752000	-7901.713564378146	1578.0	-7895.871178437792	-5.842385940353452
1753000	-7902.719205637307	1579.0	-7897.672721439753	-5.046484197553557
1754000	-7904.0923370192095	1580.0	-7898.130112096273	-5.962224922936699
1755000	-7901.295022153904	1581.0	-7896.226425687872	-5.068596466032272
1756000	-7903.12738040153	1582.0	-7896.4371822888315	-6.690198112698486
1757000	-7901.587699771252	1583.0	-7896.934830290123	-4.652869481129239
1758000	-7902.194815676665	1584.0	-7897.6396821564895	-4.555133520175344
1759000	-7902.7180456500655	1584.0	-7897.367292021869	-5.350753628196657
1760000	-7904.193291302801	1585.0	-7898.903845599854	-5.2894457029466535
1761000	-7907.877183252616	1586.0	-7901.410965858706	-6.466217393910047
1762000	-7902.189543461671	1587.0	-7896.72683793083	-5.462705530841436
1763000	-7900.264411310013	1588.0	-7895.847476059962	-4.4169352500513055
1764000	-7901.360482560673	1589.0	-7896.9752870175225	-4.385195543149791
1765000	-7901.138471378656	1590.0	-7895.393300241128	-5.745171137528091
1766000	-7900.981741582816	1591.0	-7896.449449477948	-4.532292104867402
1767000	-7900.804293647812	1592.0	-7895.459920983112	-5.344372664700242
1768000	-7905.0907609693195	1593.0	-7900.104986524487	-4.985774444832396
1769000	-7900.009666098966	1593.0	-7895.406880395298	-4.602785703667476
1770000	-7902.2038316118515	1594.0	-7896.482884524425	-5.720947087426348
1771000	-7901.30460892202	1595.0	-7896.361880879072	-4.942728042948061
1772000	-7904.611202187291	1596.0	-7899.774069183248	-4.8371330040440235
1773000	-7901.8230159106615	1597.0	-7896.368723723352	-5.4542921873102586
1774000	-7901.939978849202	1598.0	-7896.858711145256	-5.081267703945747
1775000	-7900.9723811004405	1599.0	-7895.97758367458	-4.994797425860648
1776000	-7900.618590312047	1600.0	-7895.810247998352	-4.8083423136947525
1777000	-7901.491768937142	1601.0	-7896.779987761265	-4.711781175876801
1778000	-7900.955021182555	1602.0	-7896.373276407335	-4.581744775220191
1779000	-7901.928581033557	1602.0	-7897.199639589552	-4.728941444004341
1780000	-7906.147232312364	1603.0	-7900.560049938566	-5.587182373797596
1781000	-7905.284462392341	1604.0	-7900.331286231952	-4.953176160389415
1782000	-7903.428205354903	1605.0	-7899.364361610389	-4.06384374451372
1783000	-7902.218964747904	1606.0	-7896.694798589809	-5.524166158094463
1784000	-7900.590879129592	1607.0	-7895.001587029876	-5.589292099716652
1785000	-7901.475817367089	1608.0	-7896.341148351956	-5.134669015133267
1786000	-7900.137284837172	1486.6	-7895.6015639314855	-4.535720905686423
1787000	-7902.654307694131	1487.4	-7897.882102571132	-4.772205122998736
1788000	-7902.359226643329	1488.3	-7897.223929459181	-5.135297184148097
1789000	-7903.459589335506	1491.0	-7898.082980557419	-5.37660877808652
1790000	-7904.878160150343	1486.4	-7900.06802166341	-4.810138486933137
1791000	-7900.307146424792	1490.6	-7895.783692480063	-4.523453944729382
1792000	-7900.6862826089655	1490.0	-7895.909378043364	-4.776904565601777
1793000	-7903.132706167913	1492.9	-7897.926301935015	-5.206404232898096
1794000	-7902.252083812468	1493.6	-7896.685229740184	-5.5668540722848014
1795000	-7901.672581883081	1493.9	-7897.3712545597655	-4.301327323315719
1796000	-7903.39495516763	1495.8	-7898.6731945677675	-4.721760599861973
1797000	-7901.364488891113	1619.0	-7895.905497789833	-5.458991101279524
1798000	-7905.349200671853	1498.3	-7898.681196812773	-6.668003859080194
1799000	-7899.809911560696	1620.0	-7895.121578646039	-4.6883329146565975
1800000	-7903.68824873219	1621.0	-7898.653669363999	-5.034579368191306
1801000	-7902.687376841051	1622.0	-7897.608349352677	-5.079027488374855
1802000	-7899.593163593917	1623.0	-7894.92236509354	-4.67079850037697
1803000	-7901.532535431668	1624.0	-7896.7392010222065	-4.793334409461635
1804000	-7899.5975917332735	1499.0	-7894.7654029046835	-4.832188828589739
1805000	-7901.0703159160175	1496.9	-7896.41800051222	-4.652315403797305
1806000	-7899.708967511532	1491.1	-7895.218736362933	-4.490231148599028
1807000	-7899.909754984482	1479.7	-7895.376655909012	-4.533099075470108
1808000	-7901.481796976923	1476.1	-7896.589547672197	-4.8922493047258815
1809000	-7904.243786339292	1488.2	-7898.915967713401	-5.327818625890388
1810000	-7901.06400190916	1481.9	-7896.556071808066	-4.507930101093736
1811000	-7904.45136666163	1493.6	-7897.581583053781	-6.869783607848817
1812000	-7902.061924867345	1493.6	-7896.551002106699	-5.510922760645766
1813000	-7904.9248163125285	1500.7	-7899.548321971837	-5.376494340691554
1814000	-7901.4904819859785	1501.3	-7896.667462530548	-4.823019455431107
1815000	-7902.764684996293	1502.0	-7897.615621947204	-5.14906304908918
1816000	-7901.875462674156	1503.8	-7897.032159201663	-4.843303472492645
1817000	-7900.850316514967	1508.0	-7896.13393679859	-4.716379716376308
1818000	-7900.661218994809	1509.6	-7895.490126815106	-5.171092179703235
1819000	-7899.89615437129	1601.2	-7895.289161454199	-4.606992917091383
1820000	-7903.519301547846	1606.3	-7896.608351870104	-6.91094967774206
1821000	-7902.725035200831	1608.3	-7896.339413931578	-6.385621269253216
1822000	-7901.618808858209	1514.4	-7897.12122059453	-4.4975882636788995
1823000	-7902.972183573474	1609.8	-7897.581044017296	-5.3911395561774125
1824000	-7901.667550175214	1516.3	-7896.887353202506	-4.780196972707655
1825000	-7901.7500790545155	1515.9	-7896.669410835312	-5.080668219203507
1826000	-7901.581207967106	1515.4	-7896.8617710430935	-4.719436924012101
1827000	-7902.9374609842735	1517.2	-7896.914990108869	-6.022470875404962
1828000	-7904.291708186033	1518.1	-7897.703607017513	-6.5881011685205175
1829000	-7902.652095672069	1618.6	-7898.190756426658	-4.461339245411581
1830000	-7901.923388755462	1620.0	-7895.904081408415	-6.019307347047548
1831000	-7902.562187211923	1620.7	-7898.018852977833	-4.543334234089093
1832000	-7908.955488134178	1613.9	-7903.008500516628	-5.9469876175498095
1833000	-7901.994765494667	1616.1	-7896.9684258931875	-5.026339601480181
1834000	-7903.688326366283	1518.3	-7898.502790851459	-5.1855355148232105
1835000	-7900.9621152732425	1526.5	-7895.770234783613	-5.191880489629897
1836000	-7906.996273172881	1604.1	-7902.795660300082	-4.2006128727988195
1837000	-7903.017242657803	1505.4	-7897.694692472281	-5.322550185522319
1838000	-7902.590329132313	1504.9	-7896.527075571191	-6.06325356112205
1839000	-7901.925375204075	1506.6	-7896.662014672448	-5.263360531627212
1840000	-7901.409596309629	1512.7	-7894.696393877598	-6.713202432030679
1841000	-7901.342867782988	1515.6	-7896.7533076092495	-4.589560173737993
1842000	-7901.669817158271	1608.1	-7896.751133845487	-4.918683312784522
1843000	-7901.2965597213515	1607.4	-7896.375191815077	-4.921367906274459
1844000	-7906.788232635279	1617.6	-7901.564822817956	-5.223409817322746
1845000	-7905.537276647606	1615.5	-7898.831944797867	-6.705331849738098
1846000	-7901.8979022598605	1617.9	-7896.550717461021	-5.34718479883919
1847000	-7906.262667380853	1605.5	-7896.564541829336	-9.698125551516394
1848000	-7900.6800656024225	1616.8	-7896.196058706527	-4.484006895895699
1849000	-7907.607404362147	1504.5	-7900.134333753428	-7.473070608718642
1850000	-7906.902736215493	1477.9	-7901.490713384628	-5.412022830864565
1851000	-7901.668044810722	1484.5	-7895.598091055964	-6.069953754757899
1852000	-7903.389896201023	1476.4	-7898.387210019362	-5.002686181660771
1853000	-7904.315022222191	1463.7	-7899.464004083576	-4.851018138615821
1854000	-7901.013051198909	1473.1	-7896.230723305481	-4.782327893428184
1855000	-7902.205626949692	1474.8	-7897.383372683922	-4.822254265769224
1856000	-7900.600681163173	1483.1	-7896.134754774518	-4.465926388655319
1857000	-7903.996792503275	1477.2	-7899.69372409256	-4.303068410715445
1858000	-7901.474385613312	1480.2	-7896.337071366773	-5.137314246539184
1859000	-7903.828860967973	1480.0	-7898.539926624838	-5.288934343135207
1860000	-7903.669300564611	1479.7	-7898.8944301289785	-4.774870435632462
1861000	-7901.258482094902	1481.8	-7896.410388947102	-4.8480931478008085
1862000	-7900.154775856518	1482.0	-7895.601292407128	-4.5534834493896605
1863000	-7902.547825702928	1483.1	-7897.039989693653	-5.507836009274583
1864000	-7903.088046697199	1484.4	-7897.241802561952	-5.846244135247244
1865000	-7900.395996369599	1486.5	-7895.4962444717585	-4.899751897840158
1866000	-7906.208520405882	1492.1	-7897.993856943285	-8.214663462596626
1867000	-7903.578168318563	1491.6	-7895.9374780730805	-7.640690245482822
1868000	-7899.960489065573	1495.1	-7895.24011843671	-4.720370628863238
1869000	-7906.037543019093	1494.5	-7901.729686573846	-4.307856445246732
1870000	-7900.8162942618965	1497.8	-7895.797832297616	-5.018461964280283
1871000	-7902.020790736733	1499.3	-7896.570692582146	-5.450098154587204
1872000	-7903.940135427104	1497.7	-7899.178334953915	-4.761800473188977
1873000	-7902.589748070195	1498.2	-7897.5678991744635	-5.021848895731406
1874000	-7902.283134348075	1499.3	-7896.553932118786	-5.729202229288689
1875000	-7903.547363155307	1498.8	-7894.946368708536	-8.60099444677092
1876000	-7900.832603439179	1501.5	-7895.3557135740975	-5.476889865081732
1877000	-7900.883207387968	1504.7	-7895.37897413223	-5.504233255737506
1878000	-7901.035349472117	1504.5	-7895.26407516529	-5.771274306826971
1879000	-7901.2143474113955	1502.3	-7896.329405911798	-4.884941499597709
1880000	-7901.9397421145995	1502.7	-7896.426686081977	-5.513056032622675
1881000	-7899.842205588821	1498.6	-7895.094799329076	-4.747406259745819
1882000	-7900.590598847484	1493.8	-7895.829437978561	-4.761160868922942
1883000	-7901.174434624979	1489.9	-7896.1143314834535	-5.060103141525264
1884000	-7903.308016933391	1495.8	-7897.039930526195	-6.268086407195603
1885000	-7905.437811013394	1509.6	-7899.853399874855	-5.5844111385388775
1886000	-7904.095884398898	1514.0	-7897.972621730329	-6.123262668569891
1887000	-7901.832805476889	1514.6	-7895.449724905454	-6.383080571435219
1888000	-7903.889358251971	1516.0	-7898.552786204039	-5.336572047932092
1889000	-7908.282538951817	1513.0	-7900.453844665662	-7.828694286154869
1890000	-7901.520920773188	1517.8	-7896.479830832566	-5.041089940621106
1891000	-7904.226225584309	1509.4	-7898.663120926204	-5.563104658105039
1892000	-7901.8105214795805	1513.7	-7895.91394363869	-5.896577840889842
1893000	-7905.744341600301	1495.8	-7897.845425818932	-7.898915781368057
1894000	-7901.094916797345	1504.0	-7896.103795131444	-4.99112166590097
1895000	-7904.219330918884	1496.8	-7897.519550997167	-6.699779921717379
1896000	-7901.812574366426	1500.6	-7897.237423407797	-4.575150958628477
1897000	-7905.5878144198405	1487.4	-7899.183044540243	-6.404769879597765
1898000	-7900.3323325779365	1494.9	-7895.636971909492	-4.695360668444349
1899000	-7899.843548108253	1501.5	-7895.086858999513	-4.7566891087402645
1900000	-7901.533779377515	1503.0	-7896.840732645024	-4.693046732490846
1901000	-7907.553188845119	1501.5	-7901.297057399422	-6.256131445696715
1902000	-7904.079466187115	1500.1	-7899.680568141752	-4.39889804536353
1903000	-7903.871239462296	1496.9	-7896.282991916979	-7.5882475453173015
1904000	-7901.562599840987	1499.8	-7897.018536980508	-4.544062860479667
1905000	-7899.276992210754	1508.6	-7894.935228132768	-4.3417640779852125
1906000	-7901.176585646786	1509.1	-7896.236205727749	-4.940379919037801
1907000	-7902.782659120802	1510.0	-7897.148959780417	-5.63369934038524
1908000	-7902.013341894145	1511.4	-7895.304956670255	-6.708385223890474
1909000	-7900.922577779174	1512.5	-7895.58374774123	-5.338830037944349
1910000	-7903.100470776567	1514.5	-7898.124292409577	-4.976178366990441
1911000	-7901.183416598992	1513.2	-7896.686023663142	-4.497392935850382
1912000	-7903.928982214188	1519.1	-7896.769072494041	-7.159909720147246
1913000	-7901.89726539641	1519.0	-7895.7142107755035	-6.183054620906324
1914000	-7900.40646795558	1518.4	-7895.751912912497	-4.654555043083947
1915000	-7904.116497011223	1521.5	-7898.826957794388	-5.28953921683486
1916000	-7902.699016665195	1522.6	-7896.516094246683	-6.182922418512269
1917000	-7901.438010104366	1523.2	-7896.308032545933	-5.129977558432973
1918000	-7901.645244352562	1524.1	-7896.9606402432155	-4.684604109346495
1919000	-7903.103359795744	1525.7	-7896.582193567085	-6.521166228659251
1920000	-7899.450203197703	1527.4	-7894.809669404286	-4.640533793416226
1921000	-7903.014125465441	1529.5	-7897.921376731589	-5.09274873385246
1922000	-7900.403232384863	1527.9	-7895.962759970074	-4.440472414788875
1923000	-7900.930421680654	1526.9	-7895.656894562661	-5.273527117992578
1924000	-7902.107617449601	1527.1	-7896.088644837925	-6.018972611675579
1925000	-7900.011252496198	1521.0	-7895.290533226836	-4.720719269361991
1926000	-7901.033061673468	1517.1	-7895.511072863072	-5.521988810396745
1927000	-7901.670574320647	1515.4	-7896.402072561317	-5.2685017593296015
1928000	-7902.72692577482	1518.0	-7897.725044623811	-5.001881151009436
1929000	-7901.949826366231	1513.7	-7895.849379382967	-6.100446983264609
1930000	-7901.5406952287085	1511.8	-7896.70377747463	-4.836917754078138
1931000	-7901.940084794056	1511.4	-7896.442874454662	-5.497210339393474
1932000	-7900.79361406589	1508.4	-7895.397296594134	-5.396317471756621
1933000	-7900.423397588876	1503.3	-7895.612905259522	-4.810492329352682
1934000	-7900.330368516629	1498.4	-7895.546836901171	-4.783531615457696
1935000	-7901.505463533021	1496.6	-7896.671430592497	-4.834032940523688
1936000	-7906.780042817113	1512.9	-7901.414780474085	-5.365262343027824
1937000	-7905.211663578674	1518.5	-7898.605998047274	-6.605665531400887
1938000	-7901.263710745629	1519.3	-7896.251529726464	-5.012181019166247
1939000	-7900.2826542566745	1511.6	-7895.536822012585	-4.745832244089366
1940000	-7902.092755274119	1512.2	-7897.156987518102	-4.935767756016789
1941000	-7899.851741126298	1512.4	-7895.226725093326	-4.625016032971642
1942000	-7900.491937983332	1512.2	-7895.9766192329835	-4.515318750348465
1943000	-7904.05331706283	1514.1	-7899.484238436389	-4.569078626440062
1944000	-7900.128083036214	1516.4	-7895.6553278434185	-4.472755192795635
1945000	-7900.7379491778975	1513.5	-7896.405280018904	-4.332669158993593
1946000	-7901.454719985535	1510.6	-7896.615582904765	-4.839137080770034
1947000	-7902.122511192584	1510.6	-7897.30477102689	-4.817740165694008
1948000	-7902.323330817528	1511.4	-7896.275100869976	-6.0482299475512775
1949000	-7901.4875308727	1508.6	-7896.343645211856	-5.143885660844204
1950000	-7905.74211923998	1518.7	-7899.564771350733	-6.177347889246311
1951000	-7900.845299765047	1519.2	-7896.317679677771	-4.5276200872756505
1952000	-7902.220654270909	1519.8	-7897.646416846401	-4.57423742450795
1953000	-7902.390491276808	1520.7	-7896.091615376844	-6.298875899963246
1954000	-7906.17443330549	1522.4	-7899.985380419187	-6.189052886303483
1955000	-7904.128856763274	1519.8	-7899.648756985516	-4.48009977775772
1956000	-7902.13418950445	1521.2	-7897.289335724913	-4.844853779536753
1957000	-7904.163445628089	1517.2	-7899.492277899604	-4.671167728484537
1958000	-7904.004556751043	1511.6	-7898.473833507861	-5.530723243182422
1959000	-7900.488824523294	1522.0	-7895.423037485399	-5.065787037895198
1960000	-7901.511040642523	1525.4	-7897.176493047483	-4.334547595040254
1961000	-7900.842569199611	1530.5	-7896.072967076381	-4.769602123229518
