Sample	posterior	ESS(posterior)	likelihood	prior
2135000	-7902.241428650354	1870.7	-7897.13046714296	-5.110961507393528
2136000	-7904.04616771977	1868.6	-7899.8373880548315	-4.208779664938165
2137000	-7900.088999167351	1872.0	-7895.401637462868	-4.687361704482608
2138000	-7899.44941428466	1873.2	-7895.074677623784	-4.374736660876096
2139000	-7901.943042763419	1872.0	-7896.379384392665	-5.563658370753725
2140000	-7900.731499848606	1871.1	-7896.359896892275	-4.371602956330904
2141000	-7901.658655005143	1871.8	-7895.328084795219	-6.3305702099245
2142000	-7902.057353156331	1872.8	-7897.109085748241	-4.948267408090473
2143000	-7903.881001230532	1874.1	-7899.140233277461	-4.740767953070951
2144000	-7899.712048202251	1877.7	-7895.205311231948	-4.506736970302665
2145000	-7903.089793655331	1878.9	-7896.865018537843	-6.224775117488186
2146000	-7903.714551400916	1881.1	-7897.19804970199	-6.51650169892576
2147000	-7902.708007956684	1881.0	-7895.664683801786	-7.043324154898082
2148000	-7901.055194049921	1883.2	-7896.679440738771	-4.375753311149843
2149000	-7905.296529413037	1884.0	-7900.697759963216	-4.598769449820516
2150000	-7901.602922791511	1885.5	-7897.057106562238	-4.545816229273841
2151000	-7909.775550142599	1874.4	-7903.626040201499	-6.149509941100078
2152000	-7903.138280866037	1870.8	-7898.065116857286	-5.073164008751792
2153000	-7902.950409959416	1867.2	-7896.535095334953	-6.415314624462754
2154000	-7907.036000379359	1862.8	-7902.608961706346	-4.427038673012741
2155000	-7903.4369113837765	1859.2	-7898.648819051191	-4.788092332585758
2156000	-7900.94165950662	1863.9	-7895.677163667775	-5.264495838845635
2157000	-7903.123464202098	1864.7	-7898.2669258464675	-4.85653835563072
2158000	-7900.128149193361	1865.7	-7895.507286198801	-4.620862994560342
2159000	-7906.0414504412765	1865.0	-7901.218504353511	-4.82294608776532
2160000	-7904.097119068003	1863.6	-7899.284671671667	-4.812447396336253
2161000	-7900.717559062678	1868.9	-7895.306075794074	-5.411483268604766
2162000	-7902.798013556159	1869.5	-7898.196124188389	-4.601889367770127
2163000	-7900.8112022166515	1870.1	-7895.816515973058	-4.994686243593944
2164000	-7902.155082714702	1871.1	-7897.446264778226	-4.708817936476432
2165000	-7899.469006910108	1870.7	-7895.048794963969	-4.420211946138991
2166000	-7903.284944358157	1873.3	-7898.5148315258875	-4.770112832269808
2167000	-7900.260422364663	1873.1	-7895.920765967179	-4.339656397483417
2168000	-7901.959884498643	1874.0	-7896.091986640933	-5.867897857710055
2169000	-7901.866911861373	1877.4	-7896.864677204057	-5.002234657315851
2170000	-7904.550644075541	1878.8	-7899.644317223111	-4.906326852429409
2171000	-7900.718894016846	1881.5	-7895.9412301104285	-4.777663906417381
2172000	-7904.6279842572	1880.7	-7898.45043549725	-6.177548759950442
2173000	-7900.756551542481	1882.6	-7895.9823853309845	-4.774166211496331
2174000	-7902.115954893622	1883.5	-7896.053902608394	-6.06205228522815
2175000	-7903.999867219208	1885.8	-7899.3252334482895	-4.674633770918402
2176000	-7901.503228440291	1887.3	-7896.892300950536	-4.6109274897550385
2177000	-7902.315341801496	1888.1	-7898.159295588763	-4.156046212733283
2178000	-7901.244054744232	1888.9	-7896.747710108738	-4.496344635494358
2179000	-7899.644373781908	1890.6	-7895.19665443023	-4.447719351678044
2180000	-7900.969549896658	1889.8	-7896.470159136566	-4.499390760092291
2181000	-7899.311138983968	1885.7	-7894.816554861127	-4.494584122841056
2182000	-7902.495145283051	1887.6	-7896.417391500378	-6.077753782673756
2183000	-7900.833440568416	1887.2	-7896.1551068872495	-4.678333681166906
2184000	-7908.532891818194	1891.1	-7903.02626368453	-5.5066281336640355
2185000	-7902.8206143095495	1889.8	-7898.478700369347	-4.341913940202104
2186000	-7900.928863103	1895.1	-7895.781666106147	-5.147196996853523
2187000	-7900.500666061248	1895.9	-7895.644032806091	-4.8566332551574405
2188000	-7900.733142795872	1895.0	-7896.281367686766	-4.451775109105519
2189000	-7900.456866189149	1892.9	-7895.9877633618025	-4.469102827346826
2190000	-7900.360198768446	1891.3	-7895.291753224581	-5.068445543864845
2191000	-7903.683458106337	1895.2	-7898.960004757808	-4.723453348528523
2192000	-7904.6830210821345	1896.2	-7898.3379809786	-6.345040103534048
2193000	-7901.824518006742	1897.7	-7897.10594940085	-4.718568605893133
2194000	-7902.180021989054	1898.4	-7897.887254985655	-4.2927670033982555
2195000	-7901.539903768093	1899.4	-7896.9176982923655	-4.6222054757274895
2196000	-7901.765936638278	1900.3	-7897.124920358302	-4.641016279975349
2197000	-7904.540257342595	1902.3	-7899.693505116626	-4.846752225970106
2198000	-7901.86442808225	1903.5	-7896.619815227969	-5.244612854280369
2199000	-7904.186693990212	1899.3	-7898.4975322013515	-5.689161788860668
2200000	-7903.930556177125	1898.2	-7898.164363774075	-5.76619240305007
2201000	-7901.373407679579	1900.6	-7897.016400738547	-4.35700694103174
2202000	-7899.784732180703	1903.1	-7895.434504540392	-4.350227640311016
2203000	-7900.531305958491	1901.8	-7895.919324977852	-4.611980980639396
2204000	-7901.07466797081	1900.8	-7896.424497181433	-4.650170789376598
2205000	-7901.854498752077	1901.6	-7895.944822497367	-5.90967625471046
2206000	-7902.865996820269	1903.0	-7897.107071538595	-5.7589252816739975
2207000	-7900.393777842398	1904.6	-7895.868506086415	-4.525271755982677
2208000	-7900.410937113406	1904.9	-7896.229312450364	-4.1816246630422675
2209000	-7904.685825280925	1910.4	-7900.154479299149	-4.531345981775841
2210000	-7900.643818383321	1912.2	-7896.103824776297	-4.539993607023812
2211000	-7899.225625186615	1915.2	-7894.743142394414	-4.482482792201362
2212000	-7901.350174017434	1914.6	-7896.868301617633	-4.48187239980143
2213000	-7899.704710831272	1911.2	-7894.925372343916	-4.779338487355308
2214000	-7903.49938015087	1914.6	-7899.0221317691385	-4.477248381731592
2215000	-7905.992438246272	1917.6	-7899.059905957816	-6.932532288455756
2216000	-7903.141164185917	1915.2	-7898.308176025135	-4.83298816078133
2217000	-7901.514995677366	1917.6	-7895.313692437534	-6.201303239831556
2218000	-7902.698614512342	1918.3	-7897.965473018303	-4.733141494039369
2219000	-7901.768486047316	1918.8	-7896.838016050055	-4.930469997262102
2220000	-7899.714929915143	1920.4	-7895.209190792672	-4.505739122470718
2221000	-7899.826490244763	1918.3	-7895.193484457244	-4.633005787518009
2222000	-7901.614938060895	1918.3	-7896.652687157874	-4.962250903020348
2223000	-7902.185694425458	1919.5	-7896.995540872985	-5.19015355247265
2224000	-7900.088283269929	1920.3	-7895.29230446677	-4.795978803159661
2225000	-7904.930609799814	1924.1	-7899.513255976569	-5.417353823245405
2226000	-7903.411486293427	1924.4	-7899.017022665832	-4.394463627594396
2227000	-7900.465805686714	1929.0	-7895.894526158736	-4.571279527977503
2228000	-7905.9831625970755	1930.5	-7900.909744017997	-5.073418579079029
2229000	-7901.389243025938	1931.0	-7895.40879013827	-5.9804528876682355
2230000	-7903.555131183899	1929.1	-7899.127135582175	-4.427995601724226
2231000	-7899.6135686432835	1931.4	-7895.089143934475	-4.524424708808898
2232000	-7900.358300088786	1931.6	-7896.054873195164	-4.303426893621937
2233000	-7900.201470991002	1928.5	-7895.662126293987	-4.539344697014316
2234000	-7904.046104160759	1933.4	-7899.376178759926	-4.669925400832618
2235000	-7905.837517138458	1934.1	-7900.456802199229	-5.380714939228713
2236000	-7899.46962616838	1943.3	-7895.140705012946	-4.328921155434461
2237000	-7902.480855202616	1943.9	-7897.635508687036	-4.845346515580263
2238000	-7900.571115057784	1943.2	-7896.341285370966	-4.229829686817277
2239000	-7900.931150363913	1942.1	-7896.320640428274	-4.610509935639492
2240000	-7902.327973650866	1943.5	-7897.551143531414	-4.776830119451686
2241000	-7903.667650675191	1945.2	-7898.942885534717	-4.724765140474572
2242000	-7900.775750819946	1947.5	-7895.891565756663	-4.884185063282851
2243000	-7900.813150472423	1948.8	-7895.693880940201	-5.119269532222056
2244000	-7900.520598095828	1947.8	-7895.119282956846	-5.401315138981919
2245000	-7901.841347387313	1948.5	-7895.392442030374	-6.448905356939878
2246000	-7903.944369432576	1951.2	-7898.703167579338	-5.2412018532386995
2247000	-7900.918368271251	1953.3	-7896.647217730281	-4.271150540970198
2248000	-7901.771770534809	1954.4	-7895.46672496757	-6.305045567238138
2249000	-7900.159921026497	1953.3	-7895.359422708663	-4.800498317833194
2250000	-7901.984249074753	1954.3	-7897.325676525355	-4.658572549397776
2251000	-7900.393361055489	1953.5	-7895.631111987219	-4.762249068269765
2252000	-7901.34091071369	1953.9	-7895.7629469238	-5.577963789890521
2253000	-7901.655377259908	1954.4	-7895.31717269061	-6.338204569297817
2254000	-7901.892331255269	1955.3	-7897.357521832724	-4.534809422544648
2255000	-7903.232543206192	1956.6	-7897.6902987483045	-5.54224445788699
2256000	-7904.422063413286	1956.2	-7899.123839291832	-5.298224121454332
2257000	-7901.530907212173	1958.1	-7896.063153348148	-5.467753864024843
2258000	-7904.2285142871615	1956.8	-7897.3984769496665	-6.830037337494701
2259000	-7902.215058789391	1955.6	-7897.598691400815	-4.616367388575382
2260000	-7900.360142033734	1958.8	-7895.63244585815	-4.727696175583286
2261000	-7901.844870453718	1959.6	-7897.229102437327	-4.615768016390766
2262000	-7900.77777365883	1959.3	-7896.292451345032	-4.485322313797774
2263000	-7900.370413366948	1959.0	-7895.981396651599	-4.3890167153484745
2264000	-7900.692302321053	1957.9	-7895.649042519074	-5.043259801978925
2265000	-7899.800306327511	1955.3	-7895.123436988011	-4.676869339499278
2266000	-7901.749358799042	1955.8	-7897.341442795908	-4.407916003134556
2267000	-7901.976283479054	1956.7	-7897.1762448846775	-4.800038594376274
2268000	-7903.540321021699	1957.9	-7898.519853677813	-5.020467343885786
2269000	-7900.022122757939	1959.3	-7895.593390421343	-4.428732336595272
2270000	-7901.90999399348	1960.3	-7897.762639523009	-4.147354470471223
2271000	-7901.632615656208	1960.8	-7897.098243852722	-4.534371803486442
2272000	-7900.088730319516	1961.3	-7895.543606844902	-4.5451234746139075
2273000	-7900.722503454589	1960.6	-7896.367026985843	-4.355476468745742
2274000	-7902.586022565365	1962.6	-7897.142185998228	-5.443836567136445
2275000	-7904.411737588698	1964.6	-7900.560001582075	-3.851736006623439
2276000	-7901.377782547885	1966.6	-7896.861098269174	-4.51668427871009
2277000	-7901.403625680374	1968.1	-7895.988272061483	-5.41535361889036
2278000	-7902.923373216431	1969.7	-7898.245763045582	-4.677610170849642
2279000	-7902.320126818635	1970.5	-7897.518644842089	-4.801481976546178
2280000	-7901.779516363561	1971.6	-7897.29874997976	-4.480766383800608
2281000	-7900.846497702126	1972.6	-7895.797377978443	-5.04911972368252
2282000	-7902.551775666005	1974.0	-7897.038870769167	-5.512904896837792
2283000	-7904.148425689923	1975.8	-7898.211634066483	-5.936791623440056
2284000	-7900.475291743371	1979.0	-7896.080630847119	-4.394660896251457
2285000	-7900.179539226552	1980.6	-7895.292533163039	-4.887006063513754
2286000	-7902.485209437316	1982.5	-7895.487335013998	-6.99787442331878
2287000	-7899.817545795883	1981.8	-7895.288510027126	-4.529035768757554
2288000	-7901.069009067672	1981.9	-7896.835522296278	-4.233486771393796
2289000	-7902.0964817146905	1984.3	-7897.789287100012	-4.307194614678535
2290000	-7905.339434305945	1986.9	-7898.231338386025	-7.108095919920778
2291000	-7899.971927858424	1991.8	-7895.411476222049	-4.560451636375372
2292000	-7902.078195145231	1992.7	-7896.358813199709	-5.719381945521742
2293000	-7900.230643460677	1991.8	-7895.731795963539	-4.49884749713769
2294000	-7900.375360768895	1991.2	-7895.3783851424405	-4.996975626454536
2295000	-7908.898859275115	2005.7	-7903.255703841012	-5.643155434102798
2296000	-7901.783222393999	2007.4	-7896.7084856611955	-5.07473673280303
2297000	-7900.2688434599895	2014.9	-7895.884551036336	-4.384292423653521
2298000	-7905.268109272304	2019.6	-7901.072386307581	-4.195722964722824
2299000	-7902.000571525363	2014.3	-7896.371112807616	-5.62945871774707
2300000	-7901.550399766289	2016.2	-7896.295101642408	-5.255298123881061
2301000	-7903.666787965832	2017.6	-7896.9744598780135	-6.692328087818035
2302000	-7901.716764109795	2018.8	-7896.990926018629	-4.725838091166262
2303000	-7900.387136452861	2021.0	-7895.294149460326	-5.092986992535531
2304000	-7902.074594061089	2022.1	-7897.443245190481	-4.63134887060731
2305000	-7900.565273545137	2021.8	-7895.507900927574	-5.0573726175630025
2306000	-7899.177410778737	2020.6	-7894.509463612631	-4.667947166105733
2307000	-7901.031183098171	2019.2	-7896.407531785989	-4.62365131218187
2308000	-7899.664182878939	2015.2	-7894.8681388726845	-4.796044006254106
2309000	-7901.309426252385	2015.0	-7896.020371003215	-5.289055249169709
2310000	-7900.264803492583	2013.0	-7895.5405045865	-4.724298906083406
2311000	-7899.169565873644	2010.2	-7894.7257431497765	-4.4438227238679975
2312000	-7899.957451468251	2006.0	-7895.324850944909	-4.632600523342109
2313000	-7902.999203946776	2009.7	-7897.911760095814	-5.08744385096206
2314000	-7899.088693853467	2009.0	-7894.77796258744	-4.310731266026508
2315000	-7900.441587781676	2008.3	-7895.810127691121	-4.63146009055511
2316000	-7905.538716912471	2018.2	-7900.173839966652	-5.364876945818536
2317000	-7905.110665783624	2015.9	-7900.104491605422	-5.006174178202599
2318000	-7901.74765210086	2017.8	-7897.0367468026025	-4.710905298257508
2319000	-7903.242715905069	2014.0	-7897.972542655653	-5.270173249416278
2320000	-7904.244320422076	2013.8	-7898.035947856368	-6.208372565708646
2321000	-7906.781992432394	2005.9	-7901.18409121267	-5.5979012197238225
2322000	-7901.599838294995	2008.5	-7894.916679946301	-6.683158348694026
2323000	-7899.712748458757	2015.0	-7894.957686103433	-4.7550623553244895
2324000	-7900.683412669365	2014.0	-7895.791664888218	-4.891747781146652
2325000	-7903.235372985832	2017.4	-7898.121774587403	-5.1135983984296285
2326000	-7900.512504356861	2018.3	-7894.853789224158	-5.65871513270304
2327000	-7903.057176487933	2019.5	-7898.669903593291	-4.387272894642425
2328000	-7903.301596836594	2020.8	-7896.547637941226	-6.753958895368868
2329000	-7900.753915864011	2023.6	-7895.9580832193415	-4.79583264466981
2330000	-7903.321200488016	2024.6	-7898.7410609710805	-4.580139516935402
2331000	-7899.882594541803	2025.6	-7895.226050167075	-4.656544374727663
2332000	-7901.948729758057	2026.6	-7895.656278721558	-6.2924510364988215
2333000	-7902.042846217344	2027.6	-7897.4893725210595	-4.5534736962846285
2334000	-7900.984921403111	2028.6	-7895.578737718048	-5.406183685062952
2335000	-7901.393280398016	2029.2	-7895.945444351615	-5.447836046401263
2336000	-7899.455947727809	2027.9	-7894.791170350675	-4.664777377133893
2337000	-7902.764856698658	2030.2	-7897.065224330302	-5.699632368356524
2338000	-7901.022600593761	2030.2	-7895.901885984251	-5.120714609510535
2339000	-7899.171047811931	2029.7	-7894.738678517943	-4.43236929398825
2340000	-7900.85223587317	2028.2	-7896.501786465599	-4.350449407570747
2341000	-7901.06451581907	2027.1	-7896.47341726384	-4.591098555229901
2342000	-7900.3851641105575	2026.2	-7895.214169719642	-5.170994390915364
2343000	-7900.265783578572	2024.8	-7895.547085768084	-4.7186978104884485
2344000	-7900.0379957290825	2022.2	-7895.387938097583	-4.650057631499723
2345000	-7901.225220914175	2021.6	-7895.733964064856	-5.491256849319534
2346000	-7900.370404922641	2020.1	-7895.4779347144795	-4.892470208160907
2347000	-7902.627479046681	2021.9	-7897.648358476896	-4.979120569785698
2348000	-7903.488783436637	2023.7	-7899.170341571256	-4.318441865381166
2349000	-7901.572366408181	2026.9	-7896.4383916215165	-5.133974786664448
2350000	-7902.199353741107	2027.7	-7897.77315243045	-4.426201310656945
2351000	-7903.39289948472	2028.9	-7897.949521240176	-5.443378244544373
2352000	-7901.488936941279	2030.3	-7897.299491894837	-4.189445046441332
2353000	-7900.27774363559	2032.1	-7895.819912702718	-4.457830932871673
2354000	-7901.764450218437	2032.8	-7896.9490703505435	-4.815379867893514
2355000	-7900.974707732558	2032.7	-7895.94492300346	-5.029784729098374
2356000	-7902.897291514048	2034.3	-7898.1928966276655	-4.7043948863828
2357000	-7900.996284123513	2035.2	-7896.303244257097	-4.6930398664166155
2358000	-7899.987797538054	2036.1	-7895.435432916691	-4.552364621363273
2359000	-7902.230040392058	2030.4	-7897.914132655074	-4.315907736983934
2360000	-7901.422743314444	2030.8	-7896.915383347117	-4.507359967326796
2361000	-7902.322193607425	2031.8	-7895.942591782031	-6.379601825394101
2362000	-7900.370510207768	2032.6	-7895.317620540555	-5.052889667213082
2363000	-7902.653060312773	2034.0	-7896.096716278561	-6.556344034211846
2364000	-7905.131611369519	2036.8	-7900.406280051278	-4.725331318241235
2365000	-7901.071235148116	2039.7	-7896.336389314915	-4.734845833200337
2366000	-7900.350386589068	2042.7	-7895.4199233020045	-4.93046328706313
2367000	-7901.874152181815	2043.5	-7896.990606264058	-4.883545917756516
2368000	-7900.792709632003	2043.3	-7894.991347529284	-5.8013621027181825
2369000	-7901.222061730986	2030.8	-7896.699756596438	-4.522305134547089
2370000	-7899.655148223727	2029.3	-7895.237070039427	-4.418078184300571
2371000	-7902.237221165786	2030.6	-7897.117219984468	-5.120001181317769
2372000	-7906.053082977299	2036.5	-7901.317703069806	-4.735379907492836
2373000	-7902.520067568962	2036.2	-7895.800565412681	-6.719502156281356
2374000	-7901.928846359712	2037.3	-7897.546491443458	-4.382354916254142
2375000	-7903.8605249576385	2037.9	-7898.918523152899	-4.942001804739229
2376000	-7899.902331598928	2040.9	-7895.315619445132	-4.586712153795595
2377000	-7900.801515207332	2041.8	-7896.3114262355375	-4.4900889717946235
2378000	-7901.060191869615	2041.0	-7896.217711189965	-4.842480679650097
2379000	-7902.047863165337	2041.7	-7895.467251953941	-6.58061121139604
2380000	-7899.0454557271505	2041.3	-7894.670440653462	-4.375015073689074
2381000	-7905.616798101271	2048.3	-7900.6677588684315	-4.949039232839679
2382000	-7903.123275127683	2048.8	-7898.801261551179	-4.322013576504403
2383000	-7904.32475207283	2043.8	-7899.564197555327	-4.7605545175027375
2384000	-7900.100928691148	2048.4	-7895.4025907266	-4.698337964547913
2385000	-7900.129556890231	2049.8	-7895.2279594341	-4.901597456130501
2386000	-7902.82937793689	2052.5	-7898.238264301179	-4.591113635711236
2387000	-7899.2708202664235	2052.0	-7894.911292822724	-4.359527443699642
2388000	-7903.235252207934	2054.3	-7896.386136953362	-6.849115254571215
2389000	-7903.357523620746	2055.7	-7899.154414707144	-4.20310891360301
2390000	-7900.604582550946	2058.7	-7895.727126958367	-4.877455592579075
2391000	-7906.702733636204	2060.0	-7900.456884100214	-6.245849535990661
2392000	-7901.827505897651	2061.3	-7897.058407905538	-4.769097992112525
2393000	-7902.109224460508	2062.0	-7897.363033416493	-4.746191044015259
2394000	-7905.402833631404	2063.2	-7900.722147050999	-4.680686580404756
2395000	-7899.798516562046	2068.5	-7895.456043908731	-4.342472653315033
2396000	-7902.860509648064	2068.9	-7897.983875630634	-4.876634017429515
2397000	-7902.432608178785	2070.1	-7897.140617766442	-5.291990412342361
2398000	-7903.062213326008	2070.4	-7898.314965605212	-4.7472477207958335
2399000	-7900.721778571347	2071.6	-7896.297806233067	-4.423972338280962
2400000	-7903.062001170159	2072.7	-7896.884205220149	-6.17779595001004
2401000	-7900.6531884850565	2073.5	-7896.064603839953	-4.588584645103527
2402000	-7900.9225432906715	2074.3	-7896.561290425904	-4.361252864767508
2403000	-7904.015916505161	2078.0	-7896.51075383446	-7.505162670700905
2404000	-7900.175820245138	2080.0	-7895.65169350736	-4.524126737778576
2405000	-7899.597255057875	2081.2	-7895.260742476047	-4.336512581828517
2406000	-7900.488271350508	2078.7	-7896.0194412057535	-4.468830144754253
2407000	-7903.445806925275	2082.8	-7898.131403988552	-5.314402936723449
2408000	-7900.744121727438	2083.8	-7896.179301776878	-4.564819950560447
2409000	-7901.384554136853	2083.2	-7896.409814399725	-4.974739737127614
2410000	-7899.984303411	2082.1	-7895.489127506687	-4.495175904312914
2411000	-7900.305661609746	2080.7	-7895.81351380633	-4.492147803415746
2412000	-7907.294794317496	2092.8	-7902.95252713166	-4.342267185836185
2413000	-7900.46651010375	2096.9	-7896.047049663423	-4.4194604403266196
2414000	-7900.4589293709	2101.2	-7896.032046252259	-4.426883118640737
2415000	-7901.981087838492	2102.1	-7897.687291647793	-4.293796190699531
2416000	-7899.849995106538	2101.3	-7895.437411613391	-4.41258349314659
2417000	-7904.92681279944	2105.9	-7899.053593624527	-5.873219174913131
2418000	-7899.893096347131	2107.8	-7895.222914808876	-4.670181538254881
2419000	-7900.516573129637	2108.5	-7895.710491831835	-4.806081297802528
2420000	-7902.703043065942	2110.9	-7898.385909217057	-4.317133848885804
2421000	-7900.890223018547	2111.4	-7896.336894771427	-4.553328247119696
2422000	-7901.01256886618	2112.1	-7895.729007336022	-5.283561530158145
2423000	-7901.251673340425	2112.2	-7896.413408643073	-4.838264697352193
2424000	-7904.405152797739	2115.6	-7899.246654650196	-5.158498147542317
2425000	-7900.440368486985	2118.0	-7896.199516089778	-4.240852397207528
2426000	-7902.127365656605	2119.0	-7897.735015194221	-4.392350462384433
2427000	-7901.85576772048	2119.8	-7895.569978116933	-6.2857896035463146
2428000	-7900.616536048848	2120.8	-7895.221236672831	-5.3952993760164745
2429000	-7901.227996904388	2121.9	-7897.008241826799	-4.219755077589439
2430000	-7901.922818397624	2122.8	-7896.953795324771	-4.969023072853277
2431000	-7902.320829374013	2123.9	-7895.876971744355	-6.4438576296583125
2432000	-7901.188386731422	2125.0	-7896.368174192175	-4.820212539247669
2433000	-7902.164206655451	2126.0	-7897.602554948695	-4.56165170675604
2434000	-7900.4610649688375	2126.4	-7896.0242654712665	-4.436799497571043
2435000	-7904.407566367541	2129.3	-7899.47412504222	-4.93344132532048
2436000	-7903.350305010078	2129.6	-7897.811572067175	-5.538732942903417
2437000	-7902.157110551277	2130.3	-7897.415049402369	-4.742061148907642
2438000	-7904.889494501952	2128.8	-7898.775774897282	-6.11371960467023
2439000	-7900.139084825872	2132.0	-7895.452893915399	-4.68619091047296
2440000	-7905.247657585166	2131.1	-7900.59189072714	-4.65576685802642
2441000	-7903.840969718448	2130.7	-7899.9069754597	-3.9339942587471803
2442000	-7900.743894776716	2135.3	-7895.066020681209	-5.677874095507038
2443000	-7902.088447838112	2136.2	-7897.86421029072	-4.224237547392516
2444000	-7904.956201787241	2139.2	-7900.4624464021335	-4.493755385107329
2445000	-7901.887160433562	2140.4	-7897.809902047486	-4.077258386076553
2446000	-7901.189617362586	2142.7	-7897.0349191457435	-4.154698216843177
2447000	-7900.940114576592	2143.1	-7896.264150907519	-4.675963669073114
2448000	-7900.252138098121	2142.2	-7895.891690730875	-4.360447367245631
2449000	-7905.136702556661	2143.1	-7899.856541226884	-5.280161329777297
2450000	-7901.049426008109	2144.8	-7896.062033586975	-4.98739242113373
2451000	-7900.291671832592	2148.0	-7895.844551990153	-4.447119842439035
2452000	-7902.19248873574	2149.2	-7896.970681707021	-5.221807028718889
2453000	-7903.571554454419	2151.6	-7898.010303071388	-5.561251383031125
2454000	-7900.607525615799	2154.0	-7894.651566109579	-5.955959506220219
2455000	-7902.546260320221	2154.9	-7897.99254472666	-4.553715593561893
2456000	-7901.384740359844	2155.6	-7896.988574681402	-4.396165678441876
2457000	-7899.842135400504	2156.5	-7895.156030993148	-4.686104407355703
2458000	-7901.698774997072	2157.0	-7896.929697099459	-4.769077897612726
2459000	-7905.325125921348	2160.4	-7900.895793176233	-4.429332745114902
2460000	-7903.250068598542	2159.2	-7898.325637004741	-4.924431593801664
2461000	-7901.78543907948	2160.7	-7897.3028220443775	-4.482617035102199
2462000	-7902.3965322480335	2161.4	-7897.375133361115	-5.021398886918218
2463000	-7903.409676216883	2162.3	-7898.777196912508	-4.63247930437469
2464000	-7901.7556863595155	2163.5	-7897.394970294353	-4.360716065162818
2465000	-7901.926507408474	2164.5	-7897.350320998438	-4.576186410035649
2466000	-7902.645888222789	2165.6	-7897.462684892391	-5.1832033303977925
2467000	-7900.9066367102505	2167.0	-7896.713873767694	-4.192762942556267
2468000	-7899.875002191846	2167.4	-7895.444668707446	-4.430333484399897
2469000	-7902.718985518429	2168.4	-7897.766994788382	-4.95199073004681
2470000	-7903.498714111407	2170.6	-7899.060148279714	-4.438565831693305
2471000	-7904.176258014632	2168.8	-7898.454788623566	-5.721469391066861
2472000	-7901.494522176549	2170.9	-7897.004023531726	-4.490498644823945
2473000	-7903.119363465378	2170.8	-7898.597911378479	-4.521452086899879
2474000	-7900.716612301912	2172.2	-7896.434263273878	-4.282349028034142
2475000	-7901.630671523538	2173.1	-7897.07874007564	-4.551931447897713
2476000	-7901.426847869605	2173.6	-7896.765503038693	-4.661344830911819
2477000	-7900.761377545948	2173.9	-7896.038873319334	-4.722504226614081
2478000	-7901.0104566477	2173.9	-7895.808746352865	-5.201710294835877
2479000	-7901.790500471187	2171.8	-7897.736282940061	-4.054217531126591
2480000	-7901.985575237813	2172.8	-7896.1036347118	-5.881940526013112
2481000	-7901.137875304876	2173.6	-7896.398516637336	-4.739358667539472
2482000	-7904.291540431949	2175.8	-7898.715830471516	-5.575709960433457
2483000	-7901.288105441911	2177.4	-7897.107548028826	-4.180557413084662
2484000	-7901.212073789371	2179.1	-7895.862989540963	-5.3490842484078716
2485000	-7902.6942677900615	2180.6	-7897.191871556274	-5.5023962337876124
2486000	-7900.6292478723535	2181.6	-7895.777209973973	-4.852037898380713
2487000	-7900.935687919292	2182.1	-7896.402068146933	-4.533619772359382
2488000	-7899.986388005893	2180.3	-7895.3684846510405	-4.617903354852727
2489000	-7899.797074189713	2177.1	-7895.292359798295	-4.504714391417702
2490000	-7906.564708331386	2189.4	-7898.945549049868	-7.619159281518513
2491000	-7900.345587032358	2192.6	-7895.972273482935	-4.373313549423306
2492000	-7903.0764695313965	2191.8	-7898.365760106823	-4.710709424573516
2493000	-7900.354186361277	2192.2	-7896.019127744931	-4.335058616346359
2494000	-7901.478557694589	2193.0	-7895.928225114454	-5.550332580135054
2495000	-7900.105035269953	2191.7	-7895.537040173078	-4.567995096875199
2496000	-7906.0629400746775	2198.4	-7901.192675654341	-4.870264420336815
2497000	-7902.4303848096915	2198.9	-7898.0848537888305	-4.345531020860573
2498000	-7899.282030271507	2207.0	-7894.891787808585	-4.390242462921936
2499000	-7904.060466629241	2210.4	-7898.983899779119	-5.076566850121383
2500000	-7902.785225389969	2211.7	-7897.218242445401	-5.5669829445675605
2501000	-7900.546149163563	2215.1	-7896.101418138576	-4.444731024987375
2502000	-7900.663039296128	2215.6	-7895.980857816149	-4.682181479978257
2503000	-7900.40623209255	2214.0	-7896.1769238517445	-4.229308240805515
2504000	-7906.254190255729	2222.4	-7899.916450974347	-6.337739281381574
2505000	-7901.158602124003	2224.7	-7895.814379860801	-5.344222263201663
2506000	-7905.372971014254	2219.0	-7900.352960054635	-5.020010959618615
2507000	-7907.050995921226	2212.6	-7902.006963448588	-5.044032472637552
2508000	-7901.615996970876	2215.5	-7896.85931911617	-4.756677854705986
2509000	-7902.282571567429	2215.9	-7896.961509204617	-5.321062362811689
2510000	-7907.296429011194	2217.3	-7902.289050513933	-5.007378497260781
2511000	-7901.642759824765	2219.5	-7897.189015854288	-4.453743970475914
2512000	-7901.785335035912	2221.1	-7897.27079861682	-4.514536419092462
2513000	-7904.114645958105	2222.8	-7895.562907664516	-8.55173829358843
2514000	-7901.1644654166585	2224.7	-7896.643281349574	-4.5211840670841035
2515000	-7907.8621214419645	2221.5	-7903.803180145868	-4.058941296095956
2516000	-7904.883725244456	2214.3	-7899.729345390015	-5.15437985444203
2517000	-7900.95090821061	2220.5	-7896.228842161625	-4.722066048984405
2518000	-7901.920819935986	2221.6	-7896.927459692386	-4.9933602436003515
2519000	-7904.280201403295	2221.2	-7899.649575152527	-4.630626250767833
