#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:alignment_twin" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:alignment_twin" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:alignment_twin" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:alignment_twin" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment_twin" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:alignment_twin" name="distribution" x="@BDBirthRate.t:alignment_twin">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:alignment_twin" name="distribution" x="@BDDeathRate.t:alignment_twin">
#            <Uniform id="Uniform.101" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment_twin" id="treeLikelihood.alignment_twin" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment_twin">
#            <siteModel id="SiteModel.s:alignment_twin" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment_twin" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment_twin" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment_twin" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment_twin" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:alignment_twin" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:alignment_twin" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	BDBirthRate	BDDeathRate
1955000	-7904.128856763274	-7899.648756985516	-4.48009977775772	-7899.648756985516	1.0569063803220724	-4.48009977775772	0.8738299947778825	0.27318053070600795
1956000	-7902.13418950445	-7897.289335724913	-4.844853779536753	-7897.289335724913	1.185116417564064	-4.844853779536753	0.8892734113137607	0.06678447161909784
1957000	-7904.163445628089	-7899.492277899604	-4.671167728484537	-7899.492277899604	1.1213042410317786	-4.671167728484537	0.7608286155097868	0.2251821242410881
1958000	-7904.004556751043	-7898.473833507861	-5.530723243182422	-7898.473833507861	1.2535196327798883	-5.530723243182422	1.757889384904163	0.05369665951339414
1959000	-7900.488824523294	-7895.423037485399	-5.065787037895198	-7895.423037485399	1.135905532605693	-5.065787037895198	0.5515513603084271	0.48462330953920374
1960000	-7901.511040642523	-7897.176493047483	-4.334547595040254	-7897.176493047483	1.0355377707546902	-4.334547595040254	1.028996532347684	0.04813004913910166
1961000	-7900.842569199611	-7896.072967076381	-4.769602123229518	-7896.072967076381	1.0547079531560928	-4.769602123229518	1.165770514332967	0.29150054248255886
1962000	-7899.830095750806	-7895.066155834736	-4.763939916070998	-7895.066155834736	1.1294968858063865	-4.763939916070998	0.7663609553884743	0.26265649084808845
1963000	-7906.318945495025	-7899.901337736234	-6.417607758790608	-7899.901337736234	1.262593575201214	-6.417607758790608	0.2628779246512108	0.882875571319871
1964000	-7900.484369018405	-7895.092209522113	-5.392159496292157	-7895.092209522113	1.1464782175963386	-5.392159496292157	0.38468353085782797	0.7265429507883568
1965000	-7900.590789530657	-7895.740089376784	-4.850700153872998	-7895.740089376784	1.071815581119414	-4.850700153872998	1.5267609422565334	0.13052075103677568
1966000	-7901.375217760889	-7895.953685150856	-5.421532610034275	-7895.953685150856	1.1213963503204212	-5.421532610034275	0.6323096255560169	0.6514670689216218
1967000	-7902.674528433568	-7896.7325790599	-5.94194937366836	-7896.7325790599	1.148492482291408	-5.94194937366836	0.9082355903623356	0.6383784165145903
1968000	-7905.246628687732	-7899.103084565968	-6.143544121763389	-7899.103084565968	1.2335290472765033	-6.143544121763389	0.48758673895813986	0.7651988647416099
1969000	-7903.733874491572	-7898.264326100748	-5.469548390824901	-7898.264326100748	1.1553583094325	-5.469548390824901	0.7995406442267482	0.5851945621836323
1970000	-7904.316718612644	-7897.60165783422	-6.715060778423826	-7897.60165783422	1.12603255056774	-6.715060778423826	1.4358316047464204	0.4918440766586926
1971000	-7899.1020116903155	-7894.524107277975	-4.577904412340343	-7894.524107277975	1.107164824007096	-4.577904412340343	1.2738888909028387	0.05471531624327909
1972000	-7903.902666163925	-7895.116354042712	-8.786312121212049	-7895.116354042712	1.1234506881032147	-8.786312121212049	3.2742729312350924	0.03267288202018139
1973000	-7902.505515352642	-7897.647252642083	-4.858262710558412	-7897.647252642083	1.0665443810681197	-4.858262710558412	1.212518484059619	0.23346708116523196
1974000	-7903.970375159841	-7898.744769825283	-5.225605334558598	-7898.744769825283	1.2519393283444817	-5.225605334558598	0.6277465981969407	0.3670096776156088
1975000	-7902.191671339804	-7895.877137462578	-6.314533877226282	-7895.877137462578	1.1348848880680864	-6.314533877226282	1.2865918141802708	0.5038808724594704
1976000	-7900.800994121345	-7895.90392510359	-4.897069017755135	-7895.90392510359	1.1153889418194305	-4.897069017755135	1.0878618730525218	0.2660343094257833
1977000	-7905.405051718923	-7899.996902415248	-5.4081493036751205	-7899.996902415248	1.1047107802134366	-5.4081493036751205	0.20904845519911755	0.7724516067776083
1978000	-7902.811643778448	-7896.7990218093555	-6.012621969092461	-7896.7990218093555	1.2058864026911211	-6.012621969092461	0.4789552304223566	0.7843439226578656
1979000	-7902.992086941569	-7897.452054814878	-5.540032126691765	-7897.452054814878	1.1107486808847127	-5.540032126691765	1.997395191171882	0.06845796303360938
1980000	-7902.758821934707	-7895.913441657808	-6.845380276898728	-7895.913441657808	1.0111113632647366	-6.845380276898728	0.8597684248189971	0.7753717498889646
1981000	-7901.146345414943	-7896.420159698632	-4.726185716311117	-7896.420159698632	1.1277759269287195	-4.726185716311117	0.8327728074226565	0.12672313152660516
1982000	-7902.059730798778	-7897.299515531917	-4.760215266861578	-7897.299515531917	1.1928283672121212	-4.760215266861578	0.9137773967256201	0.008294776107533569
1983000	-7901.636870482197	-7897.218797860268	-4.4180726219296815	-7897.218797860268	0.9938320438612136	-4.4180726219296815	0.9198854639713493	0.14959644351012696
1984000	-7903.74162794829	-7898.220774821289	-5.520853127001822	-7898.220774821289	1.2124633007061336	-5.520853127001822	0.27252528288554767	0.7344030722415179
1985000	-7903.338749548729	-7899.330793055378	-4.007956493350173	-7899.330793055378	0.9615864332405903	-4.007956493350173	1.1012550311399698	0.06388615900903263
1986000	-7901.590484684093	-7895.96484056667	-5.62564411742307	-7895.96484056667	1.0815766171966945	-5.62564411742307	2.0707529867963523	0.011743652732905535
1987000	-7900.547118667386	-7895.877303792525	-4.669814874861167	-7895.877303792525	1.129518784296964	-4.669814874861167	0.8877704462545994	0.04607168195082034
1988000	-7902.155053409537	-7895.709379508083	-6.445673901453845	-7895.709379508083	1.101360920827172	-6.445673901453845	2.0509068816272236	0.1842548853281151
1989000	-7900.74870092036	-7895.271350421474	-5.477350498885055	-7895.271350421474	1.0610288605615446	-5.477350498885055	0.30077640937847666	0.6134057460911163
1990000	-7899.792759996023	-7895.297752534251	-4.495007461771613	-7895.297752534251	1.0636265673763614	-4.495007461771613	1.1925920740701073	0.17332619097520008
1991000	-7900.581623816708	-7895.900224514768	-4.68139930194026	-7895.900224514768	1.1340424970652125	-4.68139930194026	0.8357100467667834	0.007876468236482663
1992000	-7900.733988837435	-7895.932001446375	-4.801987391061087	-7895.932001446375	1.0405442494351114	-4.801987391061087	0.8419944314517532	0.4553017674607676
1993000	-7899.918390975103	-7895.182982202233	-4.7354087728696355	-7895.182982202233	1.1220087211168952	-4.7354087728696355	1.2093992953342403	0.18527318903433915
1994000	-7902.74256581861	-7895.1083120754265	-7.634253743183439	-7895.1083120754265	1.0825990761163071	-7.634253743183439	2.357470159154165	0.3069070943120118
1995000	-7903.232811680633	-7895.353399863023	-7.879411817609714	-7895.353399863023	1.0971512703791555	-7.879411817609714	1.1134446058497236	0.7441422681751425
1996000	-7901.829479699431	-7897.28172719998	-4.5477524994509295	-7897.28172719998	1.0845333053126385	-4.5477524994509295	1.1319636978178178	0.03688987996229375
1997000	-7903.004381655007	-7896.0333357247055	-6.9710459303010035	-7896.0333357247055	1.1276344871349806	-6.9710459303010035	1.635178714620669	0.5002781971101176
1998000	-7901.615157592073	-7896.725456468196	-4.889701123877145	-7896.725456468196	1.2017851236845036	-4.889701123877145	0.8892859569839324	0.30149983002942704
1999000	-7900.597700565823	-7895.027455026699	-5.570245539124838	-7895.027455026699	1.0820803904431817	-5.570245539124838	1.8391987799181817	0.17233787212221607
2000000	-7904.453243922977	-7899.107449973591	-5.345793949385274	-7899.107449973591	1.1461671136831841	-5.345793949385274	0.9697369521891496	0.3997159406967683
2001000	-7901.622028193992	-7896.509149401013	-5.112878792979059	-7896.509149401013	1.0747627078280295	-5.112878792979059	0.5529995166404572	0.22229659428311419
2002000	-7901.533426066125	-7897.121668532254	-4.411757533870629	-7897.121668532254	1.0093688464950796	-4.411757533870629	0.9038496400899234	0.08514721864262252
2003000	-7902.6521118179635	-7895.246620667572	-7.405491150391593	-7895.246620667572	1.0371566498411435	-7.405491150391593	2.7128650826795777	0.14261180686818586
2004000	-7903.053606863155	-7897.434171387146	-5.619435476009283	-7897.434171387146	1.1673587577843927	-5.619435476009283	1.535477573331436	0.21716962316606422
2005000	-7903.219398442333	-7895.340108110663	-7.879290331670267	-7895.340108110663	1.0709004423800024	-7.879290331670267	1.7838449060868766	0.5728482434093813
2006000	-7901.314324126126	-7896.580662186446	-4.733661939679978	-7896.580662186446	1.0839024716681405	-4.733661939679978	0.9350162203187861	0.19142599676036742
2007000	-7904.034136394481	-7899.092131236861	-4.942005157619667	-7899.092131236861	1.0537346733674942	-4.942005157619667	0.6040895397859991	0.36621318580528567
2008000	-7900.718179749727	-7895.8615462939815	-4.856633455745756	-7895.8615462939815	1.0901553816268275	-4.856633455745756	1.0216562159089417	0.3577161029733938
2009000	-7905.355151150296	-7898.827614419381	-6.527536730914925	-7898.827614419381	1.0507493773646799	-6.527536730914925	1.9827903566721414	0.36310134929446325
2010000	-7901.042236627881	-7895.875401491207	-5.166835136673232	-7895.875401491207	1.1533991689580918	-5.166835136673232	0.44296801096462585	0.5145133759692889
2011000	-7904.779412721215	-7898.883897745177	-5.895514976037972	-7898.883897745177	0.9611336168894447	-5.895514976037972	2.5938836819221436	0.019910284466565724
2012000	-7900.609248425104	-7895.943465521815	-4.665782903289654	-7895.943465521815	1.1016400923062994	-4.665782903289654	1.3596792555450563	0.0895754846073409
2013000	-7900.723112314786	-7896.354391834255	-4.368720480531417	-7896.354391834255	1.0745842581372205	-4.368720480531417	0.9422970051834075	0.03508333151293158
2014000	-7909.071259294305	-7904.0843728123045	-4.986886482000379	-7904.0843728123045	1.1384693672131496	-4.986886482000379	0.716550937565844	0.5289199045465776
2015000	-7902.35585759215	-7897.731988824028	-4.623868768121643	-7897.731988824028	1.1003862498958805	-4.623868768121643	0.9091616771395296	0.0291870640905622
2016000	-7900.129257193891	-7895.304128233872	-4.825128960019139	-7895.304128233872	1.1195939958916696	-4.825128960019139	0.7222665381439546	0.38665889097802636
2017000	-7902.549540032979	-7896.63918727072	-5.910352762259214	-7896.63918727072	1.0555257077717999	-5.910352762259214	2.12557615669595	0.07284846242968135
2018000	-7902.764324185857	-7897.617361400776	-5.146962785080956	-7897.617361400776	1.1775825125204318	-5.146962785080956	0.6308173722843315	0.1671813840204293
2019000	-7906.850133691348	-7900.734466359353	-6.115667331994749	-7900.734466359353	1.0137040817401894	-6.115667331994749	1.41950132591753	0.5075162100911592
2020000	-7901.35784147308	-7896.219964150012	-5.137877323068123	-7896.219964150012	1.1998865675455306	-5.137877323068123	0.6622699176983817	0.4674690116958666
2021000	-7900.701877139971	-7895.903548478689	-4.798328661281268	-7895.903548478689	1.1788366769479695	-4.798328661281268	1.0881583609710526	0.18798306062810685
2022000	-7904.130996985083	-7899.112618429162	-5.018378555921478	-7899.112618429162	1.0757482302081187	-5.018378555921478	0.9240093503896762	0.4702308604077798
2023000	-7901.246045379359	-7895.781718255976	-5.464327123383894	-7895.781718255976	1.1571727099195517	-5.464327123383894	0.8796164279170403	0.5026139818699286
2024000	-7900.60859211673	-7895.3818005789235	-5.226791537805993	-7895.3818005789235	1.1234583825105007	-5.226791537805993	0.3967558242754069	0.5225005625481491
2025000	-7902.868012350505	-7897.970933712513	-4.89707863799153	-7897.970933712513	1.104476757192573	-4.89707863799153	0.73301767139218	0.45717072952010435
2026000	-7903.490373153639	-7898.058328655376	-5.432044498263279	-7898.058328655376	1.0332614275609828	-5.432044498263279	0.13093956851873703	0.8639565439992
2027000	-7903.112001190182	-7897.371730499889	-5.740270690292833	-7897.371730499889	1.1944531240495888	-5.740270690292833	0.2357345312899402	0.807288942921366
2028000	-7900.078049095896	-7895.738766814231	-4.339282281664914	-7895.738766814231	1.0287630317470742	-4.339282281664914	1.067256794495137	0.07308798379794244
2029000	-7901.7790400346175	-7897.0190335824145	-4.760006452203349	-7897.0190335824145	1.0605718758006086	-4.760006452203349	1.209268457110783	0.19444977650709627
2030000	-7900.888870992423	-7895.591434836356	-5.297436156067708	-7895.591434836356	1.042195979773518	-5.297436156067708	1.6761958986750403	0.176510473470243
2031000	-7903.252396671377	-7898.284424384678	-4.967972286699143	-7898.284424384678	0.9950493911709134	-4.967972286699143	0.8918632517653717	0.4956609115738042
2032000	-7900.772115290921	-7895.526014987721	-5.246100303199237	-7895.526014987721	1.0421245390700167	-5.246100303199237	0.6032912581310294	0.6469958846916284
2033000	-7903.069764927976	-7898.68806086505	-4.381704062926607	-7898.68806086505	1.0042847143892095	-4.381704062926607	0.8767495866852275	0.21458490274624753
2034000	-7902.938246239711	-7898.4126902155485	-4.52555602416204	-7898.4126902155485	1.0362354113300587	-4.52555602416204	1.3832720115256882	0.08915786920538527
2035000	-7900.844827532509	-7895.718400812252	-5.1264267202564495	-7895.718400812252	1.1317810836099949	-5.1264267202564495	1.0957556926673626	0.4135872917239533
2036000	-7904.4047967950655	-7896.74160867565	-7.663188119414835	-7896.74160867565	1.1295186616516366	-7.663188119414835	1.3532568368570768	0.6452053289781272
2037000	-7901.718416351065	-7896.97611134249	-4.742305008574225	-7896.97611134249	1.0559627866017145	-4.742305008574225	1.1271723608261852	0.3145811932544261
2038000	-7902.034637392046	-7897.262573592605	-4.77206379944051	-7897.262573592605	1.0381833594962548	-4.77206379944051	1.5341647510699408	0.18208441253571755
2039000	-7904.114770029751	-7899.62333561827	-4.4914344114806815	-7899.62333561827	1.046857997356691	-4.4914344114806815	0.7679390582749717	0.22213555521034156
2040000	-7900.9347490502905	-7895.396579621864	-5.538169428427405	-7895.396579621864	1.095576042357282	-5.538169428427405	0.33222041054372925	0.5265262065654804
2041000	-7904.087617173205	-7899.1217132836855	-4.96590388952014	-7899.1217132836855	1.1621516837829602	-4.96590388952014	0.6530963472696378	0.24257399491823048
2042000	-7903.688470761643	-7899.027208668426	-4.661262093216018	-7899.027208668426	0.9815981824838049	-4.661262093216018	0.489575536862789	0.5260319105710763
2043000	-7902.683559148554	-7897.528272501972	-5.155286646581649	-7897.528272501972	1.0983701616289119	-5.155286646581649	1.5502310843810718	0.2562174118278664
2044000	-7902.050681052811	-7897.536210110941	-4.5144709418703695	-7897.536210110941	1.102333832611401	-4.5144709418703695	0.8585986385672815	0.17145971291646928
2045000	-7901.899885488256	-7897.479302613105	-4.420582875150979	-7897.479302613105	1.0749453669123257	-4.420582875150979	1.0361223901657375	0.10499403194333651
2046000	-7901.546607017223	-7896.858638843926	-4.687968173297515	-7896.858638843926	0.9891270097434999	-4.687968173297515	0.6717683977807997	0.17491844476875804
2047000	-7900.601177869202	-7895.643899667448	-4.957278201753818	-7895.643899667448	1.1130039782068812	-4.957278201753818	1.437448248944664	0.15115386530782132
2048000	-7901.108900778963	-7896.530696498321	-4.578204280642643	-7896.530696498321	1.1396094373315775	-4.578204280642643	0.9531118396236343	0.07993337447758286
2049000	-7901.166604752078	-7896.480288755487	-4.686315996590369	-7896.480288755487	1.0212819902917214	-4.686315996590369	0.8618429232901172	0.42491022502689973
2050000	-7901.504692933178	-7895.70578540277	-5.798907530408436	-7895.70578540277	1.1044865003971236	-5.798907530408436	0.3903629939375793	0.2639687785816704
2051000	-7905.909915384798	-7901.112993356428	-4.796922028370387	-7901.112993356428	1.0557142403006112	-4.796922028370387	0.6633361506995998	0.07681090771909994
2052000	-7901.062416154434	-7896.3277080882135	-4.734708066220482	-7896.3277080882135	1.0824717987289871	-4.734708066220482	0.7971076846034798	0.13078975420516065
2053000	-7901.46983348733	-7896.588235391665	-4.881598095665378	-7896.588235391665	1.0758760936678267	-4.881598095665378	1.7374711776805343	0.05923658242640235
2054000	-7900.298970638281	-7895.867603993623	-4.4313666446585	-7895.867603993623	1.0060450588533596	-4.4313666446585	1.0538551560902836	0.18718929567156742
2055000	-7903.255795825811	-7898.263452093563	-4.992343732248836	-7898.263452093563	1.1818630405686805	-4.992343732248836	1.4621061937395983	0.06409657178035515
2056000	-7902.58008672307	-7897.95230192051	-4.627784802560602	-7897.95230192051	0.991236036581564	-4.627784802560602	1.4122964523696262	0.1484614295865721
2057000	-7901.297675770199	-7895.127068994462	-6.1706067757367755	-7895.127068994462	1.0690571380456517	-6.1706067757367755	1.9225880801690411	0.28240352505381494
2058000	-7901.021437463874	-7895.716737402473	-5.304700061400462	-7895.716737402473	1.1678258423323826	-5.304700061400462	1.7731079298271841	0.027798119157423303
2059000	-7903.709045326624	-7897.617134251278	-6.091911075345449	-7897.617134251278	1.051306812409561	-6.091911075345449	1.586157033392058	0.37770889344723885
2060000	-7903.053139159028	-7898.126770611102	-4.926368547926296	-7898.126770611102	1.1824478437180048	-4.926368547926296	0.8214114363531793	0.12518146402523955
2061000	-7900.9638210377625	-7895.6690776249925	-5.294743412769837	-7895.6690776249925	1.0214823875641017	-5.294743412769837	1.1034164694709558	0.4918171425660338
2062000	-7900.199021100033	-7894.937073666414	-5.261947433618462	-7894.937073666414	1.0878487342904515	-5.261947433618462	1.400671824649195	0.2774266204277905
2063000	-7900.14706191049	-7895.637804606866	-4.509257303624887	-7895.637804606866	1.1246720384572846	-4.509257303624887	1.0958696830563601	0.11802180501553385
2064000	-7901.985735733809	-7896.786944603137	-5.198791130671773	-7896.786944603137	1.1115257708457966	-5.198791130671773	0.5703570057334814	0.08669504548293246
2065000	-7902.573104951718	-7898.182336037399	-4.3907689143188495	-7898.182336037399	1.00985869044408	-4.3907689143188495	0.7733294831588169	0.31525072010228883
2066000	-7900.92730335548	-7895.4388754471665	-5.488427908313268	-7895.4388754471665	1.0762797136129096	-5.488427908313268	0.9452970651256761	0.5537220534548902
2067000	-7901.9713348522555	-7896.186150284769	-5.785184567486979	-7896.186150284769	1.1903493040416362	-5.785184567486979	1.7726603546398583	0.13690096826393133
2068000	-7900.275447684344	-7895.300165388817	-4.975282295526966	-7895.300165388817	1.1486189511269729	-4.975282295526966	0.6240137770124086	0.39363579635238083
2069000	-7902.755060133391	-7897.470056424489	-5.285003708902644	-7897.470056424489	1.0817880529162813	-5.285003708902644	1.5831075520657636	0.2560531287811056
2070000	-7901.270191560095	-7896.5517314246645	-4.718460135430542	-7896.5517314246645	1.1563058384752531	-4.718460135430542	0.9933707872096366	0.13349460415641487
2071000	-7900.3750314239105	-7895.246045769431	-5.128985654479911	-7895.246045769431	1.1218034903635754	-5.128985654479911	0.5646759611934338	0.2694140246231138
2072000	-7901.041087707638	-7896.537935184719	-4.503152522920049	-7896.537935184719	1.1166830437306188	-4.503152522920049	0.974871898284498	0.18991511918211218
2073000	-7900.199362863389	-7895.1357275358205	-5.063635327568981	-7895.1357275358205	1.0762367474348387	-5.063635327568981	0.5328186107419827	0.6373484172731143
2074000	-7902.391716702247	-7896.848168885623	-5.54354781662494	-7896.848168885623	1.2212527601866796	-5.54354781662494	0.32508727521754543	0.6312913093293785
2075000	-7900.436822448106	-7895.742924180116	-4.693898267990116	-7895.742924180116	1.043473534941803	-4.693898267990116	1.4175671887525536	0.17009663759036303
2076000	-7902.04946386657	-7897.654330472655	-4.395133393914547	-7897.654330472655	1.0492985256356835	-4.395133393914547	1.0609223479249634	0.09288780428515617
2077000	-7903.491687736632	-7897.98355773111	-5.5081300055223155	-7897.98355773111	1.084518050219593	-5.5081300055223155	0.4247538532754241	0.32558293936275534
2078000	-7903.822526363218	-7898.3440720163335	-5.4784543468844396	-7898.3440720163335	1.211978573840178	-5.4784543468844396	0.3240954867783097	0.6473648586654447
2079000	-7900.695212554944	-7895.9112567472175	-4.7839558077268665	-7895.9112567472175	1.1068026830532012	-4.7839558077268665	0.9955747751456542	0.36531803738843016
2080000	-7900.995758087432	-7896.546182590311	-4.449575497120416	-7896.546182590311	1.0074778997218965	-4.449575497120416	1.231067779878488	0.19287031131720306
2081000	-7902.890040389144	-7897.569153071267	-5.320887317877664	-7897.569153071267	1.1830402570291452	-5.320887317877664	0.3012212418223629	0.7634616245087276
2082000	-7904.43552329383	-7898.0869189777595	-6.348604316070441	-7898.0869189777595	1.1215015157009727	-6.348604316070441	1.3564283837110471	0.451858805171632
2083000	-7900.715274001057	-7895.924971978186	-4.790302022871359	-7895.924971978186	1.1241182841690616	-4.790302022871359	1.2719478804898374	0.07923344671644204
2084000	-7907.337155964721	-7901.613868270779	-5.723287693942111	-7901.613868270779	1.0725474605002872	-5.723287693942111	0.40770652527250467	0.2869281496770233
2085000	-7900.487701073221	-7895.560406408981	-4.927294664239442	-7895.560406408981	1.1954058487182164	-4.927294664239442	0.7429201071584257	0.28705431493020445
2086000	-7900.767355021054	-7895.37077603417	-5.396578986883229	-7895.37077603417	1.0510677568188302	-5.396578986883229	1.27179577602127	0.3960877255370076
2087000	-7905.324700914575	-7900.080603531207	-5.244097383368417	-7900.080603531207	1.2325775394168337	-5.244097383368417	0.6230290938411964	0.5449606799413871
2088000	-7899.83177952787	-7895.467162718112	-4.3646168097574325	-7895.467162718112	1.0399347761609496	-4.3646168097574325	0.9255950391528834	0.02232333534978537
2089000	-7903.720124498891	-7897.671367047002	-6.048757451888941	-7897.671367047002	0.9869287315579657	-6.048757451888941	2.219775395378738	0.2065450017069505
2090000	-7900.270642943679	-7895.107618376775	-5.163024566904582	-7895.107618376775	1.086299752697233	-5.163024566904582	0.3715747118062837	0.6888559396505874
2091000	-7900.996318674455	-7896.589072132028	-4.407246542427401	-7896.589072132028	1.0602975090151079	-4.407246542427401	0.9261300595753286	0.1362017991301554
2092000	-7902.089705679339	-7897.52314382476	-4.5665618545788895	-7897.52314382476	1.013557519950158	-4.5665618545788895	0.9081153565034026	0.2722848467652882
2093000	-7901.929727494608	-7896.748887200605	-5.18084029400326	-7896.748887200605	1.1059266400379628	-5.18084029400326	1.094771067635163	0.45300943946810507
2094000	-7900.365787258583	-7896.067186480533	-4.298600778049886	-7896.067186480533	1.0340236339430822	-4.298600778049886	1.2120973450582033	0.028472827388040124
2095000	-7903.623761668049	-7898.820247304796	-4.803514363253416	-7898.820247304796	1.2349292514356767	-4.803514363253416	1.0534008227914866	0.07473135958502196
2096000	-7900.616479525175	-7895.795300157437	-4.821179367738297	-7895.795300157437	1.065779678328551	-4.821179367738297	0.7144029672431504	0.3824814918223652
2097000	-7904.883742394088	-7897.932879404751	-6.950862989336928	-7897.932879404751	1.2007904083840069	-6.950862989336928	1.516920337848571	0.44516377232396726
2098000	-7901.405924186868	-7896.114772836434	-5.291151350434063	-7896.114772836434	1.1607663064401061	-5.291151350434063	0.8668861636519686	0.4984121182067254
2099000	-7902.145105037383	-7896.733661196695	-5.411443840687303	-7896.733661196695	1.0786175902385569	-5.411443840687303	1.047524806889145	0.4438388034045878
2100000	-7901.272645209796	-7896.8698283574895	-4.402816852306836	-7896.8698283574895	1.0234322760986267	-4.402816852306836	0.8215168476953185	0.13514687520007834
2101000	-7902.15017249284	-7897.114201255433	-5.035971237407447	-7897.114201255433	1.1129385388775395	-5.035971237407447	0.614621102898935	0.5005252740882273
2102000	-7901.26369707401	-7896.30533291974	-4.958364154270548	-7896.30533291974	1.1678110973182576	-4.958364154270548	0.6876648654949097	0.25895162983534065
2103000	-7900.794722741237	-7896.23272975982	-4.56199298141648	-7896.23272975982	1.019061338759155	-4.56199298141648	0.7010148054905023	0.3430671552870108
2104000	-7904.637806438966	-7899.103755183409	-5.5340512555577694	-7899.103755183409	1.2203806924827407	-5.5340512555577694	1.4672287235257497	0.2937393163653067
2105000	-7900.317791089789	-7895.378129808927	-4.939661280862346	-7895.378129808927	1.1611824874505856	-4.939661280862346	0.7774159672895516	0.352950173858089
2106000	-7904.515384794855	-7899.345712097453	-5.1696726974020075	-7899.345712097453	1.0182656253161741	-5.1696726974020075	1.1403675537093454	0.3863998274884254
2107000	-7903.288034992927	-7897.534343375321	-5.753691617605943	-7897.534343375321	1.0997612278692481	-5.753691617605943	1.8919701513152407	0.15902004964418637
2108000	-7900.830133882566	-7895.525440037468	-5.304693845097994	-7895.525440037468	1.1172637869165316	-5.304693845097994	0.5848452557658015	0.009218628225689389
2109000	-7900.5590318000295	-7895.5844037259685	-4.974628074060924	-7895.5844037259685	1.0917472889548876	-4.974628074060924	0.6687231429968362	0.4687664153193193
2110000	-7901.749356147911	-7897.15961710636	-4.5897390415512955	-7897.15961710636	1.1461908957026574	-4.5897390415512955	1.1099496650068643	0.11347320853571359
2111000	-7901.203629552775	-7896.331074202837	-4.872555349937728	-7896.331074202837	1.154837222651953	-4.872555349937728	1.1071881390747902	0.16904705038322504
2112000	-7908.6758148823	-7903.570470196339	-5.1053446859610965	-7903.570470196339	1.400858729146644	-5.1053446859610965	0.9517974573665643	0.0061293308194636685
2113000	-7904.015359139962	-7899.181775941624	-4.833583198337865	-7899.181775941624	1.1303582059186499	-4.833583198337865	1.5654211705540404	0.04758777172468634
2114000	-7901.138915852002	-7895.564141750963	-5.5747741010387	-7895.564141750963	1.0554992956099039	-5.5747741010387	2.097158930902046	0.0018107279761264848
2115000	-7905.441515668347	-7901.304066104587	-4.137449563760284	-7901.304066104587	0.9798016636944652	-4.137449563760284	1.171507153001327	0.012850530602249185
2116000	-7900.519667276428	-7895.383319259351	-5.1363480170763225	-7895.383319259351	1.1398264677971597	-5.1363480170763225	1.6399423736647443	0.11265793924597124
2117000	-7903.947300704783	-7899.047519331069	-4.899781373712832	-7899.047519331069	1.13090036713107	-4.899781373712832	1.248412129077023	0.16086126027668354
2118000	-7901.0467710011335	-7896.462103753941	-4.584667247192514	-7896.462103753941	1.062919109429477	-4.584667247192514	0.8049146757077477	0.25584405652717923
2119000	-7901.609423458363	-7896.345331581674	-5.26409187668913	-7896.345331581674	1.1701380034209088	-5.26409187668913	0.8297788715573899	0.4684268635214809
2120000	-7901.112462084377	-7896.3809833274545	-4.731478756921852	-7896.3809833274545	1.125477985683578	-4.731478756921852	0.9665956157697388	0.18871704788280122
2121000	-7903.49002212103	-7898.606121068056	-4.883901052973448	-7898.606121068056	1.063543322134288	-4.883901052973448	1.1016307264834295	0.34396191410325294
