Sample	posterior	ESS(posterior)	likelihood	prior
1603000	-6467.203313875811	1444.0	-6464.3296811210375	-2.8736327547730043
1604000	-6469.999977775018	1445.0	-6464.537489908515	-5.462487866502368
1605000	-6470.503013441861	1446.0	-6465.921299449258	-4.5817139926032535
1606000	-6466.38150386207	1447.0	-6463.376689418739	-3.004814443330288
1607000	-6468.394232952279	1448.0	-6465.375161721771	-3.019071230507864
1608000	-6465.78816222819	1449.0	-6463.34808902551	-2.4400732026805656
1609000	-6468.264928401771	1449.0	-6465.103869534551	-3.1610588672195385
1610000	-6468.1350602776565	1450.0	-6465.493223756918	-2.6418365207384285
1611000	-6468.698552824772	1451.0	-6466.073768643344	-2.6247841814283572
1612000	-6469.0991793589355	1452.0	-6464.512867873611	-4.586311485324456
1613000	-6465.953161178838	1453.0	-6463.219608785834	-2.733552393004385
1614000	-6465.669036541255	1454.0	-6462.322875571651	-3.3461609696042554
1615000	-6468.691488286979	1455.0	-6465.009407756422	-3.6820805305571627
1616000	-6467.592923305568	1456.0	-6464.334417794512	-3.2585055110556267
1617000	-6466.039575096026	1457.0	-6463.149121486721	-2.8904536093048545
1618000	-6465.215517012153	1458.0	-6462.368804629083	-2.8467123830704515
1619000	-6466.997413893001	1458.0	-6464.684265343067	-2.3131485499343865
1620000	-6464.874423966198	1459.0	-6462.261284010701	-2.6131399554971066
1621000	-6467.780960321845	1460.0	-6462.191595772882	-5.589364548963287
1622000	-6466.603705570798	1461.0	-6463.759391000424	-2.8443145703738972
1623000	-6465.8441930426325	1462.0	-6461.887942764651	-3.956250277981487
1624000	-6466.334979914104	1463.0	-6463.570885422055	-2.7640944920492894
1625000	-6468.199986476025	1464.0	-6463.50990172136	-4.690084754664701
1626000	-6467.114531195707	1465.0	-6464.043534619451	-3.0709965762563716
1627000	-6467.6178132928035	1466.0	-6464.012474987864	-3.6053383049392873
1628000	-6467.831045489177	1467.0	-6464.926083019002	-2.9049624701749335
1629000	-6465.275652880752	1467.0	-6462.62539355653	-2.650259324221971
1630000	-6469.265459369721	1468.0	-6464.994964472775	-4.270494896945534
1631000	-6465.93307937137	1469.0	-6462.381693938335	-3.5513854330349224
1632000	-6467.330174897596	1470.0	-6464.336100511299	-2.9940743862975348
1633000	-6467.3487244740945	1471.0	-6464.407212351507	-2.94151212258771
1634000	-6468.804080255596	1472.0	-6466.35432115447	-2.449759101126004
1635000	-6466.45103605292	1473.0	-6463.550200141618	-2.900835911301968
1636000	-6467.003630619641	1474.0	-6464.097805474421	-2.905825145219986
1637000	-6465.4001885231055	1475.0	-6462.552683220825	-2.847505302280445
1638000	-6467.4540845694955	1476.0	-6463.707073269407	-3.7470113000878724
1639000	-6468.2087048473195	1476.0	-6464.428992879355	-3.77971196796472
1640000	-6465.449205967364	1477.0	-6463.031159344714	-2.418046622650025
1641000	-6469.713432592929	1478.0	-6466.3885894384375	-3.3248431544919415
1642000	-6466.23161241012	1479.0	-6463.327872766889	-2.903739643230183
1643000	-6465.73175459391	1480.0	-6462.994578242214	-2.7371763516966294
1644000	-6472.188625648393	1481.0	-6469.685401518915	-2.5032241294787614
1645000	-6467.293586392901	1482.0	-6464.039287399017	-3.254298993884248
1646000	-6466.509512672559	1483.0	-6463.478324536308	-3.0311881362511475
1647000	-6466.736293385409	1484.0	-6463.973473510465	-2.762819874944274
1648000	-6469.550982146805	1485.0	-6466.49894414244	-3.0520380043645945
1649000	-6470.127576367926	1485.0	-6463.512005298351	-6.6155710695752346
1650000	-6466.41977871545	1486.0	-6462.856855057603	-3.5629236578467487
1651000	-6468.388188422697	1487.0	-6465.438508559064	-2.949679863632861
1652000	-6473.430086355606	1488.0	-6469.370369777295	-4.059716578311444
1653000	-6467.055732370193	1489.0	-6463.257948514306	-3.7977838558868617
1654000	-6472.249286106802	1490.0	-6467.781895299388	-4.467390807413974
1655000	-6467.451045746687	1491.0	-6464.685542352904	-2.765503393782218
1656000	-6466.308496756955	1492.0	-6463.9440016985045	-2.3644950584506237
1657000	-6468.011246157892	1493.0	-6464.6975646960655	-3.3136814618265595
1658000	-6466.60838757521	1494.0	-6463.372993532714	-3.235394042496779
1659000	-6466.738405342579	1494.0	-6464.4360796970595	-2.302325645519771
1660000	-6467.4003195239775	1495.0	-6464.64722184871	-2.753097675267764
1661000	-6467.282855320804	1496.0	-6464.302032531243	-2.980822789561001
1662000	-6469.145524300335	1497.0	-6466.175558020031	-2.969966280304168
1663000	-6467.453271171675	1498.0	-6463.972783053757	-3.480488117918264
1664000	-6467.425850333782	1499.0	-6463.65114789838	-3.774702435401971
1665000	-6468.232567941754	1500.0	-6462.22810484958	-6.00446309217406
1666000	-6466.404272400184	1501.0	-6463.5440638946875	-2.8602085054960815
1667000	-6467.263754111623	1502.0	-6464.413762049704	-2.8499920619192163
1668000	-6465.803906128733	1503.0	-6462.9032293662885	-2.9006767624438696
1669000	-6466.019375778696	1503.0	-6462.885247966194	-3.134127812502185
1670000	-6464.658792510628	1504.0	-6461.886298270786	-2.772494239842036
1671000	-6465.504118638147	1505.0	-6462.473865537482	-3.0302531006645257
1672000	-6467.324679796955	1506.0	-6464.415142751954	-2.9095370450013682
1673000	-6465.267770517874	1507.0	-6462.552597103617	-2.7151734142571855
1674000	-6468.329664761266	1508.0	-6465.2652477660195	-3.06441699524684
1675000	-6469.435422658081	1509.0	-6464.33732043876	-5.0981022193207055
1676000	-6467.929907362489	1510.0	-6465.281195913636	-2.6487114488528305
1677000	-6467.2881672029935	1511.0	-6464.659037119091	-2.6291300839021994
1678000	-6467.145413298145	1512.0	-6464.876496849896	-2.268916448249091
1679000	-6467.739466450548	1512.0	-6462.897593139193	-4.841873311354775
1680000	-6470.299539384348	1513.0	-6467.72946938112	-2.5700700032272845
1681000	-6464.864612032587	1514.0	-6462.17540958396	-2.689202448627052
1682000	-6465.73206713893	1515.0	-6462.556052559405	-3.1760145795255434
1683000	-6466.434788819024	1516.0	-6463.749464770957	-2.6853240480668474
1684000	-6465.961991462882	1517.0	-6463.311853759648	-2.650137703233381
1685000	-6464.951552695687	1518.0	-6462.344094987775	-2.6074577079117076
1686000	-6469.706796004206	1519.0	-6466.930828801444	-2.775967202762087
1687000	-6465.207928392808	1520.0	-6461.9990580355725	-3.208870357234946
1688000	-6466.071310130875	1521.0	-6462.972351747133	-3.0989583837419064
1689000	-6468.159039676854	1521.0	-6465.443424648291	-2.71561502856352
1690000	-6470.171939376231	1522.0	-6468.027223201076	-2.1447161751561126
1691000	-6465.616047315954	1523.0	-6462.418764303648	-3.1972830123064
1692000	-6467.105273588088	1524.0	-6463.169553832091	-3.935719755997018
1693000	-6470.745653562702	1525.0	-6467.6569473388845	-3.0887062238170184
1694000	-6467.450727728619	1526.0	-6464.3677072972305	-3.0830204313889737
1695000	-6466.078620162608	1527.0	-6462.589361607296	-3.489258555311696
1696000	-6465.561227923531	1528.0	-6462.757514913355	-2.803713010175909
1697000	-6469.250022755747	1529.0	-6464.699206955726	-4.55081580002043
1698000	-6466.376850199936	1530.0	-6463.481805412501	-2.8950447874345775
1699000	-6466.515152090922	1530.0	-6463.486530272773	-3.028621818148684
1700000	-6472.149675387829	1531.0	-6468.696039633729	-3.453635754100514
1701000	-6467.898292032007	1532.0	-6465.536824326907	-2.3614677051
1702000	-6465.2501272917925	1533.0	-6462.80806585341	-2.442061438382719
1703000	-6466.828119531219	1534.0	-6463.894823980904	-2.9332955503152456
1704000	-6469.87407066504	1535.0	-6464.800617457118	-5.073453207921281
1705000	-6467.265013557798	1536.0	-6463.150273227956	-4.114740329841985
1706000	-6466.090394378885	1537.0	-6463.241890998799	-2.848503380085896
1707000	-6466.879073798452	1538.0	-6464.564550776559	-2.3145230218921493
1708000	-6465.105869396806	1539.0	-6462.606409895248	-2.4994595015579346
1709000	-6464.687759511374	1539.0	-6461.968231717824	-2.719527793550214
1710000	-6466.84030099361	1540.0	-6464.1144999939415	-2.7258009996686035
1711000	-6468.868489684946	1541.0	-6465.871784247835	-2.9967054371105175
1712000	-6467.798958957278	1542.0	-6464.154118314384	-3.644840642894136
1713000	-6465.071628413674	1543.0	-6462.039606984069	-3.0320214296049217
1714000	-6465.675937852063	1544.0	-6463.095084119362	-2.5808537327008882
1715000	-6465.116411693763	1545.0	-6462.11899826838	-2.997413425383644
1716000	-6467.412995033598	1546.0	-6464.553119723748	-2.8598753098500738
1717000	-6466.814419347623	1547.0	-6463.933498045193	-2.880921302430091
1718000	-6466.707103262713	1548.0	-6462.572053177445	-4.135050085267282
1719000	-6468.842701795909	1548.0	-6465.970097165163	-2.872604630746489
1720000	-6466.934044986133	1549.0	-6463.970038740315	-2.9640062458172545
1721000	-6464.728826280019	1550.0	-6462.071198554279	-2.657627725739932
1722000	-6468.295830475408	1551.0	-6464.975657130161	-3.3201733452470963
1723000	-6473.113568903659	1552.0	-6468.771621325031	-4.341947578627579
1724000	-6469.596564752651	1553.0	-6466.622943312651	-2.973621440000091
1725000	-6465.142827148064	1554.0	-6461.88777990907	-3.255047238993856
1726000	-6466.329194822421	1555.0	-6463.311778047486	-3.0174167749359224
1727000	-6466.040667034471	1556.0	-6462.865391136592	-3.1752758978789055
1728000	-6466.331946845551	1557.0	-6463.350415438538	-2.9815314070126986
1729000	-6467.346254145797	1557.0	-6464.910681333273	-2.4355728125240863
1730000	-6465.456423688704	1558.0	-6463.017352442191	-2.439071246513097
1731000	-6466.835099342386	1559.0	-6464.145354295158	-2.6897450472281554
1732000	-6469.05320025105	1560.0	-6465.466107187815	-3.5870930632349096
1733000	-6469.728202138127	1561.0	-6466.129832139159	-3.598369998968613
1734000	-6465.928305307654	1562.0	-6462.610276561029	-3.3180287466248606
1735000	-6466.797330452894	1563.0	-6463.6515230707855	-3.1458073821084436
1736000	-6465.659419315646	1564.0	-6462.972898803067	-2.686520512578296
1737000	-6469.502241184787	1565.0	-6466.87937239308	-2.6228687917062077
1738000	-6469.939131586726	1566.0	-6466.638823991415	-3.3003075953110534
1739000	-6466.002591462361	1566.0	-6463.5659069508365	-2.436684511524683
1740000	-6466.8505130389385	1567.0	-6464.454702789304	-2.395810249634562
1741000	-6466.956412416379	1568.0	-6464.107080069984	-2.849332346395326
1742000	-6465.610952245068	1569.0	-6462.557842752553	-3.0531094925142552
1743000	-6465.877847526744	1570.0	-6463.371254599292	-2.5065929274514565
1744000	-6467.5156923898285	1571.0	-6464.2619405567275	-3.253751833101071
1745000	-6467.512454907197	1572.0	-6465.442265066252	-2.0701898409450377
1746000	-6469.020822132852	1573.0	-6466.186175501247	-2.8346466316050973
1747000	-6466.787993271736	1574.0	-6464.090535126849	-2.6974581448869928
1748000	-6468.387814896842	1575.0	-6465.126654152555	-3.261160744287924
1749000	-6465.558155552063	1575.0	-6462.758677923683	-2.7994776283807585
1750000	-6467.329544980028	1576.0	-6465.008511820063	-2.321033159964946
1751000	-6466.587075787216	1577.0	-6463.95769557003	-2.6293802171854415
1752000	-6471.209350645518	1578.0	-6467.596796795058	-3.6125538504591925
1753000	-6465.166881446891	1579.0	-6462.023153997708	-3.143727449184082
1754000	-6465.975895978848	1580.0	-6462.7771263177065	-3.198769661141526
1755000	-6466.334883570277	1581.0	-6463.34882908312	-2.9860544871567263
1756000	-6467.21687165101	1582.0	-6464.543638446005	-2.673233205004558
1757000	-6465.324853038071	1583.0	-6462.67765520761	-2.6471978304604047
1758000	-6465.25578840818	1584.0	-6462.362469349856	-2.8933190583235944
1759000	-6465.802010151539	1584.0	-6462.372224217504	-3.429785934036283
1760000	-6466.847898950445	1585.0	-6463.25124787033	-3.596651080114205
1761000	-6469.437753516334	1586.0	-6466.6997186155095	-2.7380349008242186
1762000	-6465.207830639691	1587.0	-6462.357634119018	-2.8501965206720596
1763000	-6469.10389103387	1588.0	-6466.96317034644	-2.1407206874299423
1764000	-6466.995724498662	1589.0	-6462.708625626414	-4.287098872247539
1765000	-6467.429608619259	1590.0	-6464.155828447731	-3.273780171527509
1766000	-6474.711989655343	1591.0	-6469.2583260537795	-5.453663601563668
1767000	-6466.650946438118	1592.0	-6462.024557213151	-4.626389224967252
1768000	-6465.849317621189	1593.0	-6462.456081758309	-3.3932358628796506
1769000	-6467.405869081713	1593.0	-6463.012860977315	-4.3930081043983655
1770000	-6464.8556979612185	1594.0	-6462.009241695562	-2.8464562656566574
1771000	-6465.936932822726	1595.0	-6463.29058968506	-2.6463431376664173
1772000	-6467.391795605927	1596.0	-6464.611017658454	-2.7807779474723926
1773000	-6467.023470384793	1597.0	-6464.1864454988545	-2.837024885937845
1774000	-6467.036561558752	1598.0	-6463.248562149863	-3.7879994088892452
1775000	-6466.968197545329	1599.0	-6463.452096523119	-3.516101022209892
1776000	-6468.0947771280125	1600.0	-6465.243569258685	-2.8512078693273795
1777000	-6465.685793172344	1601.0	-6462.943927915418	-2.7418652569271535
1778000	-6467.3420230238435	1602.0	-6464.00470965545	-3.3373133683938843
1779000	-6466.593296585361	1602.0	-6463.532240735392	-3.0610558499687004
1780000	-6469.734692467948	1603.0	-6466.477288904638	-3.2574035633101106
1781000	-6466.001303752743	1604.0	-6463.407574963877	-2.5937287888663922
1782000	-6468.071927310711	1605.0	-6465.204963305159	-2.866964005550961
1783000	-6466.368166877485	1606.0	-6463.651114303642	-2.7170525738429845
1784000	-6465.566059652172	1607.0	-6463.072112725176	-2.493946926995476
1785000	-6466.539043423011	1608.0	-6464.050880524253	-2.488162898757715
1786000	-6468.549355501685	1609.0	-6465.765100308749	-2.7842551929354196
1787000	-6466.374360490027	1610.0	-6463.454107530079	-2.9202529599480056
1788000	-6465.984780032247	1611.0	-6463.234009291833	-2.7507707404138153
1789000	-6466.03052410809	1611.0	-6463.042126248173	-2.9883978599164616
1790000	-6468.397933841808	1612.0	-6464.885716322745	-3.5122175190624283
1791000	-6467.241920782453	1613.0	-6464.2219605252685	-3.019960257184266
1792000	-6465.117852394588	1614.0	-6462.649621390117	-2.4682310044711717
1793000	-6466.7938534218665	1615.0	-6464.0289194596935	-2.7649339621726567
1794000	-6469.557870933991	1616.0	-6465.956359713416	-3.6015112205745994
1795000	-6465.0132477231	1617.0	-6462.3961172738655	-2.6171304492345864
1796000	-6468.018544435679	1618.0	-6465.267240512646	-2.75130392303381
1797000	-6467.225393709925	1619.0	-6464.35425923036	-2.8711344795644598
1798000	-6466.0742053434415	1620.0	-6463.511619783056	-2.562585560385333
1799000	-6469.713594059816	1620.0	-6463.953237094004	-5.760356965812585
1800000	-6465.176498724776	1621.0	-6462.407548119957	-2.768950604819202
1801000	-6467.919203592404	1622.0	-6465.529122110552	-2.3900814818525355
1802000	-6467.937455667342	1623.0	-6464.442019093694	-3.4954365736473854
1803000	-6467.171647341842	1624.0	-6464.464644188265	-2.707003153576667
1804000	-6466.62087218979	1625.0	-6463.675445122582	-2.945427067208604
1805000	-6464.718538477725	1626.0	-6462.217360801399	-2.5011776763259945
1806000	-6465.032594398763	1627.0	-6462.209538563808	-2.823055834955211
1807000	-6464.679021530959	1628.0	-6462.110860301693	-2.568161229266696
1808000	-6470.188548363488	1629.0	-6467.7296533249355	-2.4588950385521757
1809000	-6467.186150919211	1629.0	-6464.561445776998	-2.62470514221336
1810000	-6469.855796487984	1630.0	-6466.80215012223	-3.0536463657537674
1811000	-6467.882837192651	1631.0	-6463.63419396978	-4.248643222870627
1812000	-6465.597279381794	1632.0	-6462.41812409989	-3.1791552819041335
1813000	-6467.762165880107	1633.0	-6464.361566116288	-3.400599763819247
1814000	-6467.70911758311	1634.0	-6464.815832940445	-2.893284642665051
1815000	-6468.668970513052	1635.0	-6465.921482622419	-2.747487890633076
1816000	-6466.340976833696	1636.0	-6464.044850775002	-2.2961260586946235
1817000	-6466.972537579527	1637.0	-6463.892727224314	-3.079810355213617
1818000	-6466.329315004776	1638.0	-6463.868055637393	-2.4612593673831897
1819000	-6466.456643888035	1638.0	-6463.510484607159	-2.946159280875514
1820000	-6465.471112551327	1639.0	-6462.796269184133	-2.6748433671941374
1821000	-6466.106456086691	1640.0	-6463.180108354635	-2.9263477320558238
1822000	-6465.8785020322275	1641.0	-6463.152383264571	-2.726118767656459
1823000	-6467.038255666592	1642.0	-6464.0548290416045	-2.9834266249872434
1824000	-6467.085766262658	1643.0	-6463.204372397117	-3.881393865540047
1825000	-6465.76340823892	1644.0	-6462.667316355535	-3.096091883385237
1826000	-6467.077959805807	1645.0	-6462.78831963148	-4.289640174327625
1827000	-6465.31376874824	1646.0	-6462.524422223465	-2.7893465247749636
1828000	-6467.11325250899	1647.0	-6464.640146982349	-2.473105526641061
1829000	-6468.663164211584	1647.0	-6466.469121020396	-2.1940431911878537
1830000	-6468.08292322014	1648.0	-6464.133738565151	-3.949184654988663
1831000	-6466.741141823127	1649.0	-6463.845560305898	-2.8955815172280523
1832000	-6467.464040182567	1650.0	-6464.517181668003	-2.9468585145639885
1833000	-6466.370516414946	1651.0	-6463.660878707707	-2.709637707239346
1834000	-6466.3211553184665	1652.0	-6463.747063529628	-2.5740917888391923
1835000	-6471.157591905342	1653.0	-6465.1878971055485	-5.969694799793354
1836000	-6465.5473503080275	1654.0	-6462.948903721245	-2.598446586782574
1837000	-6464.903336946869	1655.0	-6462.494381854208	-2.4089550926609453
1838000	-6468.09563769599	1656.0	-6465.280917596797	-2.814720099193036
1839000	-6467.001647653692	1656.0	-6463.951338016613	-3.050309637079361
1840000	-6465.462466516894	1657.0	-6462.6944841356435	-2.7679823812501794
1841000	-6465.009046548104	1658.0	-6461.779114608797	-3.2299319393078116
1842000	-6465.709758540839	1659.0	-6463.106539242635	-2.603219298204204
1843000	-6467.507348293469	1660.0	-6464.695061055972	-2.8122872374968835
1844000	-6465.9589186731755	1661.0	-6463.164123967861	-2.7947947053142683
1845000	-6464.8947741934	1662.0	-6462.132654907154	-2.7621192862465738
1846000	-6466.367232786052	1663.0	-6463.812697651776	-2.5545351342758975
1847000	-6468.658448408349	1664.0	-6464.612832388854	-4.045616019494398
1848000	-6465.223734331857	1665.0	-6462.073596735976	-3.1501375958808513
1849000	-6466.109504935546	1665.0	-6463.324091725791	-2.785413209755532
1850000	-6468.101034965747	1666.0	-6463.78437690992	-4.316658055827535
1851000	-6467.290204822512	1667.0	-6463.395256500096	-3.894948322415543
1852000	-6468.646727126958	1668.0	-6466.313429761439	-2.3332973655186926
1853000	-6466.901471036537	1669.0	-6462.872402902206	-4.029068134331633
1854000	-6466.713755990966	1670.0	-6463.977405338959	-2.736350652006708
1855000	-6466.894788570114	1671.0	-6463.848477433314	-3.046311136799817
1856000	-6466.605434034847	1672.0	-6463.85944648933	-2.7459875455169502
1857000	-6467.892169117796	1673.0	-6465.291557845451	-2.600611272344586
1858000	-6466.00803172081	1674.0	-6463.1113318471635	-2.896699873646494
1859000	-6465.916853519772	1674.0	-6463.515576069123	-2.4012774506491814
1860000	-6466.726220918653	1675.0	-6463.9832500339835	-2.7429708846694325
1861000	-6466.202135439941	1676.0	-6463.264857750675	-2.9372776892656614
1862000	-6469.0598845451395	1677.0	-6464.01726104515	-5.042623499989688
1863000	-6470.68433781358	1678.0	-6466.785943098601	-3.898394714978663
1864000	-6466.384324557117	1679.0	-6463.482546415556	-2.9017781415615302
1865000	-6466.852418089041	1680.0	-6464.396933441984	-2.455484647056025
1866000	-6468.16546134366	1681.0	-6462.273325051633	-5.892136292027363
1867000	-6465.87416989003	1682.0	-6462.920072276359	-2.954097613671067
1868000	-6467.274706053638	1683.0	-6464.284113028698	-2.990593024940102
1869000	-6466.803583921189	1683.0	-6463.025813287232	-3.777770633956619
1870000	-6465.863480142585	1684.0	-6463.223898314505	-2.6395818280799426
1871000	-6468.79297155867	1685.0	-6464.9264393888525	-3.866532169817269
1872000	-6466.271866492675	1686.0	-6463.600044667545	-2.6718218251302277
1873000	-6466.431462479007	1687.0	-6464.0982637074385	-2.3331987715681164
1874000	-6470.250729621955	1688.0	-6466.824855569329	-3.4258740526259457
1875000	-6469.07184953374	1689.0	-6464.721820100679	-4.350029433060962
1876000	-6468.328355832308	1690.0	-6464.657347727046	-3.671008105262329
1877000	-6467.789185507623	1691.0	-6465.459027551628	-2.330157955994464
1878000	-6464.85419644166	1692.0	-6462.059103795025	-2.7950926466342194
1879000	-6466.902490232704	1692.0	-6463.834968284909	-3.067521947793996
1880000	-6466.288344694475	1693.0	-6463.024675831651	-3.263668862824665
1881000	-6466.29224923265	1694.0	-6463.260878712395	-3.031370520254273
1882000	-6467.722553981572	1695.0	-6462.979596428132	-4.7429575534394885
1883000	-6467.457041774568	1696.0	-6462.587892693882	-4.869149080686351
1884000	-6464.876066389827	1697.0	-6462.256999592188	-2.6190667976399444
1885000	-6467.077424937993	1698.0	-6463.785383120703	-3.292041817289664
1886000	-6468.118874136439	1699.0	-6464.823419946733	-3.295454189706296
1887000	-6465.992802984085	1700.0	-6463.162163059245	-2.8306399248399114
1888000	-6471.146835196393	1701.0	-6467.756180147709	-3.390655048684718
1889000	-6467.227831726469	1701.0	-6464.836028555566	-2.3918031709030467
1890000	-6467.255844733021	1702.0	-6463.976452994451	-3.2793917385698306
1891000	-6465.18536668672	1703.0	-6462.502585062667	-2.682781624053291
1892000	-6465.377940031141	1704.0	-6462.8683112283825	-2.509628802758695
1893000	-6468.878293001313	1705.0	-6465.8147183648425	-3.0635746364704444
1894000	-6468.904962035956	1706.0	-6466.53208827497	-2.372873760985148
1895000	-6464.8826934940635	1707.0	-6462.262102407676	-2.6205910863870576
1896000	-6467.65588101545	1708.0	-6463.319011025908	-4.336869989541444
1897000	-6469.970035152159	1709.0	-6466.850766356294	-3.119268795864338
1898000	-6465.719365039192	1710.0	-6462.9996736278135	-2.719691411378117
1899000	-6468.427586938186	1710.0	-6465.666512508476	-2.761074429709988
1900000	-6465.5775850703685	1711.0	-6462.129753170698	-3.4478318996705286
1901000	-6469.2873277932395	1712.0	-6462.815509353575	-6.471818439663835
1902000	-6468.269542781429	1713.0	-6464.625840497636	-3.6437022837927033
1903000	-6465.720406180737	1714.0	-6461.944235568762	-3.77617061197462
1904000	-6467.345657132449	1715.0	-6464.836829246958	-2.508827885491121
1905000	-6466.687324636076	1716.0	-6463.6855450102075	-3.0017796258677616
1906000	-6466.96322513281	1717.0	-6462.820214451542	-4.143010681268853
1907000	-6471.412166805378	1718.0	-6467.53650373879	-3.8756630665871588
1908000	-6468.952395012808	1719.0	-6466.240418858163	-2.711976154644762
1909000	-6465.654677403483	1719.0	-6463.136785920172	-2.5178914833113284
1910000	-6464.985554128783	1720.0	-6461.976952852381	-3.008601276402291
1911000	-6465.470312878762	1721.0	-6462.724092311679	-2.7462205670832813
1912000	-6468.931975038854	1722.0	-6464.651605670476	-4.280369368378057
1913000	-6464.963456826937	1723.0	-6462.269074971918	-2.694381855019305
1914000	-6466.2007227048625	1724.0	-6463.515304602758	-2.685418102104445
1915000	-6466.1341174321315	1725.0	-6462.587333719735	-3.546783712396503
1916000	-6466.463953178383	1726.0	-6463.835395244521	-2.6285579338620284
1917000	-6471.3290357422875	1727.0	-6468.1944875756635	-3.1345481666236528
1918000	-6465.130362032396	1728.0	-6462.591680854748	-2.5386811776477853
1919000	-6465.939172200274	1728.0	-6463.35752364452	-2.581648555753734
1920000	-6466.32090057147	1729.0	-6463.126943233494	-3.1939573379756565
1921000	-6466.433550731244	1730.0	-6462.325871685629	-4.107679045615129
1922000	-6466.764785320703	1731.0	-6463.994888892542	-2.769896428160381
1923000	-6470.568349676577	1732.0	-6467.267144409993	-3.301205266583722
1924000	-6467.116650928839	1733.0	-6464.4186635109845	-2.6979874178539935
1925000	-6465.894297826939	1734.0	-6463.316084213754	-2.5782136131843134
1926000	-6464.7795351280265	1735.0	-6462.408391990528	-2.371143137498297
1927000	-6469.621405906697	1736.0	-6467.10729852393	-2.5141073827669884
1928000	-6469.650772568717	1737.0	-6466.243919193033	-3.406853375683705
1929000	-6467.119991344092	1737.0	-6462.2217577804195	-4.898233563672787
1930000	-6467.668287329241	1738.0	-6462.825858901032	-4.842428428209239
1931000	-6469.337737149377	1739.0	-6466.902413022368	-2.435324127009383
1932000	-6466.46925564253	1740.0	-6462.439546450076	-4.029709192453636
1933000	-6466.143895639721	1741.0	-6463.669985946684	-2.473909693036852
1934000	-6466.98503577638	1742.0	-6463.245237399343	-3.7397983770370953
1935000	-6467.921081805164	1743.0	-6465.4271060615465	-2.4939757436175
1936000	-6467.2400818457	1744.0	-6464.468406366558	-2.771675479141788
1937000	-6469.534221064329	1745.0	-6466.4095194035535	-3.1247016607756257
1938000	-6465.610359786575	1746.0	-6463.128675289692	-2.481684496882478
1939000	-6467.851904531248	1746.0	-6464.776559157047	-3.0753453742007784
1940000	-6464.691137822073	1747.0	-6462.010284113102	-2.6808537089711937
1941000	-6466.329074322763	1748.0	-6462.833800890908	-3.495273431855118
1942000	-6465.937274073765	1749.0	-6462.789087533218	-3.148186540547786
1943000	-6464.885230584243	1750.0	-6461.950939427738	-2.9342911565042553
1944000	-6466.2756115740285	1751.0	-6463.582133637946	-2.6934779360829704
1945000	-6466.860214466004	1752.0	-6463.861439278281	-2.9987751877229147
1946000	-6466.432861460174	1753.0	-6463.363013092436	-3.0698483677375012
1947000	-6467.265113615014	1754.0	-6463.523557848622	-3.7415557663925236
1948000	-6466.204095961912	1755.0	-6463.72815095057	-2.4759450113413086
1949000	-6466.293744015833	1755.0	-6462.42120433515	-3.8725396806827543
1950000	-6469.1221365815445	1756.0	-6465.785528520854	-3.336608060689969
1951000	-6465.036334580421	1757.0	-6462.461309837646	-2.5750247427747275
1952000	-6467.305356034023	1758.0	-6464.347788981011	-2.957567053011907
1953000	-6466.399492253915	1759.0	-6463.430790162117	-2.9687020917979225
1954000	-6468.2774041121365	1760.0	-6465.656995739709	-2.6204083724279768
1955000	-6468.725850746714	1761.0	-6465.290429556216	-3.435421190498061
1956000	-6466.058383655383	1762.0	-6463.138081170591	-2.9203024847915975
1957000	-6467.600831368475	1763.0	-6464.870157458599	-2.7306739098759523
1958000	-6470.450193082133	1764.0	-6462.2011671623995	-8.24902591973381
1959000	-6468.796338210775	1764.0	-6465.325604498703	-3.4707337120716932
1960000	-6465.448826906263	1765.0	-6462.704606564568	-2.744220341694563
1961000	-6464.788812137243	1766.0	-6462.106254165736	-2.6825579715081584
1962000	-6467.315066660429	1767.0	-6464.255249675387	-3.0598169850416523
1963000	-6467.0975118970955	1768.0	-6463.9529844043645	-3.1445274927307816
1964000	-6467.080293893926	1769.0	-6463.784808230101	-3.2954856638256627
1965000	-6469.5101674102625	1770.0	-6466.165496590182	-3.344670820081221
1966000	-6466.045788900668	1771.0	-6463.546007753146	-2.4997811475223632
1967000	-6466.240719095275	1772.0	-6462.880913408433	-3.359805686841901
1968000	-6466.472116308525	1773.0	-6462.65661873288	-3.8154975756453586
1969000	-6469.259084338992	1773.0	-6466.7422272646945	-2.5168570742970444
1970000	-6467.589123326712	1774.0	-6464.666445686781	-2.9226776399313943
1971000	-6470.522092604436	1775.0	-6467.098839013503	-3.4232535909334585
1972000	-6469.918644071181	1776.0	-6466.40100112815	-3.517642943031052
1973000	-6467.803048378182	1777.0	-6463.2636483744045	-4.53940000377734
1974000	-6465.036737191617	1778.0	-6462.300350315284	-2.7363868763327623
1975000	-6467.818683850029	1779.0	-6463.295948460067	-4.522735389961509
1976000	-6465.212105337732	1780.0	-6462.177391870131	-3.034713467601312
1977000	-6466.118952693163	1781.0	-6462.967807475203	-3.1511452179599497
1978000	-6467.111859297593	1782.0	-6464.316201226419	-2.795658071173322
1979000	-6468.165073289856	1782.0	-6465.071272824674	-3.0938004651816113
1980000	-6467.011900151527	1783.0	-6464.110998722055	-2.9009014294717232
1981000	-6465.335994947717	1784.0	-6462.142142424992	-3.193852522725014
1982000	-6467.762926100372	1785.0	-6465.39974321184	-2.3631828885320685
