Sample	posterior	ESS(posterior)	likelihood	prior
2521000	-6467.816774703896	227.9	-6464.591416236156	-3.225358467739766
2522000	-6469.485348151024	228.0	-6465.597510144066	-3.8878380069573604
2523000	-6468.21278371377	228.1	-6465.147459499263	-3.0653242145066555
2524000	-6470.051829887503	228.3	-6466.01399363972	-4.03783624778323
2525000	-6470.276366428207	228.4	-6465.775845404464	-4.500521023743329
2526000	-6469.245180406414	228.5	-6466.845647607453	-2.399532798960104
2527000	-6468.863045780216	228.6	-6466.009564629069	-2.853481151147399
2528000	-6466.420112672432	228.8	-6464.126699211919	-2.2934134605129417
2529000	-6475.940671179621	229.5	-6472.960965504703	-2.9797056749176223
2530000	-6466.78823427345	229.8	-6464.545362776341	-2.242871497109694
2531000	-6467.867458636285	229.9	-6464.9864469304075	-2.881011705877179
2532000	-6470.306256385172	229.9	-6466.254166991939	-4.052089393232446
2533000	-6465.913293843423	230.3	-6462.480232974598	-3.433060868825413
2534000	-6469.942360226887	230.3	-6467.2141310193665	-2.728229207520716
2535000	-6466.012577872959	230.7	-6463.723226285352	-2.289351587606778
2536000	-6469.403263655589	230.7	-6465.0081377458055	-4.395125909784166
2537000	-6468.1828307542855	230.9	-6464.50726449901	-3.675566255275677
2538000	-6470.315373478126	230.8	-6466.634357529953	-3.681015948172643
2539000	-6467.451950516078	231.2	-6463.9832237552455	-3.46872676083218
2540000	-6466.465064213684	231.5	-6463.686458924094	-2.7786052895902174
2541000	-6467.292106991429	231.8	-6463.433657415348	-3.858449576081812
2542000	-6467.836426894153	231.9	-6463.953225667724	-3.8832012264295295
2543000	-6470.336848449072	231.8	-6466.692613256312	-3.6442351927600183
2544000	-6464.375464380816	232.7	-6462.560579712347	-1.8148846684691793
2545000	-6467.284332089881	232.9	-6464.419385455063	-2.8649466348174535
2546000	-6470.484988917669	232.9	-6464.023803922257	-6.461184995412369
2547000	-6466.774537016922	233.2	-6462.372869323283	-4.401667693638517
2548000	-6467.267049945202	233.4	-6464.929782737546	-2.337267207657016
2549000	-6470.591307890181	233.5	-6466.367725286106	-4.223582604075038
2550000	-6466.939925735826	233.7	-6463.674332975554	-3.2655927602726265
2551000	-6466.010448160417	234.2	-6463.017712114865	-2.9927360455513807
2552000	-6466.52725145133	234.5	-6463.457387502351	-3.069863948979018
2553000	-6466.830449478599	234.5	-6464.001506120879	-2.828943357720246
2554000	-6469.265621227891	234.8	-6464.570703867732	-4.6949173601588665
2555000	-6470.018517797265	234.8	-6468.290926047876	-1.727591749389323
2556000	-6468.261861010671	234.9	-6463.530852605624	-4.731008405046796
2557000	-6466.6948323126635	235.3	-6464.098634791776	-2.5961975208874106
2558000	-6467.222860497795	235.5	-6463.662991621257	-3.5598688765383155
2559000	-6468.678139626677	235.1	-6465.639656088045	-3.0384835386321987
2560000	-6470.735221871758	235.0	-6467.888350566282	-2.8468713054764674
2561000	-6472.388598416045	234.5	-6467.805627810024	-4.582970606021499
2562000	-6471.143108335571	234.3	-6468.397941939658	-2.7451663959124804
2563000	-6468.0432476945	234.4	-6466.011782514567	-2.0314651799328955
2564000	-6470.024498873705	234.3	-6468.004068166155	-2.0204307075496795
2565000	-6474.00643043467	234.1	-6470.539316942122	-3.4671134925473934
2566000	-6472.077692760219	233.8	-6467.9710977632185	-4.106594997000923
2567000	-6469.830991889281	233.7	-6467.3278217441275	-2.5031701451538186
2568000	-6467.107261816852	234.0	-6464.537171039865	-2.5700907769865227
2569000	-6464.951318858346	235.2	-6464.012317524639	-0.9390013337065488
2570000	-6468.304025360177	235.3	-6467.206400103446	-1.0976252567304363
2571000	-6466.283904280618	235.7	-6464.212586914233	-2.0713173663849487
2572000	-6471.633941843372	235.6	-6468.962802888688	-2.671138954683715
2573000	-6469.014941360794	235.6	-6465.028494724418	-3.9864466363764364
2574000	-6467.636553108744	235.8	-6465.129428571682	-2.5071245370621282
2575000	-6469.709884175241	235.7	-6465.499174145168	-4.210710030073486
2576000	-6467.766482415932	235.9	-6464.5699919744475	-3.1964904414846234
2577000	-6467.190145633936	236.2	-6464.326631038692	-2.8635145952440513
2578000	-6466.455890592866	236.6	-6464.644762435928	-1.811128156938575
2579000	-6467.23803477565	237.2	-6464.682117373885	-2.5559174017644817
2580000	-6471.736581682089	237.1	-6469.415436376771	-2.321145305317925
2581000	-6465.147483996756	237.7	-6464.466349301774	-0.6811346949817088
2582000	-6468.081260418652	237.9	-6465.110924299398	-2.970336119254573
2583000	-6468.775807545316	237.9	-6465.531712455487	-3.2440950898294347
2584000	-6466.352187009689	238.3	-6463.829201892172	-2.522985117517438
2585000	-6466.5885692353195	238.6	-6464.523667089403	-2.0649021459162427
2586000	-6464.392650149533	239.2	-6463.428777870853	-0.9638722786805443
2587000	-6466.407470177069	239.5	-6465.307398938453	-1.1000712386159632
2588000	-6463.79022998112	240.2	-6463.555945817392	-0.2342841637284594
2589000	-6472.606378105216	240.4	-6467.351913167332	-5.254464937883813
2590000	-6467.069122804374	240.6	-6462.738179891187	-4.330942913187151
2591000	-6469.886422876832	240.7	-6466.613627390501	-3.272795486330552
2592000	-6470.242172055692	240.7	-6466.282681573024	-3.9594904826682766
2593000	-6470.771561882158	240.8	-6463.964737875886	-6.806824006271348
2594000	-6468.150218558781	240.9	-6464.4599115001065	-3.690307058674188
2595000	-6465.223010551023	241.3	-6462.8247360279165	-2.3982745231072533
2596000	-6467.337563070669	241.5	-6464.0729610011085	-3.26460206955995
2597000	-6469.809024153733	241.6	-6465.699969833368	-4.109054320364681
2598000	-6472.27950224235	241.7	-6467.033717223841	-5.245785018508358
2599000	-6467.000822326464	241.5	-6462.484588883376	-4.516233443088008
2600000	-6467.579058280331	241.6	-6465.2274789429575	-2.351579337373847
2601000	-6465.2800064236335	242.0	-6462.77249950162	-2.507506922013542
2602000	-6468.7579055041115	242.1	-6465.206639040486	-3.5512664636248816
2603000	-6467.974708538774	242.2	-6464.7603682628505	-3.2143402759240365
2604000	-6469.916675476205	242.3	-6467.668998325302	-2.2476771509030993
2605000	-6469.783500677957	242.4	-6466.654909689717	-3.1285909882402847
2606000	-6474.206440110135	242.8	-6471.529807118835	-2.676632991299847
2607000	-6469.371529883037	242.9	-6465.48148138326	-3.8900484997768237
2608000	-6470.097269588079	243.0	-6465.9728175668515	-4.124452021227386
2609000	-6467.426256655762	243.4	-6466.211330011595	-1.2149266441662294
2610000	-6466.635954309675	243.6	-6465.777983513559	-0.8579707961159961
2611000	-6470.773758613996	243.7	-6466.951978552444	-3.8217800615508644
2612000	-6473.275318952504	244.0	-6467.630742793517	-5.644576158986909
2613000	-6468.820375309662	244.1	-6465.228080006978	-3.592295302683631
2614000	-6468.286990871808	244.2	-6465.502114363269	-2.784876508537768
2615000	-6468.2287666015645	244.3	-6466.196500623049	-2.032265978514856
2616000	-6466.602135470339	244.5	-6464.898047445855	-1.7040880244842311
2617000	-6468.520942792573	244.6	-6467.022194117577	-1.4987486749964138
2618000	-6467.726980897555	244.7	-6465.993106595648	-1.733874301907211
2619000	-6466.514345076799	244.5	-6463.924574418396	-2.589770658402645
2620000	-6466.810976932591	244.7	-6464.688992118154	-2.1219848144375404
2621000	-6469.8960229814775	244.8	-6468.559930652228	-1.336092329249308
2622000	-6468.219507663893	244.9	-6465.733710487569	-2.485797176324107
2623000	-6467.844602719472	245.0	-6467.05643924466	-0.7881634748122504
2624000	-6468.725005114906	245.1	-6465.10160693754	-3.6233981773661394
2625000	-6471.747488792346	245.3	-6469.6751533576335	-2.0723354347129734
2626000	-6472.797814602453	245.6	-6469.8861588124055	-2.9116557900481204
2627000	-6470.384693718595	245.6	-6468.109296306046	-2.2753974125491565
2628000	-6471.30813030726	245.7	-6468.858589035534	-2.4495412717262335
2629000	-6471.814589761474	245.7	-6469.778977236293	-2.0356125251807424
2630000	-6471.925988067126	245.7	-6469.432265682108	-2.493722385018725
2631000	-6472.363359220921	245.6	-6469.805942778579	-2.5574164423414887
2632000	-6469.683576615816	245.5	-6467.695371106226	-1.9882055095892919
2633000	-6473.5965588612	245.4	-6470.688497233451	-2.9080616277486366
2634000	-6474.2019417688125	245.1	-6471.720853797764	-2.481087971048259
2635000	-6474.528946411204	244.7	-6470.622305299905	-3.9066411112991144
2636000	-6472.757728224835	244.2	-6467.115126709226	-5.642601515608154
2637000	-6472.334138117455	243.8	-6468.814488336326	-3.519649781129737
2638000	-6473.760938193268	243.1	-6468.288470099287	-5.472468093980942
2639000	-6475.0201250156915	242.2	-6471.5590229665895	-3.4611020491017253
2640000	-6470.871262836853	241.7	-6468.3851425575685	-2.486120279284367
2641000	-6471.33139596639	241.1	-6469.122151635543	-2.2092443308470537
2642000	-6470.283454443828	240.7	-6466.730263527201	-3.5531909166277544
2643000	-6470.260863892478	240.3	-6466.752201726005	-3.508662166472081
2644000	-6470.7723479884635	239.8	-6467.764017064856	-3.0083309236079008
2645000	-6470.194922822779	239.4	-6467.029185692178	-3.1657371306005335
2646000	-6473.831874557376	238.2	-6469.879194058132	-3.952680499243435
2647000	-6470.935279621692	237.6	-6468.2672539231435	-2.668025698548627
2648000	-6472.37799126839	236.7	-6469.068458357684	-3.309532910706362
2649000	-6468.924563386709	236.8	-6466.133957816346	-2.790605570363243
2650000	-6469.247038914127	236.6	-6466.088800527298	-3.158238386829013
2651000	-6470.360984603394	236.1	-6467.90812205516	-2.452862548234383
2652000	-6469.401447543414	235.9	-6466.350262500919	-3.0511850424954075
2653000	-6470.649564155502	235.4	-6467.848320079724	-2.801244075778832
2654000	-6469.923054277499	235.1	-6467.855612118084	-2.067442159415388
2655000	-6471.521919177076	234.4	-6465.9313383421995	-5.590580834875993
2656000	-6471.037333003297	233.8	-6468.21177701058	-2.8255559927177005
2657000	-6469.956792061035	233.4	-6465.396678912398	-4.5601131486370345
2658000	-6468.82131098071	233.3	-6465.477097543432	-3.3442134372784054
2659000	-6466.868018505045	234.0	-6464.110968012585	-2.7570504924605164
2660000	-6467.75143006653	234.3	-6463.834938736795	-3.916491329734478
2661000	-6468.881186363647	234.3	-6465.452165026503	-3.429021337143744
2662000	-6465.506935735664	235.4	-6463.303267337253	-2.2036683984118506
2663000	-6466.380966631559	236.2	-6464.148669028801	-2.2322976027582984
2664000	-6467.603723700491	236.5	-6463.29303096222	-4.310692738270976
2665000	-6468.526385129125	236.6	-6464.03082853134	-4.495556597784073
2666000	-6466.972784286276	237.1	-6463.163855039007	-3.8089292472686496
2667000	-6472.2006893191665	236.3	-6469.139840169581	-3.0608491495856907
2668000	-6470.340197152872	235.8	-6466.539339385444	-3.8008577674278894
2669000	-6468.31246137391	236.1	-6464.865377747743	-3.447083626167088
2670000	-6465.9451278965325	237.1	-6463.317266131502	-2.627861765030385
2671000	-6467.396551173063	237.5	-6463.548793055956	-3.847758117107489
2672000	-6469.468145667983	237.3	-6464.796460035549	-4.671685632433734
2673000	-6470.497271400866	236.7	-6465.981504357818	-4.515767043048209
2674000	-6465.805808115771	237.8	-6463.259818596602	-2.5459895191691744
2675000	-6466.070138633275	238.8	-6462.567317939989	-3.5028206932855728
2676000	-6464.879157838081	240.4	-6463.022802836	-1.8563550020805482
2677000	-6469.614426330221	240.1	-6466.230194741024	-3.384231589196895
2678000	-6470.786693647109	239.4	-6465.621995821479	-5.164697825630451
2679000	-6468.773336229729	239.5	-6466.087906865631	-2.6854293640972458
2680000	-6467.959840953822	239.8	-6466.117683734517	-1.8421572193045903
2681000	-6471.240746941141	239.0	-6468.267850344374	-2.972896596766621
2682000	-6467.19936178217	239.5	-6463.848928314386	-3.3504334677834473
2683000	-6470.095276096811	239.1	-6467.901930834298	-2.1933452625135517
2684000	-6467.742005919704	239.4	-6465.020440483732	-2.7215654359713444
2685000	-6471.327464384647	238.6	-6469.0174127340715	-2.3100516505753688
2686000	-6468.588487100694	238.6	-6465.571807194646	-3.016679906048311
2687000	-6472.317635071686	237.5	-6468.160838728031	-4.156796343654418
2688000	-6470.014435535301	237.0	-6465.816682829992	-4.197752705309247
2689000	-6471.940139767003	234.8	-6467.914000979153	-4.026138787850226
2690000	-6475.196306388083	232.9	-6471.113789619463	-4.082516768619718
2691000	-6470.955206298892	232.1	-6467.452805294351	-3.5024010045419707
2692000	-6474.023986342905	230.4	-6470.9095026662935	-3.1144836766116017
2693000	-6469.884000915639	230.0	-6467.187812417502	-2.696188498137473
2694000	-6473.066922748208	228.6	-6469.966221610093	-3.100701138114506
2695000	-6470.135526988316	228.0	-6465.893412984091	-4.242114004225347
2696000	-6472.855200055056	226.6	-6468.800332232685	-4.05486782237098
2697000	-6473.674953288745	225.0	-6469.494027885781	-4.180925402963897
2698000	-6472.542109500616	223.6	-6470.309639130344	-2.2324703702712356
2699000	-6465.542630175502	225.1	-6462.253644502205	-3.2889856732968648
2700000	-6468.984086353673	224.9	-6465.540262250397	-3.44382410327555
2701000	-6468.032257848217	225.2	-6464.436837677411	-3.595420170806154
2702000	-6468.151203042039	225.3	-6465.225459025722	-2.9257440163170223
2703000	-6465.064529867733	226.9	-6461.437004536974	-3.6275253307585644
2704000	-6465.782930982567	228.2	-6463.5315233241445	-2.251407658422974
2705000	-6465.792441888077	229.4	-6463.094400020762	-2.6980418673150384
2706000	-6464.234810010828	231.4	-6463.102224433921	-1.1325855769073985
2707000	-6466.621458747645	232.2	-6465.699895673531	-0.9215630741147236
2708000	-6464.8615711155235	233.9	-6464.138331581486	-0.7232395340370719
2709000	-6467.655739750111	234.2	-6464.821729929236	-2.8340098208743685
2710000	-6465.76690721998	235.4	-6463.800152229893	-1.9667549900873191
2711000	-6464.036883544938	237.4	-6462.219815447703	-1.81706809723504
2712000	-6465.662971776764	238.6	-6463.36210062552	-2.3008711512437596
2713000	-6469.033965063264	238.5	-6466.614869652793	-2.4190954104719316
2714000	-6471.709082386992	237.6	-6467.846450789375	-3.8626315976171757
2715000	-6467.97699641565	237.8	-6462.684028998266	-5.292967417384617
2716000	-6470.189712931119	237.4	-6466.206684154399	-3.9830287767196695
2717000	-6471.171635842482	236.7	-6466.828431368682	-4.3432044738003395
2718000	-6474.948798520934	235.4	-6470.475419756506	-4.473378764427805
2719000	-6470.267294557579	235.2	-6466.774955045623	-3.4923395119556453
2720000	-6470.150625451734	234.8	-6466.749495655738	-3.401129795996038
2721000	-6467.56239115167	235.1	-6463.945199287748	-3.6171918639218488
2722000	-6467.445942713895	235.5	-6464.647070966828	-2.7988717470674844
2723000	-6466.4593872313835	236.2	-6462.823484948546	-3.6359022828378156
2724000	-6468.2576739321	236.3	-6464.84269463174	-3.414979300359845
2725000	-6470.814084093474	235.9	-6467.953497266135	-2.860586827338958
2726000	-6469.22201381299	235.8	-6465.119956655236	-4.102057157753551
2727000	-6470.263260383066	235.6	-6466.680071356161	-3.583189026905813
2728000	-6469.482922432539	235.5	-6465.321409715463	-4.161512717076635
2729000	-6470.861621634335	235.4	-6467.107736955361	-3.7538846789737566
2730000	-6468.515206408639	235.5	-6466.392032648601	-2.123173760036985
2731000	-6468.716065772686	235.5	-6466.750567589192	-1.9654981834951264
2732000	-6470.133031337881	235.3	-6466.838853805974	-3.2941775319069695
2733000	-6468.864128037636	235.3	-6465.613513454696	-3.2506145829399333
2734000	-6468.910690729436	235.3	-6464.900712323309	-4.009978406127343
2735000	-6469.51076701933	235.3	-6465.552344248396	-3.958422770933988
2736000	-6467.399093542461	235.5	-6463.308997836478	-4.090095705983426
2737000	-6466.616309023465	236.0	-6463.808760590724	-2.807548432740643
2738000	-6467.851787155664	236.1	-6464.850781364636	-3.0010057910288634
2739000	-6467.396914395738	236.6	-6464.267292322492	-3.129622073246646
2740000	-6465.672747653066	237.2	-6463.359134058798	-2.313613594267726
2741000	-6467.516910241172	237.4	-6464.040139382239	-3.4767708589327615
2742000	-6464.809781855181	238.1	-6463.02041774801	-1.7893641071712705
2743000	-6467.373855311576	238.3	-6464.29287112971	-3.080984181866366
2744000	-6468.201046184802	238.4	-6465.177651189198	-3.023394995604435
2745000	-6466.805369763235	238.6	-6463.430037183342	-3.3753325798924365
2746000	-6466.455959054749	238.9	-6464.917982267935	-1.5379767868137137
2747000	-6464.1637350832925	239.6	-6462.304623105634	-1.8591119776583933
2748000	-6464.230180852449	240.2	-6462.641131106444	-1.5890497460046427
2749000	-6468.570549623591	240.4	-6466.470246943991	-2.1003026796008326
2750000	-6468.520350587399	240.5	-6465.562352912081	-2.9579976753175536
2751000	-6467.706695477615	240.6	-6463.486703923277	-4.219991554337652
2752000	-6466.524224063065	240.9	-6463.246704200287	-3.2775198627774023
2753000	-6466.075063895424	241.2	-6463.915184452093	-2.159879443331418
2754000	-6467.251535302156	241.4	-6463.7794454346285	-3.472089867527325
2755000	-6467.654921394173	241.5	-6465.17189205069	-2.4830293434828956
2756000	-6467.066962732456	241.7	-6463.510352214551	-3.556610517904803
2757000	-6469.143347917902	241.8	-6464.93728884333	-4.2060590745723925
2758000	-6468.011917171637	241.9	-6464.2962654257835	-3.715651745853527
2759000	-6471.019861944964	242.1	-6465.488550783923	-5.531311161040942
2760000	-6469.281522688927	242.2	-6465.295213866127	-3.9863088228003387
2761000	-6473.969623158356	242.4	-6469.627222866217	-4.342400292138089
2762000	-6467.513024839839	242.6	-6463.375603575262	-4.137421264576928
2763000	-6468.549687326033	242.7	-6464.480100107605	-4.069587218428109
2764000	-6468.004433910554	242.8	-6463.984912562773	-4.0195213477811365
2765000	-6470.078535494048	242.8	-6464.5869063108585	-5.491629183189651
2766000	-6467.45010540914	243.0	-6463.2443251346795	-4.205780274459951
2767000	-6471.072896670092	243.0	-6467.384678256061	-3.688218414030761
2768000	-6471.120828044854	243.0	-6466.583349904059	-4.537478140794552
2769000	-6469.575518924257	243.0	-6464.826550748808	-4.748968175449831
2770000	-6469.075225851796	243.0	-6464.576758909803	-4.498466941992869
2771000	-6468.1105079890895	243.1	-6463.294583651455	-4.815924337634486
2772000	-6467.808744900126	243.3	-6465.031784564117	-2.776960336009142
2773000	-6466.091222341754	243.6	-6463.506427132159	-2.584795209594259
2774000	-6469.930153866166	243.7	-6465.912544248113	-4.0176096180526075
2775000	-6465.614228036354	244.0	-6461.681637992553	-3.9325900438003147
2776000	-6466.976605841303	244.2	-6463.703424511798	-3.273181329504516
2777000	-6469.045610214612	244.3	-6464.698528681902	-4.347081532710343
2778000	-6464.556694298319	244.7	-6461.495189656307	-3.061504642012095
2779000	-6468.493612791252	244.8	-6464.955358217055	-3.5382545741976905
2780000	-6467.130580652743	244.9	-6464.480137243861	-2.650443408882636
2781000	-6465.083054089354	245.0	-6462.865544551246	-2.217509538108346
2782000	-6468.464805663345	245.1	-6464.780850541224	-3.683955122121342
2783000	-6466.519246574277	245.1	-6461.980375086779	-4.538871487497917
2784000	-6467.087086844246	245.1	-6462.825943877253	-4.261142966993351
2785000	-6465.633516226969	245.0	-6462.820629670523	-2.812886556445798
2786000	-6467.517543436468	245.0	-6464.196026753689	-3.321516682779557
2787000	-6469.724350388862	245.3	-6466.11903671443	-3.6053136744321805
2788000	-6466.788699337018	245.2	-6463.365036847414	-3.423662489605116
2789000	-6469.347334107132	245.5	-6466.765055990243	-2.5822781168888387
2790000	-6471.555109583748	246.1	-6468.45040831124	-3.1047012725081884
2791000	-6468.68436415885	246.2	-6464.542649209053	-4.1417149497973975
2792000	-6467.2136827678805	246.2	-6463.27599552233	-3.9376872455508947
2793000	-6470.955325952424	246.6	-6466.361231325542	-4.59409462688174
2794000	-6470.6246352336275	246.9	-6465.44441960647	-5.1802156271578665
2795000	-6470.630477242742	247.2	-6466.507040597621	-4.1234366451206075
2796000	-6464.97384992754	247.3	-6462.923626587697	-2.0502233398424723
2797000	-6469.213946372691	247.5	-6466.430291352093	-2.7836550205977
2798000	-6463.546780084644	247.8	-6463.618244720412	0.07146463576863304
2799000	-6465.452646494663	247.8	-6464.90483434843	-0.5478121462331487
2800000	-6466.203066282976	247.9	-6463.2543648735245	-2.948701409451337
2801000	-6466.955943710669	248.0	-6463.262390268618	-3.69355344205087
2802000	-6466.794576971325	248.1	-6463.403470044888	-3.3911069264368483
2803000	-6468.996445236943	248.2	-6465.835956258074	-3.160488978869741
2804000	-6472.359854884461	248.8	-6467.497103093335	-4.862751791126127
2805000	-6468.492838843172	248.9	-6464.935665100569	-3.5571737426026813
2806000	-6469.0087045823	249.1	-6465.946882146538	-3.061822435761987
2807000	-6466.253320154848	249.0	-6464.031917837862	-2.2214023169854054
2808000	-6467.320343938357	249.1	-6464.1273336093145	-3.1930103290422767
2809000	-6468.815872912551	248.6	-6464.461177805051	-4.354695107499264
2810000	-6464.454555857822	248.6	-6462.4502061798	-2.0043496780216676
2811000	-6468.780393533583	248.8	-6466.29696026586	-2.4834332677229445
2812000	-6467.2163082790075	248.8	-6463.085323113577	-4.130985165430706
2813000	-6465.471019709349	248.7	-6462.581721184631	-2.889298524718759
2814000	-6469.461124100787	248.9	-6467.795343668532	-1.6657804322551666
2815000	-6469.908368047594	249.2	-6464.713984889366	-5.194383158228671
2816000	-6464.124497012354	249.0	-6461.962746138094	-2.1617508742603677
2817000	-6465.440719890391	248.9	-6461.474044415565	-3.966675474825573
2818000	-6471.63055910053	249.6	-6468.1631870249175	-3.4673720756127673
2819000	-6469.239736911164	249.8	-6466.042020437805	-3.197716473359029
2820000	-6464.400035394046	249.5	-6462.000365601442	-2.399669792604196
2821000	-6464.159784128219	249.2	-6462.36258158607	-1.797202542149205
2822000	-6465.744542288979	248.9	-6461.698590897429	-4.0459513915490515
2823000	-6465.683571275689	248.6	-6462.643609452436	-3.039961823252904
2824000	-6471.234647847966	249.4	-6465.531797716761	-5.702850131205102
2825000	-6465.748125699273	249.1	-6462.532740574208	-3.2153851250646706
2826000	-6466.960137666306	249.0	-6463.772078173626	-3.1880594926798813
2827000	-6464.231194946241	248.6	-6462.690918529889	-1.5402764163516438
2828000	-6464.100356514426	248.2	-6462.950248164013	-1.15010835041303
2829000	-6468.880291816342	248.3	-6468.9381386305295	0.05784681418727633
2830000	-6463.178161816142	247.9	-6461.528891277255	-1.6492705388873707
2831000	-6465.502708211131	247.5	-6463.481092854672	-2.021615356458779
2832000	-6464.850392638063	247.1	-6462.239314395784	-2.6110782422786842
2833000	-6472.534042250373	248.3	-6466.702090769483	-5.831951480889914
2834000	-6467.218683391846	248.2	-6465.41070693499	-1.8079764568552124
2835000	-6466.154957794177	248.0	-6464.077313089253	-2.0776447049235744
2836000	-6464.941510593046	247.7	-6463.016970774591	-1.9245398184551235
2837000	-6466.7489764388065	247.5	-6464.666446740235	-2.082529698570878
2838000	-6464.435207537115	247.1	-6462.225765189708	-2.209442347407146
2839000	-6466.939721622831	246.9	-6462.9657269353065	-3.9739946875245535
2840000	-6466.302210994511	246.6	-6462.292303464907	-4.009907529604932
2841000	-6473.780313937415	248.2	-6467.75061834073	-6.029695596684159
2842000	-6469.416278927755	248.5	-6463.927579079991	-5.488699847764046
2843000	-6468.066140199142	248.5	-6462.900713312093	-5.16542688704854
2844000	-6470.885103502696	249.2	-6465.249881931354	-5.635221571341961
2845000	-6466.087796589787	249.0	-6460.547643766344	-5.540152823443271
2846000	-6467.977167990122	249.0	-6462.588124638856	-5.389043351266209
2847000	-6465.722430158356	248.7	-6462.653272217138	-3.0691579412177274
2848000	-6467.189374197846	248.6	-6464.1198227601835	-3.0695514376621365
2849000	-6463.6526775984385	248.0	-6461.4560648481865	-2.196612750252
2850000	-6468.331500100245	248.1	-6463.82108980004	-4.510410300205191
2851000	-6464.2956363858675	247.5	-6462.398293264751	-1.8973431211159206
2852000	-6466.478639117475	247.2	-6464.182123252681	-2.29651586479352
2853000	-6463.083485525044	246.5	-6461.327772449364	-1.7557130756808226
2854000	-6463.583306875381	245.6	-6461.895639449124	-1.6876674262562132
2855000	-6466.603730734142	245.3	-6462.175546370932	-4.428184363210098
2856000	-6464.993450668717	244.6	-6461.5595756025095	-3.4338750662071362
2857000	-6468.068719689035	244.6	-6464.482530223956	-3.5861894650786272
2858000	-6464.161578699988	243.7	-6461.721608445707	-2.4399702542815405
2859000	-6467.206205602155	243.4	-6463.908230985742	-3.297974616412505
2860000	-6465.89547967226	242.8	-6462.767220080516	-3.128259591743946
2861000	-6465.9698760299925	242.3	-6462.659618789761	-3.310257240231047
2862000	-6466.602681930981	241.9	-6462.9827247878275	-3.619957143153182
2863000	-6466.662836972748	241.5	-6463.966628181898	-2.696208790849221
2864000	-6469.778659138171	242.1	-6465.591142788724	-4.187516349446537
2865000	-6467.7216108903785	242.0	-6464.111166378011	-3.610444512367514
2866000	-6467.95614706255	242.0	-6465.008422162652	-2.9477248998981134
2867000	-6466.9344528188185	241.7	-6463.170063928971	-3.7643888898478446
2868000	-6469.157714142351	242.0	-6466.661439182958	-2.496274959392986
2869000	-6467.328788410091	241.6	-6465.187211828834	-2.141576581257217
2870000	-6469.328349727123	242.0	-6467.153086679112	-2.1752630480112627
2871000	-6469.311796356474	242.4	-6466.718407396668	-2.5933889598058135
2872000	-6473.627219363177	244.3	-6470.96559289368	-2.661626469496862
2873000	-6469.287911835619	244.7	-6466.555822158185	-2.7320896774336516
2874000	-6474.585135265067	246.9	-6471.570505494594	-3.0146297704731277
2875000	-6467.7463328439	246.9	-6464.487629714246	-3.2587031296537208
2876000	-6469.840357925254	247.4	-6465.217516090411	-4.622841834842502
2877000	-6470.576832871792	248.1	-6467.0159301382	-3.5609027335918433
2878000	-6468.492751957368	248.3	-6465.037457369703	-3.4552945876646772
2879000	-6469.561223427102	248.3	-6465.598016579364	-3.9632068477372955
2880000	-6467.829187115421	248.3	-6464.744813366796	-3.0843737486251044
2881000	-6471.067946902431	249.2	-6468.345142655969	-2.7228042464624904
2882000	-6469.430927013252	249.6	-6467.463912044548	-1.9670149687037397
2883000	-6469.013209344821	249.9	-6464.940220424664	-4.072988920156256
2884000	-6472.579904742468	251.3	-6469.137189617514	-3.4427151249536228
2885000	-6467.148733759128	251.1	-6464.402204064397	-2.746529694731233
2886000	-6468.832584081512	251.3	-6465.782931700417	-3.049652381094857
2887000	-6466.091448115849	251.0	-6466.554693291071	0.4632451752219824
2888000	-6470.985339761924	251.8	-6469.073340674183	-1.9119990877404702
2889000	-6465.834469056152	251.2	-6464.921140303835	-0.9133287523168194
2890000	-6467.706579556717	251.2	-6466.0719288481705	-1.6346507085464173
2891000	-6466.80156900449	251.0	-6466.097790104041	-0.7037789004492865
2892000	-6470.329638448715	251.6	-6468.322718542926	-2.006919905788673
2893000	-6466.819868545703	251.3	-6465.369392168023	-1.45047637767934
2894000	-6466.9359877308425	251.2	-6464.900725196466	-2.035262534376341
2895000	-6466.886743243966	251.0	-6463.832503604025	-3.0542396399402416
2896000	-6467.072597624492	250.8	-6464.719069514951	-2.3535281095412226
2897000	-6466.483620841947	250.5	-6464.252629211265	-2.2309916306820634
2898000	-6465.676710308243	250.1	-6463.221715579538	-2.454994728704823
2899000	-6470.023264907498	250.6	-6465.358671176695	-4.664593730803484
2900000	-6467.701222132935	250.5	-6463.124861260652	-4.576360872283034
2901000	-6469.084992696038	250.8	-6465.450656329532	-3.634336366506305
2902000	-6470.392218672816	251.4	-6466.798648667625	-3.5935700051909722
2903000	-6467.578784625049	251.3	-6464.582871243671	-2.9959133813770498
2904000	-6468.826719188936	251.5	-6463.719243786829	-5.107475402107663
2905000	-6468.983363863245	251.8	-6464.259661732705	-4.7237021305397775
2906000	-6470.399289805196	252.4	-6465.0450434580125	-5.354246347182769
2907000	-6468.2598992809235	252.4	-6464.031671538864	-4.228227742058772
2908000	-6467.938271700826	252.5	-6465.467298958757	-2.4709727420683993
2909000	-6469.69260964499	252.7	-6466.503903366138	-3.1887062788518348
2910000	-6464.910412189075	252.4	-6462.530492373242	-2.379919815833474
2911000	-6469.531456609732	252.8	-6466.41539766808	-3.116058941652117
2912000	-6466.4100389980085	252.6	-6463.5207202044985	-2.889318793509957
